[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001553E-01	-1.433601E-03
-4.909657E-01	-1.473679E-03
-4.819913E-01	-1.358997E-03
-4.728232E-01	-1.383096E-03
-4.637383E-01	-1.144427E-03
-4.546310E-01	-1.123649E-03
-4.455160E-01	-1.103973E-03
-4.364745E-01	-1.084214E-03
-4.274235E-01	-1.062437E-03
-4.182633E-01	-1.043750E-03
-4.092447E-01	-1.022415E-03
-4.001481E-01	-1.000914E-03
-3.909578E-01	-9.716474E-04
-3.819658E-01	-9.507801E-04
-3.728747E-01	-9.276406E-04
-3.636913E-01	-9.033536E-04
-3.546847E-01	-8.809760E-04
-3.456120E-01	-8.622850E-04
-3.364942E-01	-8.405869E-04
-3.273340E-01	-8.215731E-04
-3.183279E-01	-7.958894E-04
-3.091802E-01	-7.734597E-04
-3.000162E-01	-7.514129E-04
-2.909570E-01	-7.301776E-04
-2.819795E-01	-7.098532E-04
-2.728125E-01	-6.825114E-04
-2.637086E-01	-6.618419E-04
-2.545758E-01	-6.410595E-04
-2.455296E-01	-6.160059E-04
-2.363490E-01	-5.922171E-04
-2.273900E-01	-5.716194E-04
-2.183010E-01	-5.482219E-04
-2.092197E-01	-5.257872E-04
-2.001377E-01	-5.034034E-04
-1.910131E-01	-4.836163E-04
-1.820389E-01	-4.599432E-04
-1.728895E-01	-4.375961E-04
-1.637386E-01	-4.155746E-04
-1.546865E-01	-3.907370E-04
-1.455144E-01	-3.686631E-04
-1.363837E-01	-3.456966E-04
-1.273394E-01	-3.236557E-04
-1.181991E-01	-3.006926E-04
-1.091201E-01	-2.775389E-04
-1.000148E-01	-2.553535E-04
-9.098413E-02	-2.342732E-04
-8.193148E-02	-2.112709E-04
-7.270695E-02	-1.879776E-04
-6.368050E-02	-1.658977E-04
-5.445728E-02	-1.436734E-04
-4.548472E-02	-1.214338E-04
-3.643860E-02	-9.891074E-05
-2.731405E-02	-7.759847E-05
-1.827553E-02	-5.483881E-05
-9.135300E-03	-3.201056E-05
+6.731370E-05	-9.146413E-06
+9.002716E-03	+1.285884E-05
+1.816663E-02	+3.591273E-05
+2.721957E-02	+5.683693E-05
+3.635129E-02	+8.076925E-05
+4.544562E-02	+1.038641E-04
+5.451955E-02	+1.252233E-04
+6.359088E-02	+1.488654E-04
+7.277249E-02	+1.718441E-04
+8.177488E-02	+1.960221E-04
+9.081311E-02	+2.209646E-04
+9.991817E-02	+2.452489E-04
+1.091422E-01	+2.697463E-04
+1.181787E-01	+2.943219E-04
+1.273006E-01	+3.203679E-04
+1.363811E-01	+3.480150E-04
+1.455389E-01	+3.766957E-04
+1.545953E-01	+4.055048E-04
+1.636226E-01	+4.364203E-04
+1.727766E-01	+4.696586E-04
+1.818064E-01	+5.041762E-04
+1.908207E-01	+5.409511E-04
+2.000165E-01	+5.807803E-04
+2.090188E-01	+6.234936E-04
+2.181155E-01	+6.686039E-04
+2.272509E-01	+7.213236E-04
+2.362924E-01	+7.747383E-04
+2.454002E-01	+8.329576E-04
+2.545187E-01	+8.930432E-04
+2.635093E-01	+9.582331E-04
+2.728376E-01	+1.029240E-03
+2.817721E-01	+1.100724E-03
+2.908973E-01	+1.180766E-03
+2.999395E-01	+1.260663E-03
+3.090051E-01	+1.346261E-03
+3.182854E-01	+1.433457E-03
+3.272978E-01	+1.529218E-03
+3.363903E-01	+1.624208E-03
+3.455590E-01	+1.722849E-03
+3.544569E-01	+1.823209E-03
+3.637278E-01	+1.926731E-03
+3.726043E-01	+2.031414E-03
+3.818736E-01	+2.140328E-03
+3.909108E-01	+2.250940E-03
+4.000682E-01	+2.364330E-03
+4.091825E-01	+2.477856E-03
+4.181878E-01	+2.596373E-03
+4.273546E-01	+2.715366E-03
+4.363409E-01	+2.836665E-03
+4.454985E-01	+2.958060E-03
+4.545381E-01	+3.083550E-03
+4.637893E-01	+3.207134E-03
+4.727480E-01	+3.334949E-03
+4.818168E-01	+3.463310E-03
+4.909032E-01	+3.593218E-03
+4.998918E-01	+3.724874E-03
+5.090354E-01	+3.858085E-03
+5.181512E-01	+3.988569E-03
+5.272149E-01	+4.124437E-03
+5.362816E-01	+4.262792E-03
+5.455026E-01	+4.398336E-03
+5.545407E-01	+4.537531E-03
+5.636640E-01	+4.680660E-03
+5.727447E-01	+4.822791E-03
+5.819650E-01	+4.962730E-03
+5.909138E-01	+5.104430E-03
+5.999261E-01	+5.246409E-03
+6.091105E-01	+5.394662E-03
+6.182358E-01	+5.542875E-03
+6.271726E-01	+5.693171E-03
+6.364161E-01	+5.847463E-03
+6.455120E-01	+5.993509E-03
+6.544353E-01	+6.143494E-03
+6.636354E-01	+6.298901E-03
+6.729020E-01	+6.452128E-03
+6.819634E-01	+6.598247E-03
+6.908374E-01	+6.617377E-03
+7.001654E-01	+6.772444E-03
+7.090584E-01	+6.929162E-03
+7.181221E-01	+7.086812E-03
+7.273425E-01	+7.245644E-03
+7.363822E-01	+7.406026E-03
+7.454561E-01	+7.566587E-03
+7.544822E-01	+7.732005E-03
+7.636797E-01	+7.893855E-03
+7.728348E-01	+8.058464E-03
+7.818075E-01	+8.224096E-03
+7.908478E-01	+8.391432E-03
+7.999741E-01	+8.557969E-03
+8.090354E-01	+8.728302E-03
+8.181961E-01	+8.891406E-03
+8.271306E-01	+9.063559E-03
+8.364024E-01	+9.237316E-03
+8.454448E-01	+9.410035E-03
+8.545760E-01	+9.592862E-03
+8.636586E-01	+9.762745E-03
+8.727756E-01	+9.936317E-03
+8.758700E-01	+9.999595E-03
+8.760628E-01	+1.000002E-02
+8.760708E-01	+1.000020E-02

