[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000337E-01	-3.062909E-03
-4.910488E-01	-3.093683E-03
-4.819646E-01	-3.049952E-03
-4.728505E-01	-2.928667E-03
-4.637493E-01	-2.984039E-03
-4.546343E-01	-3.001407E-03
-4.455365E-01	-2.959605E-03
-4.363605E-01	-2.857017E-03
-4.273424E-01	-2.858010E-03
-4.182484E-01	-2.941777E-03
-4.091869E-01	-2.860036E-03
-4.001101E-01	-2.886903E-03
-3.910413E-01	-2.777617E-03
-3.818974E-01	-2.837693E-03
-3.728164E-01	-2.855658E-03
-3.638259E-01	-2.789485E-03
-3.545837E-01	-2.716372E-03
-3.454475E-01	-2.729685E-03
-3.363774E-01	-2.797321E-03
-3.274040E-01	-2.695071E-03
-3.182043E-01	-2.651026E-03
-3.091799E-01	-2.688481E-03
-3.001173E-01	-2.702614E-03
-2.909891E-01	-2.706372E-03
-2.819559E-01	-2.630341E-03
-2.728195E-01	-2.573316E-03
-2.636407E-01	-2.584125E-03
-2.545561E-01	-2.641980E-03
-2.454513E-01	-2.544135E-03
-2.364382E-01	-2.503747E-03
-2.272264E-01	-2.530808E-03
-2.182975E-01	-2.570602E-03
-2.091816E-01	-2.533386E-03
-2.001135E-01	-2.487586E-03
-1.909660E-01	-2.411412E-03
-1.818651E-01	-2.415090E-03
-1.728532E-01	-2.481591E-03
-1.639060E-01	-2.399924E-03
-1.546905E-01	-2.358224E-03
-1.456270E-01	-2.358140E-03
-1.364765E-01	-2.410144E-03
-1.273743E-01	-2.384304E-03
-1.182500E-01	-2.279403E-03
-1.090872E-01	-2.295933E-03
-1.000371E-01	-2.240090E-03
-9.087935E-02	-2.306147E-03
-8.188265E-02	-2.247998E-03
-7.277362E-02	-2.187168E-03
-6.369376E-02	-2.194480E-03
-5.457482E-02	-2.230119E-03
-4.553818E-02	-2.185966E-03
-3.639580E-02	-2.091178E-03
-2.717677E-02	-2.143462E-03
-1.816369E-02	-2.140827E-03
-9.113029E-03	-2.056021E-03
-9.985756E-05	-2.027670E-03
+9.071821E-03	-1.981542E-03
+1.823711E-02	-2.015842E-03
+2.721450E-02	-2.007768E-03
+3.636064E-02	-1.960504E-03
+4.543938E-02	-1.876569E-03
+5.449741E-02	-1.917513E-03
+6.368130E-02	-1.898914E-03
+7.263984E-02	-1.809033E-03
+8.189890E-02	-1.762365E-03
+9.083697E-02	-1.755159E-03
+9.996600E-02	-1.731904E-03
+1.090884E-01	-1.674862E-03
+1.181740E-01	-1.603172E-03
+1.273021E-01	-1.526573E-03
+1.363203E-01	-1.526303E-03
+1.455512E-01	-1.469241E-03
+1.545211E-01	-1.370646E-03
+1.635481E-01	-1.268515E-03
+1.727045E-01	-1.201421E-03
+1.818932E-01	-1.160742E-03
+1.908238E-01	-1.045816E-03
+1.998486E-01	-9.289085E-04
+2.091440E-01	-8.455471E-04
+2.181055E-01	-7.632154E-04
+2.271776E-01	-6.421139E-04
+2.362600E-01	-4.904153E-04
+2.455133E-01	-3.733504E-04
+2.543714E-01	-2.514163E-04
+2.633839E-01	-1.222643E-04
+2.722829E-01	+2.300370E-05
+2.818597E-01	+1.697473E-04
+2.908441E-01	+3.259337E-04
+2.999350E-01	+4.891988E-04
+3.090194E-01	+6.722145E-04
+3.182474E-01	+8.402650E-04
+3.272706E-01	+1.001236E-03
