[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001539E-01	-2.329611E-03
-4.910575E-01	-2.347147E-03
-4.819276E-01	-2.305390E-03
-4.728145E-01	-2.216449E-03
-4.636298E-01	-2.290620E-03
-4.546017E-01	-2.304758E-03
-4.455995E-01	-2.254034E-03
-4.364415E-01	-2.188778E-03
-4.273399E-01	-2.197230E-03
-4.182963E-01	-2.276433E-03
-4.092252E-01	-2.208528E-03
-4.001072E-01	-2.243411E-03
-3.910361E-01	-2.150063E-03
-3.818594E-01	-2.201286E-03
-3.728101E-01	-2.221050E-03
-3.638261E-01	-2.190733E-03
-3.546496E-01	-2.117123E-03
-3.456030E-01	-2.119493E-03
-3.364114E-01	-2.198155E-03
-3.274884E-01	-2.149021E-03
-3.182615E-01	-2.112146E-03
-3.090615E-01	-2.100919E-03
-3.000700E-01	-2.119671E-03
-2.910468E-01	-2.135734E-03
-2.820145E-01	-2.139748E-03
-2.728015E-01	-2.048520E-03
-2.637607E-01	-2.040464E-03
-2.546428E-01	-2.115591E-03
-2.455015E-01	-2.097047E-03
-2.364078E-01	-2.058110E-03
-2.273505E-01	-2.014776E-03
-2.182266E-01	-2.090847E-03
-2.091461E-01	-2.090822E-03
-2.001048E-01	-2.077088E-03
-1.909990E-01	-1.987265E-03
-1.818533E-01	-1.967225E-03
-1.728809E-01	-2.026535E-03
-1.637828E-01	-2.030388E-03
-1.546635E-01	-2.003178E-03
-1.455859E-01	-1.933655E-03
-1.365560E-01	-1.993225E-03
-1.273561E-01	-2.005890E-03
-1.183912E-01	-1.958985E-03
-1.090935E-01	-1.899764E-03
-1.000422E-01	-1.890078E-03
-9.111771E-02	-1.924403E-03
-8.186535E-02	-1.952176E-03
-7.281163E-02	-1.901783E-03
-6.358285E-02	-1.854681E-03
-5.454976E-02	-1.924727E-03
-4.553058E-02	-1.911900E-03
-3.635041E-02	-1.822671E-03
-2.734122E-02	-1.846449E-03
-1.814860E-02	-1.867616E-03
-9.150710E-03	-1.827422E-03
-1.087174E-06	-1.804071E-03
+9.049469E-03	-1.759822E-03
+1.821212E-02	-1.792061E-03
+2.715454E-02	-1.804549E-03
+3.621995E-02	-1.764840E-03
+4.534521E-02	-1.703757E-03
+5.450240E-02	-1.757916E-03
+6.362545E-02	-1.750413E-03
+7.275186E-02	-1.673029E-03
+8.183832E-02	-1.648247E-03
+9.093630E-02	-1.654710E-03
+9.998254E-02	-1.649434E-03
+1.089792E-01	-1.618685E-03
+1.182062E-01	-1.568862E-03
+1.272991E-01	-1.500466E-03
+1.363665E-01	-1.522758E-03
+1.454108E-01	-1.491018E-03
+1.545138E-01	-1.418657E-03
+1.635760E-01	-1.326610E-03
+1.727259E-01	-1.276070E-03
+1.817434E-01	-1.258368E-03
+1.908215E-01	-1.166470E-03
+1.999714E-01	-1.068537E-03
+2.091386E-01	-1.007436E-03
+2.181114E-01	-8.718853E-04
+2.273260E-01	-7.690412E-04
+2.363217E-01	-6.574818E-04
