[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000056E-01	-2.124890E-04
-4.910195E-01	-2.050458E-04
-4.818694E-01	-2.012666E-04
-4.728424E-01	-1.978336E-04
-4.636091E-01	-1.931479E-04
-4.546902E-01	-1.888827E-04
-4.455117E-01	-1.859906E-04
-4.363298E-01	-1.805888E-04
-4.273499E-01	-1.738486E-04
-4.183475E-01	-1.687800E-04
-4.091535E-01	-1.661054E-04
-4.001472E-01	-1.627185E-04
-3.910228E-01	-1.582375E-04
-3.818747E-01	-1.535177E-04
-3.727686E-01	-1.510216E-04
-3.638130E-01	-1.448893E-04
-3.546711E-01	-1.416774E-04
-3.455788E-01	-1.390317E-04
-3.364227E-01	-1.348194E-04
-3.273937E-01	-1.296180E-04
-3.182366E-01	-1.283046E-04
-3.090841E-01	-1.247644E-04
-3.000373E-01	-1.219908E-04
-2.909625E-01	-1.162155E-04
-2.818075E-01	-1.123053E-04
-2.728157E-01	-1.091630E-04
-2.636667E-01	-1.054850E-04
-2.546824E-01	-1.028155E-04
-2.455702E-01	-9.920914E-05
-2.363301E-01	-9.557629E-05
-2.273086E-01	-9.354812E-05
-2.183084E-01	-8.762912E-05
-2.090372E-01	-8.575906E-05
-2.000744E-01	-8.228295E-05
-1.910781E-01	-7.853967E-05
-1.818891E-01	-7.406333E-05
-1.729579E-01	-7.278815E-05
-1.637888E-01	-6.768609E-05
-1.546161E-01	-6.439854E-05
-1.456806E-01	-6.224840E-05
-1.365593E-01	-5.799267E-05
-1.272664E-01	-5.434868E-05
-1.182344E-01	-5.267194E-05
-1.091903E-01	-4.782883E-05
-9.992180E-02	-4.427268E-05
-9.096786E-02	-4.268385E-05
-8.193245E-02	-3.861091E-05
-7.291456E-02	-3.540282E-05
-6.362838E-02	-3.334276E-05
-5.459730E-02	-2.855015E-05
-4.536419E-02	-2.600559E-05
-3.643186E-02	-2.344760E-05
-2.729868E-02	-1.847871E-05
-1.812633E-02	-1.675255E-05
-9.044841E-03	-1.331082E-05
+2.268716E-04	-8.708450E-06
+8.972269E-03	-7.092767E-06
+1.791708E-02	-2.158297E-06
+2.713321E-02	+4.337124E-07
+3.626359E-02	+4.126111E-06
+4.554686E-02	+8.390939E-06
+5.454897E-02	+1.187702E-05
+6.363342E-02	+1.519219E-05
+7.264353E-02	+2.007067E-05
+8.198319E-02	+2.510434E-05
+9.088744E-02	+2.930933E-05
+1.000298E-01	+3.477297E-05
+1.091813E-01	+4.190703E-05
+1.182781E-01	+4.934481E-05
+1.273621E-01	+5.621258E-05
+1.363277E-01	+6.627430E-05
+1.454531E-01	+7.747022E-05
+1.544177E-01	+8.906065E-05
+1.636249E-01	+1.047543E-04
+1.726410E-01	+1.228962E-04
+1.817640E-01	+1.446746E-04
+1.908436E-01	+1.680164E-04
+2.000801E-01	+1.970368E-04
+2.091161E-01	+2.312643E-04
+2.181696E-01	+2.693418E-04
+2.271456E-01	+3.149932E-04
+2.362921E-01	+3.658274E-04
+2.454350E-01	+4.239854E-04
+2.544868E-01	+4.883955E-04
+2.636052E-01	+5.592217E-04
+2.727149E-01	+6.374662E-04
