[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001335E-01	-3.269344E-03
-4.910628E-01	-3.152802E-03
-4.818762E-01	-3.101018E-03
-4.727923E-01	-3.134600E-03
-4.637825E-01	-3.206200E-03
-4.547466E-01	-3.171880E-03
-4.455540E-01	-3.044137E-03
-4.363879E-01	-3.116964E-03
-4.273018E-01	-3.146664E-03
-4.183922E-01	-3.114354E-03
-4.091827E-01	-3.002456E-03
-4.001738E-01	-3.027379E-03
-3.909847E-01	-3.002892E-03
-3.819075E-01	-3.110814E-03
-3.729035E-01	-3.103343E-03
-3.638261E-01	-2.975465E-03
-3.545782E-01	-2.985628E-03
-3.455741E-01	-3.020350E-03
-3.365278E-01	-3.043485E-03
-3.273896E-01	-2.913825E-03
-3.182918E-01	-2.891616E-03
-3.091420E-01	-2.991199E-03
-3.000677E-01	-3.001267E-03
-2.909131E-01	-2.998101E-03
-2.819433E-01	-2.889951E-03
-2.727892E-01	-2.872947E-03
-2.637104E-01	-2.913194E-03
-2.546854E-01	-2.945639E-03
-2.455369E-01	-2.818685E-03
-2.363327E-01	-2.795979E-03
-2.273095E-01	-2.896689E-03
-2.182847E-01	-2.868854E-03
-2.091476E-01	-2.808670E-03
-1.999877E-01	-2.763130E-03
-1.909588E-01	-2.790632E-03
-1.818238E-01	-2.824386E-03
-1.728207E-01	-2.807576E-03
-1.637413E-01	-2.694806E-03
-1.546485E-01	-2.695540E-03
-1.455733E-01	-2.788884E-03
-1.364084E-01	-2.713180E-03
-1.273941E-01	-2.660784E-03
-1.182614E-01	-2.657069E-03
-1.093654E-01	-2.729024E-03
-1.000143E-01	-2.699865E-03
-9.104604E-02	-2.656604E-03
-8.183882E-02	-2.560697E-03
-7.276775E-02	-2.579602E-03
-6.374318E-02	-2.646488E-03
-5.462106E-02	-2.529721E-03
-4.541114E-02	-2.491583E-03
-3.633757E-02	-2.556981E-03
-2.729933E-02	-2.552077E-03
-1.824621E-02	-2.490520E-03
-9.120049E-03	-2.436651E-03
+3.692979E-05	-2.424692E-03
+9.026064E-03	-2.458781E-03
+1.817423E-02	-2.440732E-03
+2.736199E-02	-2.329034E-03
+3.631546E-02	-2.308851E-03
+4.540872E-02	-2.366760E-03
+5.455092E-02	-2.309678E-03
+6.359924E-02	-2.251955E-03
+7.274903E-02	-2.200413E-03
+8.181872E-02	-2.240234E-03
+9.085107E-02	-2.199624E-03
+9.999014E-02	-2.140244E-03
+1.090858E-01	-2.024553E-03
+1.182291E-01	-1.967808E-03
+1.272717E-01	-1.973242E-03
+1.364275E-01	-1.919034E-03
+1.454321E-01	-1.831809E-03
+1.546192E-01	-1.721584E-03
+1.636594E-01	-1.703055E-03
+1.726022E-01	-1.632093E-03
+1.817553E-01	-1.518530E-03
+1.909305E-01	-1.394957E-03
+1.998595E-01	-1.305492E-03
+2.090694E-01	-1.204231E-03
+2.182705E-01	-1.106970E-03
+2.271715E-01	-1.022016E-03
+2.362136E-01	-8.615694E-04
+2.453493E-01	-7.388594E-04
+2.545279E-01	-6.164080E-04
+2.635585E-01	-4.944170E-04
+2.726080E-01	-3.200359E-04
+2.817855E-01	-1.683449E-04
+2.909516E-01	-1.433998E-05
+3.000534E-01	+1.281683E-04
+3.089809E-01	+3.181631E-04
+3.180993E-01	+4.871638E-04
+3.273750E-01	+6.575326E-04
+3.363103E-01	+8.330035E-04
+3.454881E-01	+1.036073E-03
+3.545455E-01	+1.223565E-03
+3.637549E-01	+1.420849E-03
+3.727323E-01	+1.607781E-03
+3.817787E-01	+1.812906E-03
+3.908909E-01	+2.028869E-03
+4.001305E-01	+2.238185E-03
+4.091026E-01	+2.442808E-03
+4.182388E-01	+2.653267E-03
+4.273520E-01	+2.865355E-03
+4.364115E-01	+3.061196E-03
+4.454333E-01	+3.283246E-03
+4.546434E-01	+3.501034E-03
+4.637258E-01	+3.735571E-03
+4.726923E-01	+3.972126E-03
+4.817865E-01	+4.198886E-03
+4.909652E-01	+4.413955E-03
+4.999639E-01	+4.659703E-03
+5.090172E-01	+4.855725E-03
+5.181296E-01	+5.100577E-03
+5.271565E-01	+5.343595E-03
+5.363402E-01	+5.559918E-03
+5.455287E-01	+5.776610E-03
+5.543805E-01	+6.011947E-03
+5.637122E-01	+6.290696E-03
+5.726073E-01	+6.516568E-03
+5.819160E-01	+6.714808E-03
+5.909833E-01	+6.948053E-03
+6.000137E-01	+7.176346E-03
+6.091776E-01	+7.426757E-03
+6.181490E-01	+7.645299E-03
+6.272072E-01	+7.893094E-03
+6.363553E-01	+8.135368E-03
+6.455728E-01	+8.437882E-03
+6.546614E-01	+8.672087E-03
+6.637679E-01	+8.923603E-03
+6.728069E-01	+9.185760E-03
+6.815693E-01	+9.398717E-03
+6.910776E-01	+9.620321E-03
+7.000985E-01	+9.828820E-03
+7.081736E-01	+9.999704E-03
+7.097430E-01	+9.999076E-03
+7.080047E-01	+1.000019E-02
+7.063434E-01	+9.998638E-03
+7.073572E-01	+1.000037E-02
+7.076129E-01	+1.000009E-02
+7.059845E-01	+9.998935E-03
+7.046590E-01	+9.999070E-03
+7.064419E-01	+1.000016E-02
+7.068657E-01	+1.000008E-02
+7.056568E-01	+9.999655E-03
+7.062908E-01	+9.999407E-03
+7.051087E-01	+1.000003E-02
+7.041589E-01	+1.000015E-02
+7.042825E-01	+9.998632E-03
+7.032090E-01	+9.999958E-03
+7.059041E-01	+1.000036E-02
+7.073758E-01	+9.999510E-03
+7.050503E-01	+1.000062E-02
+7.056256E-01	+9.999042E-03
+7.072448E-01	+1.000000E-02
+7.091445E-01	+1.000061E-02

