[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001903E-01	-8.410551E-04
-4.908974E-01	-8.257630E-04
-4.818896E-01	-8.081999E-04
-4.728812E-01	-7.916014E-04
-4.637266E-01	-7.772313E-04
-4.545973E-01	-7.599973E-04
-4.455408E-01	-7.441925E-04
-4.364415E-01	-7.297227E-04
-4.274082E-01	-7.139388E-04
-4.182757E-01	-6.967135E-04
-4.092094E-01	-6.796466E-04
-4.000816E-01	-6.639616E-04
-3.910646E-01	-6.495402E-04
-3.819187E-01	-6.344728E-04
-3.728358E-01	-6.184579E-04
-3.637251E-01	-6.037499E-04
-3.546922E-01	-5.887402E-04
-3.456108E-01	-5.734547E-04
-3.364586E-01	-5.591225E-04
-3.273373E-01	-5.437775E-04
-3.182462E-01	-5.282616E-04
-3.091207E-01	-5.128051E-04
-3.000909E-01	-4.983810E-04
-2.910099E-01	-4.834917E-04
-2.819671E-01	-4.678116E-04
-2.727668E-01	-4.524149E-04
-2.637044E-01	-4.382405E-04
-2.545638E-01	-4.236049E-04
-2.456529E-01	-4.060806E-04
-2.364621E-01	-3.917587E-04
-2.273157E-01	-3.779540E-04
-2.182595E-01	-3.626611E-04
-2.091893E-01	-3.467179E-04
-2.001373E-01	-3.312002E-04
-1.910161E-01	-3.180142E-04
-1.818793E-01	-3.030173E-04
-1.728719E-01	-2.880031E-04
-1.637319E-01	-2.745102E-04
-1.546352E-01	-2.586638E-04
-1.456585E-01	-2.437685E-04
-1.364207E-01	-2.298761E-04
-1.273880E-01	-2.151280E-04
-1.183132E-01	-1.997086E-04
-1.091441E-01	-1.847676E-04
-1.000715E-01	-1.703157E-04
-9.092990E-02	-1.563029E-04
-8.201586E-02	-1.400240E-04
-7.280920E-02	-1.250910E-04
-6.366374E-02	-1.115458E-04
-5.458242E-02	-9.599971E-05
-4.550725E-02	-8.101216E-05
-3.630460E-02	-6.669545E-05
-2.741850E-02	-5.195431E-05
-1.827650E-02	-3.639176E-05
-9.158574E-03	-2.221052E-05
-1.628086E-05	-7.242018E-06
+9.033108E-03	+6.868113E-06
+1.824956E-02	+2.360949E-05
+2.731508E-02	+3.758912E-05
+3.645637E-02	+5.304875E-05
+4.545540E-02	+6.841273E-05
+5.466164E-02	+8.365090E-05
+6.361671E-02	+9.895707E-05
+7.272559E-02	+1.129880E-04
+8.183882E-02	+1.293638E-04
+9.096072E-02	+1.457936E-04
+9.999491E-02	+1.628571E-04
+1.090573E-01	+1.781666E-04
+1.182926E-01	+1.946556E-04
+1.272588E-01	+2.133637E-04
+1.363423E-01	+2.315909E-04
+1.455250E-01	+2.502323E-04
+1.546169E-01	+2.706089E-04
+1.636138E-01	+2.926521E-04
+1.726458E-01	+3.163514E-04
+1.817314E-01	+3.396515E-04
+1.908523E-01	+3.669708E-04
+2.000077E-01	+3.959990E-04
+2.089341E-01	+4.274159E-04
+2.181596E-01	+4.632022E-04
+2.272731E-01	+5.022591E-04
+2.363127E-01	+5.447711E-04
+2.453371E-01	+5.900947E-04
+2.546585E-01	+6.401791E-04
+2.636649E-01	+6.961300E-04
+2.727849E-01	+7.542242E-04
+2.819509E-01	+8.167268E-04
+2.909294E-01	+8.847159E-04
+3.000794E-01	+9.555146E-04
+3.091227E-01	+1.029987E-03
+3.181032E-01	+1.108828E-03
+3.272805E-01	+1.190190E-03
+3.363215E-01	+1.276251E-03
+3.454135E-01	+1.366137E-03
+3.545861E-01	+1.457087E-03
+3.636583E-01	+1.551387E-03
+3.726471E-01	+1.648601E-03
+3.818196E-01	+1.750585E-03
+3.909868E-01	+1.854349E-03
+4.000664E-01	+1.959951E-03
+4.090518E-01	+2.067973E-03
+4.181525E-01	+2.181585E-03
+4.273975E-01	+2.295003E-03
+4.363237E-01	+2.411780E-03
+4.454006E-01	+2.526929E-03
+4.545582E-01	+2.648710E-03
+4.636816E-01	+2.773083E-03
+4.727905E-01	+2.898174E-03
+4.818616E-01	+3.030877E-03
+4.908178E-01	+3.156441E-03
+5.000217E-01	+3.287642E-03
+5.090840E-01	+3.424961E-03
+5.182177E-01	+3.565607E-03
+5.272369E-01	+3.703748E-03
+5.363535E-01	+3.843303E-03
+5.454114E-01	+3.987144E-03
+5.544634E-01	+4.134401E-03
+5.635706E-01	+4.284363E-03
+5.727177E-01	+4.431919E-03
+5.818641E-01	+4.584534E-03
+5.908646E-01	+4.738358E-03
+6.000410E-01	+4.896020E-03
+6.090392E-01	+5.057250E-03
+6.180372E-01	+5.212375E-03
+6.273092E-01	+5.380183E-03
+6.362832E-01	+5.540255E-03
+6.455231E-01	+5.706349E-03
+6.546494E-01	+5.878445E-03
+6.635336E-01	+6.050325E-03
+6.727921E-01	+6.216510E-03
