[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000664E-01	-1.661652E-03
-4.911055E-01	-1.626684E-03
-4.820064E-01	-1.592938E-03
-4.728556E-01	-1.561403E-03
-4.636837E-01	-1.528023E-03
-4.546213E-01	-1.497821E-03
-4.454710E-01	-1.469645E-03
-4.364756E-01	-1.436944E-03
-4.273904E-01	-1.405741E-03
-4.183294E-01	-1.377074E-03
-4.092206E-01	-1.347466E-03
-4.001082E-01	-1.316463E-03
-3.910380E-01	-1.284690E-03
-3.818558E-01	-1.255305E-03
-3.728031E-01	-1.225514E-03
-3.636891E-01	-1.196863E-03
-3.546500E-01	-1.165092E-03
-3.454656E-01	-1.136384E-03
-3.364150E-01	-1.106081E-03
-3.273241E-01	-1.076455E-03
-3.183147E-01	-1.048065E-03
-3.091965E-01	-1.017182E-03
-3.000256E-01	-9.883792E-04
-2.910281E-01	-9.579960E-04
-2.818063E-01	-9.282418E-04
-2.728206E-01	-8.977502E-04
-2.637013E-01	-8.682453E-04
-2.546823E-01	-8.383779E-04
-2.455810E-01	-8.090457E-04
-2.363827E-01	-7.805323E-04
-2.273787E-01	-7.498111E-04
-2.182634E-01	-7.204048E-04
-2.092399E-01	-6.906345E-04
-2.000672E-01	-6.603203E-04
-1.910291E-01	-6.327798E-04
-1.819455E-01	-6.007986E-04
-1.726759E-01	-5.696668E-04
-1.637128E-01	-5.421801E-04
-1.546851E-01	-5.126941E-04
-1.455725E-01	-4.825108E-04
-1.364453E-01	-4.520451E-04
-1.271866E-01	-4.243003E-04
-1.182559E-01	-3.950050E-04
-1.092207E-01	-3.651287E-04
-1.000535E-01	-3.372174E-04
-9.097109E-02	-3.064467E-04
-8.191968E-02	-2.768041E-04
-7.282138E-02	-2.478940E-04
-6.362273E-02	-2.191068E-04
-5.464063E-02	-1.883261E-04
-4.549803E-02	-1.586078E-04
-3.636711E-02	-1.305895E-04
-2.726085E-02	-1.010769E-04
-1.830711E-02	-7.053577E-05
-9.135617E-03	-4.100253E-05
-3.907748E-05	-1.176509E-05
+9.025234E-03	+1.763184E-05
+1.818238E-02	+4.870859E-05
+2.734498E-02	+7.721809E-05
+3.633566E-02	+1.080307E-04
+4.535091E-02	+1.368887E-04
+5.451130E-02	+1.668752E-04
+6.368928E-02	+1.976620E-04
+7.270409E-02	+2.275582E-04
+8.176603E-02	+2.588108E-04
+9.091838E-02	+2.900533E-04
+1.000925E-01	+3.211634E-04
+1.091752E-01	+3.525093E-04
+1.182174E-01	+3.864055E-04
+1.273112E-01	+4.209083E-04
+1.364696E-01	+4.542030E-04
+1.455823E-01	+4.889233E-04
+1.546017E-01	+5.280178E-04
+1.635407E-01	+5.673965E-04
+1.727452E-01	+6.072035E-04
+1.818661E-01	+6.503343E-04
+1.909294E-01	+6.970165E-04
+1.999557E-01	+7.467117E-04
