[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002385E-01	-4.711736E-03
-4.910961E-01	-4.666404E-03
-4.819865E-01	-4.597303E-03
-4.728291E-01	-4.527883E-03
-4.638301E-01	-4.454066E-03
-4.547175E-01	-4.374472E-03
-4.456173E-01	-4.299070E-03
-4.364704E-01	-4.226900E-03
-4.275402E-01	-4.146011E-03
-4.185010E-01	-4.070886E-03
-4.093319E-01	-3.996085E-03
-4.003086E-01	-3.919869E-03
-3.911066E-01	-3.841616E-03
-3.819863E-01	-3.763049E-03
-3.729666E-01	-3.690128E-03
-3.638497E-01	-3.610303E-03
-3.547027E-01	-3.531127E-03
-3.455772E-01	-3.457261E-03
-3.365462E-01	-3.380122E-03
-3.273040E-01	-3.299576E-03
-3.183050E-01	-3.221650E-03
-3.092898E-01	-3.145008E-03
-3.001102E-01	-3.067631E-03
-2.910171E-01	-2.984407E-03
-2.820013E-01	-2.907380E-03
-2.728319E-01	-2.830526E-03
-2.638535E-01	-2.749682E-03
-2.546670E-01	-2.669770E-03
-2.456576E-01	-2.591942E-03
-2.364246E-01	-2.510692E-03
-2.274657E-01	-2.428159E-03
-2.183495E-01	-2.347721E-03
-2.092091E-01	-2.270215E-03
-2.002363E-01	-2.187032E-03
-1.909404E-01	-2.102208E-03
-1.819987E-01	-2.020429E-03
-1.729086E-01	-1.937651E-03
-1.637684E-01	-1.851021E-03
-1.546950E-01	-1.763051E-03
-1.457464E-01	-1.677312E-03
-1.365443E-01	-1.588756E-03
-1.275521E-01	-1.495430E-03
-1.183203E-01	-1.405112E-03
-1.093027E-01	-1.313617E-03
-1.000816E-01	-1.214958E-03
-9.115405E-02	-1.117499E-03
-8.203094E-02	-1.018979E-03
-7.298425E-02	-9.200309E-04
-6.373096E-02	-8.160506E-04
-5.484614E-02	-7.080727E-04
-4.566576E-02	-5.988803E-04
-3.650586E-02	-4.877449E-04
-2.732422E-02	-3.721465E-04
-1.838386E-02	-2.506822E-04
-9.219318E-03	-1.307934E-04
+8.255272E-05	-3.741774E-06
+9.003929E-03	+1.274564E-04
+1.821475E-02	+2.569387E-04
+2.708132E-02	+3.951550E-04
+3.639453E-02	+5.389888E-04
+4.548933E-02	+6.831564E-04
+5.450892E-02	+8.328141E-04
+6.363267E-02	+9.884113E-04
+7.269801E-02	+1.147460E-03
+8.186601E-02	+1.314651E-03
+9.089123E-02	+1.483243E-03
+9.996586E-02	+1.653333E-03
+1.090132E-01	+1.830570E-03
+1.180771E-01	+2.013818E-03
+1.273006E-01	+2.205016E-03
+1.363561E-01	+2.395182E-03
+1.454535E-01	+2.590889E-03
+1.545605E-01	+2.798071E-03
+1.635289E-01	+3.004055E-03
+1.726501E-01	+3.212475E-03
+1.817455E-01	+3.432353E-03
+1.909590E-01	+3.655906E-03
+1.999420E-01	+3.880922E-03
+2.089815E-01	+4.107093E-03
+2.180438E-01	+4.345009E-03
+2.271594E-01	+4.587825E-03
+2.360889E-01	+4.826267E-03
+2.453622E-01	+5.079367E-03
+2.544639E-01	+5.335584E-03
+2.635818E-01	+5.595780E-03
+2.725596E-01	+5.858792E-03
+2.817431E-01	+6.127487E-03
+2.907478E-01	+6.405537E-03
+2.999779E-01	+6.685417E-03
+3.089450E-01	+6.965856E-03
+3.181428E-01	+7.254300E-03
