[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002587E-01	-8.678775E-03
-4.910972E-01	-8.534371E-03
-4.819032E-01	-8.398301E-03
-4.729490E-01	-8.259054E-03
-4.638379E-01	-8.117798E-03
-4.547237E-01	-7.985004E-03
-4.455911E-01	-7.845163E-03
-4.365342E-01	-7.704061E-03
-4.273983E-01	-7.568229E-03
-4.184473E-01	-7.430727E-03
-4.093429E-01	-7.288955E-03
-4.002494E-01	-7.145964E-03
-3.912058E-01	-7.006395E-03
-3.819756E-01	-6.867608E-03
-3.728418E-01	-6.721673E-03
-3.638562E-01	-6.581045E-03
-3.547910E-01	-6.441199E-03
-3.456961E-01	-6.296273E-03
-3.364747E-01	-6.150894E-03
-3.275045E-01	-6.007652E-03
-3.183620E-01	-5.864365E-03
-3.092861E-01	-5.716445E-03
-3.001530E-01	-5.570867E-03
-2.910493E-01	-5.427826E-03
-2.819854E-01	-5.278623E-03
-2.728899E-01	-5.129065E-03
-2.638580E-01	-4.981226E-03
-2.546488E-01	-4.833022E-03
-2.454941E-01	-4.680986E-03
-2.364604E-01	-4.527244E-03
-2.273458E-01	-4.376568E-03
-2.182674E-01	-4.224188E-03
-2.091788E-01	-4.064387E-03
-2.001174E-01	-3.909300E-03
-1.910472E-01	-3.752986E-03
-1.819759E-01	-3.593603E-03
-1.728357E-01	-3.432157E-03
-1.637797E-01	-3.272243E-03
-1.547049E-01	-3.110397E-03
-1.456832E-01	-2.944288E-03
-1.365953E-01	-2.776782E-03
-1.274617E-01	-2.612013E-03
-1.183402E-01	-2.440561E-03
-1.092167E-01	-2.265852E-03
-1.002323E-01	-2.094662E-03
-9.112578E-02	-1.918236E-03
-8.204518E-02	-1.739626E-03
-7.289824E-02	-1.555310E-03
-6.375527E-02	-1.373144E-03
-5.463287E-02	-1.187080E-03
-4.557074E-02	-9.955096E-04
-3.661662E-02	-8.021079E-04
-2.743887E-02	-6.068645E-04
-1.821934E-02	-4.111710E-04
-9.310028E-03	-2.080717E-04
-3.904494E-05	-3.967749E-06
+9.050023E-03	+2.021984E-04
+1.812941E-02	+4.181187E-04
+2.708632E-02	+6.308465E-04
+3.633155E-02	+8.473901E-04
+4.540629E-02	+1.067392E-03
+5.453932E-02	+1.292083E-03
+6.366155E-02	+1.521516E-03
+7.272624E-02	+1.757154E-03
+8.170106E-02	+1.990321E-03
+9.098406E-02	+2.229356E-03
+9.996586E-02	+2.473296E-03
+1.090265E-01	+2.721868E-03
+1.181520E-01	+2.971758E-03
+1.272808E-01	+3.223971E-03
+1.364101E-01	+3.483457E-03
+1.454203E-01	+3.745468E-03
+1.544923E-01	+4.005386E-03
+1.635787E-01	+4.273584E-03
+1.727742E-01	+4.547698E-03
+1.817011E-01	+4.820034E-03
+1.907364E-01	+5.098509E-03
+1.999052E-01	+5.381388E-03
+2.089803E-01	+5.671978E-03
+2.182025E-01	+5.958766E-03
+2.271835E-01	+6.250551E-03
+2.362648E-01	+6.549806E-03
+2.453640E-01	+6.849802E-03
+2.544169E-01	+7.149402E-03
+2.635255E-01	+7.456432E-03
+2.726481E-01	+7.770223E-03
+2.817752E-01	+8.083774E-03
+2.908514E-01	+8.397554E-03
+2.998917E-01	+8.718388E-03
+3.089116E-01	+9.043956E-03
+3.181124E-01	+9.369104E-03
+3.273132E-01	+9.699275E-03
+3.353200E-01	+9.999991E-03
+3.351801E-01	+9.999104E-03
+3.352728E-01	+1.000036E-02
+3.351066E-01	+9.998461E-03
+3.350725E-01	+9.999976E-03
