[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.605155E-01	-1.000063E-02
-3.571284E-01	-9.999546E-03
-3.607178E-01	-9.999873E-03
-3.643307E-01	-1.000089E-02
-3.548180E-01	-1.000092E-02
-3.529466E-01	-1.000075E-02
-3.580464E-01	-1.000067E-02
-3.618909E-01	-1.000051E-02
-3.597132E-01	-1.000020E-02
-3.513160E-01	-1.000059E-02
-3.537641E-01	-1.000022E-02
-3.551474E-01	-1.000056E-02
-3.517899E-01	-9.999665E-03
-3.587899E-01	-9.999896E-03
-3.504806E-01	-1.000002E-02
-3.483382E-01	-1.000022E-02
-3.503730E-01	-1.000078E-02
-3.456231E-01	-9.782536E-03
-3.364338E-01	-9.574929E-03
-3.273245E-01	-9.552789E-03
-3.183355E-01	-9.353508E-03
-3.092979E-01	-9.082548E-03
-3.002277E-01	-8.839666E-03
-2.910661E-01	-8.668798E-03
-2.819608E-01	-8.552742E-03
-2.729503E-01	-8.375513E-03
-2.638276E-01	-8.014735E-03
-2.547140E-01	-7.818370E-03
-2.456757E-01	-7.771377E-03
-2.365927E-01	-7.513823E-03
-2.274760E-01	-7.251816E-03
-2.182813E-01	-7.004131E-03
-2.092116E-01	-6.935270E-03
-2.001214E-01	-6.667104E-03
-1.911035E-01	-6.488598E-03
-1.819064E-01	-6.119195E-03
-1.728971E-01	-5.890215E-03
-1.638831E-01	-5.812873E-03
-1.548270E-01	-5.549267E-03
-1.457445E-01	-5.269683E-03
-1.365788E-01	-4.992796E-03
-1.274297E-01	-4.896607E-03
-1.183355E-01	-4.661689E-03
-1.092376E-01	-4.292709E-03
-1.001688E-01	-4.025781E-03
-9.111603E-02	-3.779701E-03
-8.191597E-02	-3.654617E-03
-7.291146E-02	-3.355867E-03
-6.369031E-02	-3.045916E-03
-5.469076E-02	-2.804469E-03
-4.557942E-02	-2.631365E-03
-3.648613E-02	-2.340180E-03
-2.727991E-02	-1.960399E-03
-1.832467E-02	-1.780671E-03
-9.235477E-03	-1.536578E-03
-1.226339E-04	-1.251758E-03
+9.126075E-03	-8.841451E-04
+1.819868E-02	-6.381195E-04
+2.694681E-02	-3.421052E-04
+3.486787E-02	-3.859211E-05
+4.517695E-02	+2.416882E-04
+5.435888E-02	+5.791653E-04
+6.359239E-02	+9.716562E-04
+7.269910E-02	+1.236780E-03
+8.181819E-02	+1.522788E-03
+9.081037E-02	+1.871192E-03
+9.993009E-02	+2.226094E-03
+1.089555E-01	+2.587991E-03
+1.180434E-01	+2.912491E-03
+1.272595E-01	+3.193833E-03
+1.362023E-01	+3.552048E-03
+1.454359E-01	+3.974634E-03
+1.545082E-01	+4.323375E-03
+1.637500E-01	+4.666806E-03
+1.728642E-01	+5.001904E-03
+1.817325E-01	+5.431604E-03
+1.908800E-01	+5.816495E-03
+1.999493E-01	+6.198041E-03
+2.090592E-01	+6.534555E-03
+2.179065E-01	+6.925496E-03
+2.272311E-01	+7.308811E-03
+2.362705E-01	+7.736215E-03
+2.453368E-01	+8.168499E-03
+2.544594E-01	+8.571176E-03
+2.636046E-01	+8.941913E-03
+2.725765E-01	+9.381570E-03
+2.817972E-01	+9.820360E-03
+2.857005E-01	+9.998699E-03
+2.859734E-01	+9.999548E-03
+2.860714E-01	+1.000005E-02
+2.854871E-01	+1.000054E-02
+2.849923E-01	+1.000020E-02
+2.849407E-01	+9.998737E-03
+2.858070E-01	+9.999349E-03
+2.850562E-01	+9.997919E-03
