[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002167E-01	-4.740618E-03
-4.909885E-01	-4.676468E-03
-4.820112E-01	-4.601762E-03
-4.728725E-01	-4.518721E-03
-4.638129E-01	-4.436228E-03
-4.547212E-01	-4.358358E-03
-4.455670E-01	-4.274525E-03
-4.364997E-01	-4.190113E-03
-4.275983E-01	-4.110801E-03
-4.183667E-01	-4.029670E-03
-4.092633E-01	-3.946437E-03
-4.001319E-01	-3.862160E-03
-3.910669E-01	-3.783523E-03
-3.820616E-01	-3.703683E-03
-3.729114E-01	-3.618307E-03
-3.638714E-01	-3.539559E-03
-3.547141E-01	-3.461038E-03
-3.456207E-01	-3.377951E-03
-3.364450E-01	-3.297273E-03
-3.274289E-01	-3.218953E-03
-3.183791E-01	-3.139342E-03
-3.092467E-01	-3.058531E-03
-3.001440E-01	-2.977895E-03
-2.910686E-01	-2.903844E-03
-2.820193E-01	-2.822149E-03
-2.728634E-01	-2.740034E-03
-2.636823E-01	-2.663293E-03
-2.545987E-01	-2.585544E-03
-2.455982E-01	-2.503850E-03
-2.363698E-01	-2.422221E-03
-2.274062E-01	-2.345118E-03
-2.183292E-01	-2.265530E-03
-2.093007E-01	-2.181418E-03
-2.001154E-01	-2.101222E-03
-1.910157E-01	-2.021606E-03
-1.819965E-01	-1.936787E-03
-1.729713E-01	-1.853658E-03
-1.638099E-01	-1.771072E-03
-1.547574E-01	-1.688509E-03
-1.457538E-01	-1.601479E-03
-1.364974E-01	-1.513813E-03
-1.274890E-01	-1.431129E-03
-1.183830E-01	-1.340417E-03
-1.093077E-01	-1.248019E-03
-1.000343E-01	-1.159291E-03
-9.108235E-02	-1.068271E-03
-8.188800E-02	-9.711750E-04
-7.298054E-02	-8.704780E-04
-6.385752E-02	-7.709273E-04
-5.475058E-02	-6.713712E-04
-4.556368E-02	-5.673286E-04
-3.654278E-02	-4.587477E-04
-2.730902E-02	-3.494105E-04
-1.834543E-02	-2.403038E-04
-9.326519E-03	-1.222036E-04
-2.670288E-04	-4.097382E-06
+9.095118E-03	+1.167779E-04
+1.812389E-02	+2.486334E-04
+2.717414E-02	+3.774522E-04
+3.632046E-02	+5.099172E-04
+4.538973E-02	+6.519466E-04
+5.452379E-02	+7.963026E-04
+6.359734E-02	+9.433378E-04
+7.268281E-02	+1.093718E-03
+8.181331E-02	+1.248416E-03
+9.089884E-02	+1.409963E-03
+9.995050E-02	+1.579515E-03
+1.090521E-01	+1.752962E-03
+1.181519E-01	+1.929138E-03
+1.271669E-01	+2.105152E-03
+1.363518E-01	+2.294560E-03
+1.453719E-01	+2.485524E-03
+1.545013E-01	+2.673956E-03
+1.635791E-01	+2.874217E-03
+1.725786E-01	+3.080541E-03
+1.818085E-01	+3.285236E-03
+1.908670E-01	+3.495332E-03
+1.998705E-01	+3.711635E-03
+2.090425E-01	+3.937063E-03
+2.180829E-01	+4.159119E-03
+2.271754E-01	+4.384443E-03
+2.362744E-01	+4.621492E-03
+2.452792E-01	+4.856855E-03
+2.544259E-01	+5.095689E-03
+2.634752E-01	+5.339232E-03
+2.726004E-01	+5.589262E-03
+2.816428E-01	+5.839921E-03
+2.908387E-01	+6.091428E-03
+2.998103E-01	+6.348954E-03
+3.089201E-01	+6.613061E-03
+3.181030E-01	+6.875896E-03
+3.272273E-01	+7.143393E-03
+3.363123E-01	+7.417845E-03
+3.455319E-01	+7.697457E-03
+3.546080E-01	+7.972236E-03
+3.636213E-01	+8.253730E-03
+3.726126E-01	+8.545658E-03
+3.819092E-01	+8.832850E-03
+3.908347E-01	+9.122073E-03
+4.000684E-01	+9.422791E-03
+4.091747E-01	+9.721907E-03
+4.174424E-01	+1.000031E-02
+4.173906E-01	+9.997572E-03
+4.174573E-01	+1.000066E-02
+4.174151E-01	+9.999805E-03
+4.173920E-01	+9.999972E-03
+4.175773E-01	+9.999838E-03
+4.174756E-01	+1.000001E-02
+4.174526E-01	+1.000011E-02
+4.175974E-01	+9.999614E-03
+4.176629E-01	+1.000001E-02
+4.177187E-01	+9.999895E-03
+4.175359E-01	+1.000032E-02
+4.176271E-01	+1.000024E-02
+4.175490E-01	+9.999684E-03
+4.175873E-01	+9.999289E-03
+4.173945E-01	+9.999689E-03
+4.175368E-01	+9.999702E-03
+4.177437E-01	+9.999817E-03
+4.175714E-01	+1.000056E-02
+4.176935E-01	+1.000025E-02
+4.175969E-01	+9.999797E-03
+4.178179E-01	+9.999284E-03
+4.176636E-01	+9.999046E-03
+4.175121E-01	+9.998549E-03
+4.175169E-01	+9.998922E-03
+4.178050E-01	+9.999396E-03
+4.176992E-01	+9.998732E-03
+4.177113E-01	+1.000013E-02
+4.179440E-01	+1.000027E-02
+4.178405E-01	+9.999792E-03
+4.179365E-01	+9.999596E-03
+4.178227E-01	+9.999380E-03
+4.177448E-01	+9.998504E-03
+4.179322E-01	+9.998433E-03
+4.178553E-01	+1.000040E-02
+4.178963E-01	+9.999940E-03
+4.180913E-01	+9.999488E-03
+4.181592E-01	+1.000029E-02
+4.178786E-01	+9.999880E-03
+4.179893E-01	+1.000093E-02
+4.179718E-01	+1.000048E-02
+4.180687E-01	+9.999284E-03
+4.180278E-01	+9.999989E-03
+4.181163E-01	+1.000028E-02
+4.182861E-01	+9.999938E-03
+4.182325E-01	+1.000097E-02
+4.180886E-01	+9.999721E-03
+4.180915E-01	+9.999208E-03
+4.181809E-01	+9.998066E-03
+4.182203E-01	+9.999934E-03
+4.182834E-01	+1.000025E-02
+4.182562E-01	+9.998920E-03
+4.183976E-01	+9.999803E-03
+4.182160E-01	+9.998200E-03

