[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002144E-01	-8.970039E-03
-4.910003E-01	-8.985179E-03
-4.820552E-01	-9.089362E-03
-4.729701E-01	-8.983121E-03
-4.638121E-01	-8.598850E-03
-4.546334E-01	-8.578338E-03
-4.456109E-01	-8.832468E-03
-4.365942E-01	-8.541148E-03
-4.273779E-01	-8.328611E-03
-4.183925E-01	-8.296345E-03
-4.093113E-01	-8.483727E-03
-4.002436E-01	-8.341606E-03
-3.911693E-01	-8.165248E-03
-3.819475E-01	-7.798723E-03
-3.728266E-01	-7.755562E-03
-3.637617E-01	-7.988567E-03
-3.547255E-01	-7.662302E-03
-3.456408E-01	-7.444456E-03
-3.364626E-01	-7.438236E-03
-3.275051E-01	-7.573708E-03
-3.183809E-01	-7.417055E-03
-3.093167E-01	-7.001978E-03
-3.000041E-01	-6.874624E-03
-2.910914E-01	-6.784215E-03
-2.819500E-01	-6.978618E-03
-2.729058E-01	-6.726280E-03
-2.637492E-01	-6.494834E-03
-2.546457E-01	-6.408477E-03
-2.456210E-01	-6.533987E-03
-2.364905E-01	-6.390498E-03
-2.273851E-01	-5.988167E-03
-2.182986E-01	-5.970795E-03
-2.092281E-01	-5.944493E-03
-2.001007E-01	-5.881605E-03
-1.910620E-01	-5.624284E-03
-1.819921E-01	-5.391283E-03
-1.729080E-01	-5.248881E-03
-1.638749E-01	-5.350854E-03
-1.547627E-01	-5.191783E-03
-1.456664E-01	-4.804289E-03
-1.364661E-01	-4.733868E-03
-1.274716E-01	-4.677718E-03
-1.184543E-01	-4.556744E-03
-1.092869E-01	-4.185101E-03
-1.001950E-01	-4.103913E-03
-9.095040E-02	-3.916317E-03
-8.203592E-02	-3.968127E-03
-7.293339E-02	-3.756261E-03
-6.378000E-02	-3.379670E-03
-5.472181E-02	-3.386192E-03
-4.562776E-02	-3.266571E-03
-3.652063E-02	-2.957425E-03
-2.733150E-02	-2.701471E-03
-1.827115E-02	-2.601951E-03
-9.235477E-03	-2.493146E-03
-9.985655E-05	-2.280082E-03
+8.972983E-03	-1.968305E-03
+1.815418E-02	-1.738402E-03
+2.719726E-02	-1.696457E-03
+3.621343E-02	-1.458191E-03
+4.533816E-02	-1.069867E-03
+5.429873E-02	-1.011387E-03
+6.347384E-02	-7.955696E-04
+7.253669E-02	-4.421638E-04
+8.194888E-02	-1.579588E-04
+8.999723E-02	+5.582010E-05
+9.974817E-02	+1.852238E-04
+1.089861E-01	+5.715803E-04
+1.184028E-01	+8.430771E-04
+1.278227E-01	+1.049991E-03
+1.363754E-01	+1.258243E-03
+1.452937E-01	+1.626973E-03
+1.546022E-01	+1.940157E-03
+1.637247E-01	+2.225527E-03
+1.726729E-01	+2.414057E-03
+1.817357E-01	+2.716416E-03
+1.909229E-01	+3.131861E-03
+1.998142E-01	+3.461613E-03
+2.090752E-01	+3.787958E-03
+2.182073E-01	+4.019268E-03
+2.270314E-01	+4.336047E-03
+2.362719E-01	+4.700299E-03
+2.453064E-01	+5.115604E-03
+2.543879E-01	+5.386733E-03
+2.636183E-01	+5.722268E-03
+2.726069E-01	+6.109474E-03
+2.817061E-01	+6.539231E-03
+2.908829E-01	+6.900916E-03
+2.999386E-01	+7.259362E-03
+3.089731E-01	+7.580528E-03
