[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001585E-01	-6.506269E-03
-4.911405E-01	-6.771715E-03
-4.820844E-01	-6.574532E-03
-4.728013E-01	-6.155045E-03
-4.637459E-01	-6.609082E-03
-4.547302E-01	-6.676321E-03
-4.456647E-01	-6.327485E-03
-4.364671E-01	-6.092182E-03
-4.272258E-01	-6.201800E-03
-4.184533E-01	-6.580570E-03
-4.092751E-01	-6.122013E-03
-4.002973E-01	-6.341887E-03
-3.909721E-01	-5.909858E-03
-3.819543E-01	-6.313378E-03
-3.729368E-01	-6.416760E-03
-3.639138E-01	-6.104528E-03
-3.545626E-01	-5.831358E-03
-3.454668E-01	-5.954513E-03
-3.365482E-01	-6.329383E-03
-3.274905E-01	-5.865514E-03
-3.182632E-01	-5.704354E-03
-3.091092E-01	-6.001034E-03
-3.000900E-01	-6.094265E-03
-2.910206E-01	-6.156493E-03
-2.819837E-01	-5.872534E-03
-2.727222E-01	-5.596738E-03
-2.636425E-01	-5.710420E-03
-2.546914E-01	-6.077471E-03
-2.455889E-01	-5.617740E-03
-2.363993E-01	-5.479189E-03
-2.272103E-01	-5.705868E-03
-2.183914E-01	-5.928725E-03
-2.092905E-01	-5.763570E-03
-2.000328E-01	-5.568256E-03
-1.909773E-01	-5.342628E-03
-1.819271E-01	-5.440305E-03
-1.728791E-01	-5.802721E-03
-1.638050E-01	-5.354353E-03
-1.546707E-01	-5.212813E-03
-1.454745E-01	-5.418926E-03
-1.366812E-01	-5.628998E-03
-1.275407E-01	-5.478587E-03
-1.184112E-01	-5.042678E-03
-1.091560E-01	-5.327019E-03
-1.000909E-01	-5.075739E-03
-9.118388E-02	-5.406025E-03
-8.198711E-02	-5.020416E-03
-7.295385E-02	-4.844544E-03
-6.377967E-02	-5.053229E-03
-5.473733E-02	-5.116544E-03
-4.575532E-02	-4.912978E-03
-3.628008E-02	-4.613730E-03
-2.738276E-02	-4.924380E-03
-1.827158E-02	-4.881247E-03
-9.074979E-03	-4.427576E-03
+6.550195E-06	-4.329957E-03
+8.987464E-03	-4.262856E-03
+1.815882E-02	-4.512264E-03
+2.708925E-02	-4.250871E-03
+3.625381E-02	-4.034786E-03
+4.546597E-02	-3.953929E-03
+5.446072E-02	-4.119556E-03
+6.339978E-02	-3.976227E-03
+7.268239E-02	-3.560710E-03
+8.172999E-02	-3.591408E-03
+9.080875E-02	-3.572379E-03
+9.995170E-02	-3.475531E-03
+1.090515E-01	-3.173097E-03
+1.181531E-01	-2.901975E-03
+1.271752E-01	-2.813508E-03
+1.364172E-01	-2.658583E-03
+1.454599E-01	-2.697169E-03
+1.545184E-01	-2.524181E-03
+1.634996E-01	-2.155279E-03
+1.727666E-01	-1.930235E-03
+1.818378E-01	-1.795511E-03
+1.909165E-01	-1.723466E-03
+1.999177E-01	-1.470498E-03
+2.089223E-01	-1.184766E-03
+2.181385E-01	-9.854065E-04
+2.270715E-01	-7.674922E-04
+2.360577E-01	-4.016897E-04
+2.439424E-01	-1.049503E-04
+2.544153E-01	+2.223301E-04
+2.637050E-01	+4.693144E-04
+2.728599E-01	+8.067182E-04
+2.817246E-01	+1.012401E-03
+2.908618E-01	+1.330798E-03
+2.998533E-01	+1.685132E-03
+3.090659E-01	+2.165157E-03
+3.182208E-01	+2.549934E-03
+3.273356E-01	+2.869765E-03
+3.362595E-01	+3.212739E-03
+3.453062E-01	+3.645932E-03
+3.544328E-01	+4.162155E-03
+3.636062E-01	+4.548453E-03
+3.728210E-01	+4.979376E-03
+3.818022E-01	+5.441318E-03
+3.908356E-01	+5.995606E-03
+4.000508E-01	+6.476454E-03
+4.091798E-01	+6.986323E-03
+4.181674E-01	+7.435473E-03
+4.272482E-01	+7.973519E-03
+4.363293E-01	+8.572618E-03
+4.454791E-01	+9.134028E-03
+4.545241E-01	+9.684766E-03
+4.596691E-01	+1.000061E-02
+4.588537E-01	+9.999518E-03
+4.589250E-01	+1.000113E-02
+4.595111E-01	+9.999746E-03
+4.596832E-01	+1.000037E-02
+4.590500E-01	+9.999086E-03
+4.590937E-01	+1.000004E-02
+4.586037E-01	+1.000091E-02
+4.590767E-01	+1.000007E-02
+4.590631E-01	+9.998863E-03
+4.591396E-01	+9.999573E-03
+4.582931E-01	+1.000002E-02
