[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002015E-01	-6.763148E-03
-4.909686E-01	-6.686009E-03
-4.819408E-01	-6.769008E-03
-4.729620E-01	-6.842273E-03
-4.637604E-01	-6.432420E-03
-4.547771E-01	-6.348771E-03
-4.455312E-01	-6.600185E-03
-4.365639E-01	-6.517524E-03
-4.275095E-01	-6.332083E-03
-4.182861E-01	-6.109477E-03
-4.093076E-01	-6.384950E-03
-4.001073E-01	-6.180698E-03
-3.911079E-01	-6.263929E-03
-3.819931E-01	-5.862104E-03
-3.728446E-01	-5.763874E-03
-3.638161E-01	-6.018712E-03
-3.547610E-01	-5.920401E-03
-3.457055E-01	-5.722011E-03
-3.363458E-01	-5.550628E-03
-3.274057E-01	-5.809901E-03
-3.183335E-01	-5.754924E-03
-3.092041E-01	-5.371996E-03
-3.001280E-01	-5.255166E-03
-2.909387E-01	-5.193021E-03
-2.819559E-01	-5.443523E-03
-2.728932E-01	-5.308896E-03
-2.637799E-01	-5.119576E-03
-2.546048E-01	-4.982547E-03
-2.455091E-01	-5.225019E-03
-2.364689E-01	-5.151157E-03
-2.273363E-01	-4.790824E-03
-2.181837E-01	-4.793371E-03
-2.091318E-01	-4.845920E-03
-2.001948E-01	-4.857508E-03
-1.912518E-01	-4.669171E-03
-1.819346E-01	-4.481022E-03
-1.728028E-01	-4.418288E-03
-1.638050E-01	-4.592162E-03
-1.546879E-01	-4.496640E-03
-1.456072E-01	-4.151380E-03
-1.363994E-01	-4.188347E-03
-1.274207E-01	-4.206697E-03
-1.183437E-01	-4.152122E-03
-1.091803E-01	-3.835474E-03
-1.001295E-01	-3.820445E-03
-9.108782E-02	-3.750896E-03
-8.190642E-02	-3.881175E-03
-7.289910E-02	-3.719154E-03
-6.362838E-02	-3.434119E-03
-5.455073E-02	-3.588942E-03
-4.565734E-02	-3.534180E-03
-3.646333E-02	-3.248139E-03
-2.729221E-02	-3.164164E-03
-1.822566E-02	-3.168629E-03
-9.271871E-03	-3.108929E-03
-1.530579E-04	-2.997981E-03
+8.996055E-03	-2.782515E-03
+1.826773E-02	-2.727437E-03
+2.730962E-02	-2.771395E-03
+3.629203E-02	-2.616546E-03
+4.549476E-02	-2.344804E-03
+5.452379E-02	-2.386214E-03
+6.359392E-02	-2.327821E-03
+7.251826E-02	-2.138875E-03
+8.181796E-02	-1.920128E-03
+9.094661E-02	-1.869204E-03
+1.000417E-01	-1.801375E-03
+1.090632E-01	-1.735794E-03
+1.181178E-01	-1.567798E-03
+1.272580E-01	-1.312093E-03
+1.362750E-01	-1.294016E-03
+1.453730E-01	-1.197152E-03
+1.544265E-01	-1.042953E-03
+1.636588E-01	-8.934562E-04
+1.726330E-01	-7.845619E-04
+1.814904E-01	-5.917877E-04
+1.910776E-01	-3.459354E-04
+1.999334E-01	-2.072856E-04
+2.087239E-01	-5.621539E-05
+2.195973E-01	+1.049921E-04
+2.271941E-01	+2.923684E-04
+2.363909E-01	+4.702094E-04
+2.454589E-01	+5.562660E-04
+2.543439E-01	+7.383352E-04
+2.634063E-01	+9.569468E-04
+2.726168E-01	+1.215569E-03
+2.816522E-01	+1.350046E-03
+2.908027E-01	+1.549637E-03
+2.998890E-01	+1.747821E-03
+3.090261E-01	+2.009256E-03
+3.181011E-01	+2.253104E-03
+3.272850E-01	+2.512810E-03
+3.362707E-01	+2.685868E-03
+3.453670E-01	+2.929855E-03
+3.544607E-01	+3.243463E-03
+3.636745E-01	+3.523799E-03
+3.726629E-01	+3.783388E-03
+3.817451E-01	+4.018264E-03
+3.908529E-01	+4.358531E-03
+3.999553E-01	+4.633906E-03
+4.092200E-01	+4.982463E-03
+4.181177E-01	+5.252359E-03
+4.273572E-01	+5.570678E-03
+4.363671E-01	+5.917761E-03
+4.454149E-01	+6.288335E-03
+4.546793E-01	+6.629061E-03
+4.636684E-01	+6.951960E-03
+4.726734E-01	+7.334698E-03
+4.817914E-01	+7.716426E-03
+4.908716E-01	+8.101736E-03
+4.999133E-01	+8.483452E-03
+5.092101E-01	+8.875383E-03
+5.181615E-01	+9.280562E-03
+5.271941E-01	+9.714075E-03
+5.334690E-01	+9.999313E-03
+5.337104E-01	+1.000003E-02
+5.332676E-01	+9.998463E-03
+5.332627E-01	+9.999805E-03
+5.329347E-01	+1.000023E-02
+5.332303E-01	+9.999398E-03
+5.333234E-01	+9.999956E-03
+5.334489E-01	+1.000069E-02
+5.329144E-01	+1.000037E-02
+5.327573E-01	+9.999371E-03
+5.328447E-01	+1.000003E-02
+5.328705E-01	+9.998398E-03
+5.327427E-01	+1.000005E-02
+5.325832E-01	+9.999746E-03
+5.328181E-01	+1.000043E-02
+5.324901E-01	+9.999719E-03
+5.329784E-01	+1.000061E-02
+5.327402E-01	+9.999041E-03
+5.328719E-01	+1.000020E-02
+5.324090E-01	+9.999595E-03
+5.323426E-01	+1.000079E-02
+5.324686E-01	+1.000035E-02
+5.327694E-01	+1.000037E-02
+5.322944E-01	+9.999183E-03
+5.325268E-01	+1.000063E-02
+5.321298E-01	+1.000004E-02
+5.321076E-01	+1.000018E-02
+5.321855E-01	+9.999155E-03
+5.323780E-01	+9.998613E-03
+5.323755E-01	+1.000032E-02
+5.323299E-01	+1.000044E-02
+5.319493E-01	+9.999723E-03
+5.320905E-01	+9.999587E-03
+5.322406E-01	+9.999333E-03
+5.321279E-01	+9.998425E-03
+5.320335E-01	+9.999907E-03
+5.317695E-01	+1.000005E-02
+5.316435E-01	+1.000000E-02
+5.321013E-01	+1.000003E-02
+5.320823E-01	+1.000019E-02
+5.321095E-01	+1.000112E-02

