[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002504E-01	-9.930892E-04
-4.912189E-01	-9.733645E-04
-4.820265E-01	-9.526129E-04
-4.729854E-01	-9.337118E-04
-4.638170E-01	-9.136130E-04
-4.546917E-01	-8.885209E-04
-4.455219E-01	-8.689308E-04
-4.365500E-01	-8.520831E-04
-4.274742E-01	-8.293097E-04
-4.185342E-01	-8.085654E-04
-4.092416E-01	-7.907926E-04
-4.000175E-01	-7.700875E-04
-3.909489E-01	-7.488083E-04
-3.819523E-01	-7.290650E-04
-3.729922E-01	-7.111698E-04
-3.639018E-01	-6.907216E-04
-3.547534E-01	-6.685459E-04
-3.456955E-01	-6.508740E-04
-3.362822E-01	-6.338530E-04
-3.274991E-01	-6.105587E-04
-3.182861E-01	-5.916920E-04
-3.090408E-01	-5.754218E-04
-3.001294E-01	-5.554026E-04
-2.908848E-01	-5.355646E-04
-2.818147E-01	-5.172050E-04
-2.728949E-01	-5.026046E-04
-2.636758E-01	-4.829502E-04
-2.542748E-01	-4.639066E-04
-2.453343E-01	-4.484069E-04
-2.364311E-01	-4.317019E-04
-2.272789E-01	-4.113207E-04
-2.182280E-01	-3.963287E-04
-2.092511E-01	-3.813498E-04
-2.001171E-01	-3.626039E-04
-1.910860E-01	-3.430203E-04
-1.819748E-01	-3.276490E-04
-1.727722E-01	-3.134604E-04
-1.635353E-01	-2.933428E-04
-1.547526E-01	-2.765839E-04
-1.454061E-01	-2.626470E-04
-1.365953E-01	-2.452915E-04
-1.270984E-01	-2.270682E-04
-1.183090E-01	-2.127044E-04
-1.092915E-01	-1.993077E-04
-1.001873E-01	-1.827703E-04
-9.094289E-02	-1.649770E-04
-8.169556E-02	-1.524251E-04
-7.269391E-02	-1.368831E-04
-6.356193E-02	-1.185425E-04
-5.469674E-02	-1.040118E-04
-4.571270E-02	-8.912328E-05
-3.667025E-02	-7.300686E-05
-2.726036E-02	-5.285568E-05
-1.838267E-02	-3.843134E-05
-9.470596E-03	-2.318211E-05
-5.178145E-04	-2.680343E-06
+9.095620E-03	+1.240602E-05
+1.826674E-02	+3.361974E-05
+2.734843E-02	+5.434022E-05
+3.627726E-02	+7.180100E-05
+4.551129E-02	+9.589607E-05
+5.448319E-02	+1.172467E-04
+6.347993E-02	+1.398985E-04
+7.258468E-02	+1.674471E-04
+8.177189E-02	+1.996750E-04
+9.097646E-02	+2.291008E-04
+9.979674E-02	+2.636773E-04
+1.090647E-01	+3.059196E-04
+1.181865E-01	+3.475590E-04
+1.272413E-01	+3.936601E-04
+1.363605E-01	+4.453429E-04
+1.454473E-01	+5.052788E-04
+1.545186E-01	+5.707717E-04
+1.637578E-01	+6.366387E-04
+1.726609E-01	+7.169220E-04
+1.818042E-01	+8.052889E-04
+1.911357E-01	+8.964515E-04
+1.999512E-01	+9.998869E-04
+2.090716E-01	+1.117375E-03
+2.180240E-01	+1.236839E-03
+2.273174E-01	+1.373389E-03
+2.362750E-01	+1.520278E-03
+2.453637E-01	+1.672280E-03
+2.546007E-01	+1.839865E-03
+2.636453E-01	+2.020299E-03
+2.725766E-01	+2.209613E-03
+2.818218E-01	+2.411580E-03
+2.908265E-01	+2.628251E-03
+2.998086E-01	+2.858641E-03
+3.089589E-01	+3.094562E-03
+3.180840E-01	+3.343394E-03
+3.272116E-01	+3.611983E-03
+3.363131E-01	+3.887339E-03
+3.453768E-01	+4.173297E-03
+3.544911E-01	+4.475185E-03
+3.635595E-01	+4.788455E-03
+3.726167E-01	+5.108991E-03
+3.818332E-01	+5.440880E-03
+3.910299E-01	+5.789743E-03
+3.999937E-01	+6.145409E-03
+4.091172E-01	+6.511907E-03
+4.182026E-01	+6.889680E-03
+4.272811E-01	+7.281342E-03
+4.363851E-01	+7.684427E-03
+4.454867E-01	+8.092198E-03
+4.544589E-01	+8.513484E-03
+4.636498E-01	+8.953192E-03
+4.726751E-01	+9.392927E-03
+4.817799E-01	+9.843963E-03
+4.847474E-01	+9.999669E-03
+4.846002E-01	+9.999571E-03
+4.846939E-01	+9.999307E-03
+4.845878E-01	+9.999479E-03
+4.846386E-01	+9.999064E-03
+4.845999E-01	+9.999134E-03
+4.847139E-01	+9.999172E-03
+4.847438E-01	+9.999907E-03
+4.844969E-01	+9.998534E-03
+4.844945E-01	+9.999350E-03
+4.847629E-01	+1.000079E-02
+4.846022E-01	+9.998241E-03
+4.845482E-01	+9.998843E-03
+4.848226E-01	+1.000042E-02
+4.847773E-01	+1.000063E-02
+4.846863E-01	+9.999383E-03
+4.847311E-01	+9.999984E-03
+4.849345E-01	+1.000022E-02
+4.848465E-01	+1.000011E-02
+4.848318E-01	+1.000002E-02
+4.847720E-01	+9.999816E-03
+4.847927E-01	+9.999535E-03
+4.849873E-01	+9.999855E-03
+4.847775E-01	+9.999763E-03
+4.846402E-01	+9.997710E-03
+4.849363E-01	+9.999490E-03
+4.848593E-01	+9.999540E-03
+4.848828E-01	+9.999091E-03
+4.848705E-01	+9.999112E-03
+4.849790E-01	+9.999545E-03
+4.851617E-01	+1.000051E-02
+4.849530E-01	+9.998820E-03
+4.850702E-01	+9.999849E-03
+4.851863E-01	+1.000021E-02
+4.851763E-01	+9.999297E-03
+4.850872E-01	+9.999692E-03
+4.852345E-01	+9.999942E-03
+4.853058E-01	+9.999583E-03
+4.852906E-01	+1.000000E-02
+4.851708E-01	+9.999083E-03
+4.854027E-01	+9.999550E-03
+4.852067E-01	+9.998840E-03
+4.853466E-01	+1.000010E-02
+4.852205E-01	+9.998566E-03
+4.853052E-01	+9.998593E-03
+4.854824E-01	+9.999806E-03

