[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.264101E-01	-1.000006E-02
-4.142612E-01	-9.999662E-03
-4.083002E-01	-1.000068E-02
-4.068203E-01	-9.999610E-03
-4.087635E-01	-1.000029E-02
-4.071693E-01	-1.000029E-02
-4.032868E-01	-9.999638E-03
-4.030848E-01	-1.000085E-02
-4.028997E-01	-1.000011E-02
-4.043092E-01	-1.000038E-02
-4.011404E-01	-1.000051E-02
-4.000317E-01	-9.969288E-03
-3.910012E-01	-9.724816E-03
-3.820054E-01	-9.549846E-03
-3.728139E-01	-9.233469E-03
-3.638074E-01	-8.987994E-03
-3.547150E-01	-8.810614E-03
-3.456692E-01	-8.602393E-03
-3.363986E-01	-8.346634E-03
-3.274285E-01	-8.052780E-03
-3.182974E-01	-7.883934E-03
-3.091860E-01	-7.667159E-03
-3.000569E-01	-7.443588E-03
-2.910185E-01	-7.163530E-03
-2.820073E-01	-6.919197E-03
-2.728456E-01	-6.709920E-03
-2.637670E-01	-6.523144E-03
-2.545743E-01	-6.285255E-03
-2.456357E-01	-6.005340E-03
-2.364905E-01	-5.821814E-03
-2.274091E-01	-5.618177E-03
-2.183698E-01	-5.379104E-03
-2.091476E-01	-5.118215E-03
-2.001240E-01	-4.902032E-03
-1.910058E-01	-4.701883E-03
-1.819444E-01	-4.522200E-03
-1.729060E-01	-4.291705E-03
-1.637479E-01	-4.031159E-03
-1.545188E-01	-3.849484E-03
-1.456585E-01	-3.650463E-03
-1.365300E-01	-3.422162E-03
-1.275218E-01	-3.179690E-03
-1.182677E-01	-2.976491E-03
-1.092505E-01	-2.804442E-03
-1.001073E-01	-2.592427E-03
-9.098903E-02	-2.378020E-03
-8.200212E-02	-2.134745E-03
-7.279470E-02	-1.954564E-03
-6.369489E-02	-1.757320E-03
-5.466602E-02	-1.521285E-03
-4.563023E-02	-1.313706E-03
-3.637235E-02	-1.116665E-03
-2.736206E-02	-8.880635E-04
-1.825488E-02	-7.046454E-04
-9.113292E-03	-5.017567E-04
-1.378502E-04	-2.927297E-04
+8.858677E-03	-8.128980E-05
+1.823656E-02	+1.294644E-04
+2.726468E-02	+3.394485E-04
+3.632981E-02	+5.714461E-04
+4.551755E-02	+7.861304E-04
+5.441947E-02	+9.929432E-04
