[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.287765E-01	-1.000147E-02
-3.228762E-01	-1.000014E-02
-3.207484E-01	-1.000085E-02
-3.204862E-01	-1.000020E-02
-3.166027E-01	-9.999770E-03
-3.152176E-01	-9.999948E-03
-3.177655E-01	-9.999531E-03
-3.165822E-01	-9.999095E-03
-3.142274E-01	-1.000098E-02
-3.139142E-01	-1.000060E-02
-3.163880E-01	-1.000021E-02
-3.161794E-01	-9.999370E-03
-3.157458E-01	-9.999687E-03
-3.130402E-01	-1.000030E-02
-3.117655E-01	-1.000015E-02
-3.120787E-01	-1.000030E-02
-3.144879E-01	-1.000007E-02
-3.125899E-01	-1.000024E-02
-3.113419E-01	-1.000024E-02
-3.104182E-01	-1.000060E-02
-3.132285E-01	-1.000042E-02
-3.091440E-01	-9.892275E-03
-3.000538E-01	-9.569647E-03
-2.910278E-01	-9.315553E-03
-2.819728E-01	-9.069950E-03
-2.728341E-01	-8.769186E-03
-2.637219E-01	-8.372056E-03
-2.547339E-01	-8.118993E-03
-2.455597E-01	-7.846185E-03
-2.364117E-01	-7.570724E-03
-2.274819E-01	-7.193375E-03
-2.182973E-01	-6.906924E-03
-2.092320E-01	-6.706239E-03
-2.002406E-01	-6.433974E-03
-1.909917E-01	-6.147241E-03
-1.820465E-01	-5.788359E-03
-1.729320E-01	-5.531846E-03
-1.638268E-01	-5.286327E-03
-1.546753E-01	-5.025226E-03
-1.456821E-01	-4.683553E-03
-1.364582E-01	-4.416698E-03
-1.274480E-01	-4.217398E-03
-1.183858E-01	-3.939913E-03
-1.092285E-01	-3.652250E-03
-1.002177E-01	-3.371472E-03
-9.092985E-02	-3.127204E-03
-8.198564E-02	-2.899943E-03
-7.283571E-02	-2.638041E-03
-6.368923E-02	-2.330225E-03
-5.466440E-02	-2.087150E-03
-4.554632E-02	-1.888624E-03
-3.643860E-02	-1.581309E-03
-2.730516E-02	-1.308321E-03
-1.825584E-02	-1.095883E-03
-9.181638E-03	-7.979379E-04
+2.172843E-05	-5.418696E-04
+9.079031E-03	-3.359008E-04
+1.844207E-02	-6.945540E-05
+2.734810E-02	+1.997303E-04
+3.631461E-02	+4.444730E-04
+4.532296E-02	+7.280429E-04
+5.446246E-02	+1.027561E-03
+6.365889E-02	+1.294942E-03
+7.265633E-02	+1.532158E-03
+8.191529E-02	+1.830516E-03
+9.088473E-02	+2.112028E-03
+9.998612E-02	+2.408213E-03
+1.091941E-01	+2.701359E-03
+1.182007E-01	+2.987223E-03
+1.272717E-01	+3.274090E-03
+1.362913E-01	+3.605783E-03
+1.453815E-01	+3.923869E-03
+1.544700E-01	+4.222219E-03
+1.637017E-01	+4.536856E-03
+1.726343E-01	+4.870343E-03
+1.818628E-01	+5.222920E-03
+1.908359E-01	+5.542766E-03
+2.000128E-01	+5.893327E-03
+2.090025E-01	+6.238528E-03
+2.182538E-01	+6.614210E-03
+2.272169E-01	+6.975854E-03
+2.363110E-01	+7.332651E-03
+2.454005E-01	+7.709613E-03
+2.544048E-01	+8.094992E-03
+2.635328E-01	+8.500384E-03
+2.726248E-01	+8.881067E-03
+2.818927E-01	+9.280765E-03
+2.908369E-01	+9.713564E-03
+2.971050E-01	+9.999821E-03
+2.972642E-01	+9.997932E-03
+2.982611E-01	+9.999611E-03
+2.980557E-01	+1.000055E-02
+2.980066E-01	+1.000005E-02
+2.979964E-01	+9.999452E-03
+2.982864E-01	+1.000021E-02
+2.986840E-01	+9.998636E-03
+2.988985E-01	+9.998733E-03
+2.984389E-01	+1.000004E-02
+2.985678E-01	+9.999004E-03
+2.985637E-01	+9.999048E-03
+2.991988E-01	+9.999930E-03
+2.989278E-01	+1.000087E-02
+2.987322E-01	+9.999041E-03
+2.989708E-01	+1.000023E-02
+2.994638E-01	+1.000063E-02
+2.990755E-01	+9.999870E-03
+2.994929E-01	+9.999729E-03
+2.989891E-01	+9.999983E-03
+2.990558E-01	+9.998722E-03
+2.994478E-01	+1.000021E-02
+2.994303E-01	+9.999973E-03
+2.993896E-01	+1.000104E-02
+2.992234E-01	+1.000041E-02
+2.990235E-01	+1.000081E-02
+2.994970E-01	+9.998674E-03
+2.995327E-01	+1.000013E-02
+2.997084E-01	+9.999236E-03
+2.991344E-01	+9.999697E-03
+2.993244E-01	+9.999734E-03
+2.996181E-01	+1.000011E-02
+2.997437E-01	+1.000003E-02
+2.996958E-01	+9.999945E-03
+2.993214E-01	+9.997759E-03
+2.993575E-01	+9.999394E-03
+2.999314E-01	+9.999945E-03
+2.993782E-01	+9.997650E-03
+2.998053E-01	+1.000106E-02
+2.993132E-01	+9.999464E-03
+2.995194E-01	+9.999026E-03
+2.997996E-01	+9.999806E-03
+2.995935E-01	+1.000040E-02
+2.993427E-01	+1.000032E-02
+2.992526E-01	+9.998339E-03
+2.993928E-01	+1.000008E-02
+2.998952E-01	+1.000054E-02
+2.996159E-01	+9.998596E-03
+2.997151E-01	+1.000078E-02
+2.991876E-01	+9.999507E-03
+2.998312E-01	+1.000089E-02
+2.999837E-01	+9.999866E-03
+2.997611E-01	+1.000004E-02
+2.992154E-01	+9.999102E-03
+2.996216E-01	+1.000042E-02
+2.995971E-01	+1.000010E-02
+2.999770E-01	+1.000063E-02
+2.999337E-01	+1.000007E-02
+2.993924E-01	+9.998506E-03
+2.995618E-01	+9.999832E-03
+2.999382E-01	+9.998436E-03
+2.998443E-01	+1.000005E-02
+2.997660E-01	+1.000057E-02
+2.993749E-01	+1.000023E-02
+2.992269E-01	+1.000018E-02
+2.996686E-01	+1.000095E-02
+2.996436E-01	+9.998268E-03

