[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001642E-01	-3.251716E-03
-4.910832E-01	-3.217355E-03
-4.819929E-01	-3.163786E-03
-4.728733E-01	-3.117110E-03
-4.637895E-01	-3.120629E-03
-4.547092E-01	-3.072216E-03
-4.455521E-01	-3.010666E-03
-4.364979E-01	-2.948238E-03
-4.274082E-01	-2.894830E-03
-4.183569E-01	-2.831502E-03
-4.092565E-01	-2.765393E-03
-4.001325E-01	-2.698285E-03
-3.909647E-01	-2.635595E-03
-3.818480E-01	-2.571484E-03
-3.729504E-01	-2.504474E-03
-3.638793E-01	-2.439146E-03
-3.546669E-01	-2.375450E-03
-3.456371E-01	-2.309233E-03
-3.365798E-01	-2.244202E-03
-3.273298E-01	-2.179873E-03
-3.183146E-01	-2.117250E-03
-3.091753E-01	-2.050797E-03
-3.000042E-01	-1.986792E-03
-2.909870E-01	-1.929452E-03
-2.819712E-01	-1.864254E-03
-2.728243E-01	-1.799687E-03
-2.637540E-01	-1.739574E-03
-2.546427E-01	-1.676904E-03
-2.456269E-01	-1.613594E-03
-2.364624E-01	-1.551405E-03
-2.274493E-01	-1.491407E-03
-2.182446E-01	-1.430596E-03
-2.092769E-01	-1.365393E-03
-2.001280E-01	-1.304879E-03
-1.911225E-01	-1.246729E-03
-1.818901E-01	-1.183592E-03
-1.727503E-01	-1.123106E-03
-1.637138E-01	-1.065040E-03
-1.547215E-01	-1.006269E-03
-1.455681E-01	-9.482125E-04
-1.364360E-01	-8.874234E-04
-1.273629E-01	-8.282776E-04
-1.185026E-01	-7.702092E-04
-1.092474E-01	-7.115902E-04
-1.002295E-01	-6.492073E-04
-9.106988E-02	-5.913920E-04
-8.183705E-02	-5.348152E-04
-7.283270E-02	-4.732413E-04
-6.368120E-02	-4.144923E-04
-5.470466E-02	-3.575616E-04
-4.562313E-02	-2.980402E-04
-3.644075E-02	-2.375831E-04
-2.732197E-02	-1.795064E-04
-1.833012E-02	-1.222269E-04
-9.196837E-03	-6.284050E-05
+1.889389E-04	-1.908149E-06
+8.897705E-03	+5.965279E-05
+1.808458E-02	+1.164697E-04
+2.721597E-02	+1.812370E-04
+3.621864E-02	+2.426213E-04
+4.548471E-02	+3.027659E-04
+5.449046E-02	+3.670803E-04
+6.371283E-02	+4.322122E-04
+7.267587E-02	+4.965311E-04
+8.186036E-02	+5.608351E-04
+9.100903E-02	+6.297840E-04
+9.980956E-02	+6.986141E-04
+1.089483E-01	+7.643273E-04
+1.181072E-01	+8.366327E-04
+1.273773E-01	+9.112797E-04
+1.364169E-01	+9.843706E-04
+1.454931E-01	+1.062135E-03
+1.545725E-01	+1.141724E-03
+1.636647E-01	+1.219107E-03
+1.725967E-01	+1.304220E-03
+1.818269E-01	+1.392864E-03
+1.908971E-01	+1.476601E-03
+1.999961E-01	+1.567849E-03
+2.090401E-01	+1.664007E-03
+2.181118E-01	+1.761260E-03
+2.272693E-01	+1.860084E-03
+2.362099E-01	+1.965947E-03
+2.453134E-01	+2.078245E-03
+2.544579E-01	+2.190378E-03
+2.635274E-01	+2.304984E-03
+2.726465E-01	+2.432962E-03
+2.817542E-01	+2.558477E-03
+2.908666E-01	+2.687430E-03
+2.998818E-01	+2.825281E-03
+3.090030E-01	+2.971376E-03
+3.182132E-01	+3.118758E-03
+3.272012E-01	+3.268740E-03
+3.362351E-01	+3.430694E-03
+3.454286E-01	+3.599835E-03
+3.546578E-01	+3.767168E-03
+3.636008E-01	+3.944853E-03
+3.726844E-01	+4.134169E-03
+3.816214E-01	+4.325933E-03
+3.908716E-01	+4.527702E-03
+3.999694E-01	+4.733079E-03
+4.090661E-01	+4.948964E-03
+4.181523E-01	+5.171353E-03
+4.272989E-01	+5.399017E-03
+4.365121E-01	+5.632275E-03
+4.455562E-01	+5.880624E-03
+4.544547E-01	+6.133232E-03
+4.634067E-01	+6.385206E-03
+4.725600E-01	+6.649460E-03
+4.816372E-01	+6.923934E-03
+4.908745E-01	+7.210478E-03
+4.999514E-01	+7.495221E-03
+5.091007E-01	+7.793095E-03
+5.180432E-01	+8.098045E-03
+5.272057E-01	+8.412371E-03
+5.362676E-01	+8.729056E-03
+5.453475E-01	+9.060104E-03
+5.545446E-01	+9.402837E-03
+5.635710E-01	+9.744212E-03
+5.701079E-01	+9.999930E-03
+5.701097E-01	+1.000030E-02
+5.702651E-01	+1.000040E-02
+5.700223E-01	+9.998106E-03
+5.702429E-01	+9.999708E-03
+5.703318E-01	+1.000022E-02
+5.701949E-01	+1.000018E-02
+5.702006E-01	+9.998586E-03
+5.703713E-01	+9.999789E-03
+5.701912E-01	+9.998479E-03
+5.703317E-01	+9.999800E-03
+5.702681E-01	+9.999124E-03
+5.703847E-01	+9.999417E-03
+5.702317E-01	+9.998544E-03
+5.705730E-01	+1.000003E-02
+5.705950E-01	+9.999925E-03
+5.703755E-01	+9.999464E-03
+5.704474E-01	+9.999945E-03
+5.705462E-01	+1.000021E-02
+5.706630E-01	+1.000096E-02
+5.705562E-01	+9.999587E-03
+5.704888E-01	+1.000057E-02
+5.705907E-01	+9.999108E-03
+5.705155E-01	+9.998646E-03
+5.704378E-01	+9.999302E-03
+5.704439E-01	+9.999882E-03
+5.704895E-01	+9.999236E-03
+5.706786E-01	+1.000004E-02
+5.705723E-01	+9.999621E-03
+5.706948E-01	+1.000030E-02
+5.704901E-01	+9.998391E-03
+5.705989E-01	+9.998301E-03
+5.707710E-01	+1.000084E-02
+5.706556E-01	+9.998820E-03
+5.708180E-01	+9.999913E-03
+5.707834E-01	+9.999896E-03
+5.706692E-01	+9.998982E-03

