[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.146884E-01	-1.000032E-02
-4.022749E-01	-9.999956E-03
-4.000754E-01	-9.999493E-03
-3.995539E-01	-1.000021E-02
-3.946711E-01	-1.000069E-02
-3.928816E-01	-1.000026E-02
-3.948763E-01	-9.999812E-03
-3.950692E-01	-9.999807E-03
-3.919709E-01	-9.999715E-03
-3.907659E-01	-1.000042E-02
-3.937930E-01	-1.000048E-02
-3.935843E-01	-9.999761E-03
-3.910372E-01	-9.965012E-03
-3.820038E-01	-9.764970E-03
-3.728893E-01	-9.583728E-03
-3.638770E-01	-9.304874E-03
-3.546647E-01	-8.988259E-03
-3.455689E-01	-8.831670E-03
-3.365431E-01	-8.610830E-03
-3.274420E-01	-8.301876E-03
-3.182309E-01	-8.037796E-03
-3.092245E-01	-7.827226E-03
-3.001428E-01	-7.612965E-03
-2.911394E-01	-7.392466E-03
-2.819188E-01	-7.132144E-03
-2.726974E-01	-6.843104E-03
-2.637004E-01	-6.680392E-03
-2.546124E-01	-6.458296E-03
-2.454366E-01	-6.165197E-03
-2.363554E-01	-5.927020E-03
-2.273770E-01	-5.720450E-03
-2.183117E-01	-5.523417E-03
-2.091776E-01	-5.234538E-03
-2.001439E-01	-5.026282E-03
-1.909378E-01	-4.775933E-03
-1.819346E-01	-4.609830E-03
-1.727813E-01	-4.390295E-03
-1.638299E-01	-4.123021E-03
-1.547328E-01	-3.897973E-03
-1.456350E-01	-3.695523E-03
-1.365294E-01	-3.499383E-03
-1.273956E-01	-3.235449E-03
-1.183629E-01	-3.016075E-03
-1.092539E-01	-2.832473E-03
-1.001406E-01	-2.627207E-03
-9.111279E-02	-2.416349E-03
-8.199519E-02	-2.165595E-03
-7.283114E-02	-1.959478E-03
-6.382371E-02	-1.764759E-03
-5.460716E-02	-1.543878E-03
-4.553220E-02	-1.307944E-03
-3.652892E-02	-1.102587E-03
-2.731437E-02	-8.865248E-04
-1.808865E-02	-6.793335E-04
-9.203906E-03	-4.763644E-04
+1.412621E-05	-2.632749E-04
+9.140882E-03	-4.851471E-05
+1.816046E-02	+1.741456E-04
+2.728846E-02	+3.829927E-04
+3.629224E-02	+6.091413E-04
+4.547955E-02	+8.398705E-04
+5.453671E-02	+1.049953E-03
+6.358860E-02	+1.263284E-03
+7.276445E-02	+1.497271E-03
+8.187360E-02	+1.729548E-03
+9.082882E-02	+1.954596E-03
+9.995513E-02	+2.181891E-03
+1.089471E-01	+2.412112E-03
+1.182376E-01	+2.656705E-03
+1.272520E-01	+2.896971E-03
+1.362848E-01	+3.130425E-03
+1.453611E-01	+3.372745E-03
+1.545764E-01	+3.632518E-03
+1.635826E-01	+3.880179E-03
+1.727093E-01	+4.120280E-03
+1.817271E-01	+4.378012E-03
+1.909529E-01	+4.642739E-03
+1.999629E-01	+4.911446E-03
+2.089754E-01	+5.176334E-03
+2.181730E-01	+5.437410E-03
+2.272492E-01	+5.700735E-03
+2.363332E-01	+6.001008E-03
+2.454619E-01	+6.284645E-03
+2.544655E-01	+6.548044E-03
+2.635114E-01	+6.821334E-03
+2.726954E-01	+7.117830E-03
+2.817415E-01	+7.446836E-03
+2.908016E-01	+7.706876E-03
+2.999471E-01	+8.019997E-03
+3.090279E-01	+8.300348E-03
+3.181600E-01	+8.651561E-03
+3.272141E-01	+8.971859E-03
+3.363675E-01	+9.265419E-03
+3.454954E-01	+9.560596E-03
+3.544873E-01	+9.896320E-03
+3.566968E-01	+9.999860E-03
+3.582959E-01	+9.999324E-03
+3.586943E-01	+9.999014E-03
+3.577226E-01	+9.999480E-03
+3.576081E-01	+1.000062E-02
+3.585029E-01	+1.000007E-02
+3.582576E-01	+9.999284E-03
+3.595983E-01	+9.999849E-03
+3.586929E-01	+9.999951E-03
+3.582095E-01	+9.998381E-03
+3.594083E-01	+9.999811E-03
+3.598873E-01	+9.999281E-03
+3.593481E-01	+1.000119E-02
+3.589111E-01	+9.999816E-03
+3.601121E-01	+9.999059E-03
+3.601151E-01	+1.000004E-02
+3.605713E-01	+9.998523E-03
+3.592768E-01	+1.000036E-02
+3.596264E-01	+1.000047E-02
+3.594506E-01	+1.000054E-02
+3.599380E-01	+1.000059E-02
+3.610072E-01	+1.000007E-02
+3.611659E-01	+9.999377E-03
+3.599393E-01	+9.999003E-03
+3.602341E-01	+1.000074E-02
+3.602628E-01	+9.999768E-03
+3.607709E-01	+9.999149E-03
+3.611863E-01	+9.999923E-03
+3.605708E-01	+9.999809E-03
+3.599262E-01	+9.999062E-03
+3.614933E-01	+1.000117E-02
+3.612136E-01	+1.000020E-02
+3.617280E-01	+1.000070E-02
+3.608702E-01	+1.000113E-02
+3.603125E-01	+1.000023E-02
+3.605102E-01	+9.999734E-03
+3.618358E-01	+9.998972E-03
+3.619334E-01	+9.999795E-03
+3.614872E-01	+9.999625E-03
+3.604970E-01	+1.000040E-02
+3.614393E-01	+1.000025E-02
+3.621276E-01	+9.999381E-03
+3.616251E-01	+9.999333E-03
+3.617315E-01	+9.999371E-03
+3.605492E-01	+1.000001E-02
+3.607056E-01	+9.999904E-03
+3.619129E-01	+9.998527E-03
+3.618422E-01	+9.999680E-03
+3.623404E-01	+9.999990E-03
+3.608274E-01	+9.998955E-03
+3.614654E-01	+1.000043E-02
+3.624456E-01	+9.999940E-03
+3.617132E-01	+9.998391E-03
+3.623503E-01	+9.999785E-03
+3.608839E-01	+9.999368E-03
+3.610854E-01	+9.999902E-03
+3.624394E-01	+9.998815E-03
+3.619691E-01	+1.000023E-02
+3.616521E-01	+1.000025E-02
+3.614741E-01	+9.999951E-03

