[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001275E-01	-4.446152E-03
-4.911189E-01	-4.353520E-03
-4.821080E-01	-4.266644E-03
-4.729834E-01	-4.181771E-03
-4.638135E-01	-4.097226E-03
-4.548042E-01	-4.005913E-03
-4.456700E-01	-3.919710E-03
-4.364831E-01	-3.834120E-03
-4.275224E-01	-3.743392E-03
-4.184654E-01	-3.662795E-03
-4.093323E-01	-3.579917E-03
-4.002114E-01	-3.491263E-03
-3.911406E-01	-3.404513E-03
-3.819385E-01	-3.318304E-03
-3.729545E-01	-3.241928E-03
-3.638432E-01	-3.153976E-03
-3.547969E-01	-3.069045E-03
-3.455829E-01	-2.993394E-03
-3.364494E-01	-2.909991E-03
-3.274881E-01	-2.824271E-03
-3.183601E-01	-2.748537E-03
-3.092418E-01	-2.667100E-03
-3.002049E-01	-2.585404E-03
-2.911097E-01	-2.499191E-03
-2.819971E-01	-2.420588E-03
-2.728379E-01	-2.343138E-03
-2.637862E-01	-2.257260E-03
-2.547111E-01	-2.177936E-03
-2.455418E-01	-2.101969E-03
-2.365400E-01	-2.017105E-03
-2.275527E-01	-1.937539E-03
-2.184686E-01	-1.862710E-03
-2.092218E-01	-1.784232E-03
-2.001663E-01	-1.703240E-03
-1.911969E-01	-1.622765E-03
-1.819932E-01	-1.553513E-03
-1.728575E-01	-1.473185E-03
-1.639145E-01	-1.392067E-03
-1.546849E-01	-1.319128E-03
-1.457170E-01	-1.241566E-03
-1.364919E-01	-1.160835E-03
-1.274419E-01	-1.084349E-03
-1.184183E-01	-1.009338E-03
-1.091835E-01	-9.289348E-04
-1.002319E-01	-8.538952E-04
-9.115838E-02	-7.741826E-04
-8.220555E-02	-6.948442E-04
-7.289496E-02	-6.231653E-04
-6.385676E-02	-5.437963E-04
-5.467184E-02	-4.634975E-04
-4.557915E-02	-3.928891E-04
-3.638511E-02	-3.150229E-04
-2.743968E-02	-2.341518E-04
-1.833805E-02	-1.585238E-04
-9.083784E-03	-8.221836E-05
-3.050300E-04	-1.141837E-06
+8.981297E-03	+7.398994E-05
+1.797765E-02	+1.574555E-04
+2.714456E-02	+2.291344E-04
+3.622624E-02	+3.120527E-04
+4.539298E-02	+3.943965E-04
+5.447885E-02	+4.675676E-04
+6.349435E-02	+5.481885E-04
+7.264981E-02	+6.326559E-04
+8.182432E-02	+7.109969E-04
+9.083424E-02	+7.907459E-04
+9.988793E-02	+8.739589E-04
+1.090829E-01	+9.633845E-04
+1.180455E-01	+1.045993E-03
+1.272763E-01	+1.133826E-03
+1.362600E-01	+1.215938E-03
+1.454219E-01	+1.305345E-03
+1.544896E-01	+1.398768E-03
+1.635254E-01	+1.492058E-03
+1.727448E-01	+1.584551E-03
+1.817043E-01	+1.681690E-03
+1.908230E-01	+1.789853E-03
+1.999465E-01	+1.890720E-03
+2.089327E-01	+1.995926E-03
+2.180008E-01	+2.109684E-03
+2.272359E-01	+2.228200E-03
+2.360937E-01	+2.343406E-03
+2.453309E-01	+2.467416E-03
+2.542710E-01	+2.598029E-03
+2.635533E-01	+2.738238E-03
+2.725087E-01	+2.871847E-03
+2.817076E-01	+3.024644E-03
+2.909120E-01	+3.183685E-03
+2.997598E-01	+3.341033E-03
+3.089535E-01	+3.508301E-03
+3.181353E-01	+3.686716E-03
+3.271576E-01	+3.878093E-03
+3.362483E-01	+4.066280E-03
+3.452731E-01	+4.263755E-03
+3.543361E-01	+4.479863E-03
+3.634564E-01	+4.696347E-03
+3.727124E-01	+4.917549E-03
+3.816812E-01	+5.154902E-03
+3.908897E-01	+5.398757E-03
+3.999467E-01	+5.647613E-03
+4.090479E-01	+5.897943E-03
+4.180707E-01	+6.165569E-03
+4.271469E-01	+6.437041E-03
+4.362839E-01	+6.709995E-03
+4.453529E-01	+6.991550E-03
+4.545591E-01	+7.286650E-03
+4.634674E-01	+7.578962E-03
+4.725321E-01	+7.878019E-03
+4.817716E-01	+8.188714E-03
+4.906460E-01	+8.504590E-03
+4.999488E-01	+8.822828E-03
+5.090854E-01	+9.143047E-03
+5.180802E-01	+9.467557E-03
+5.271168E-01	+9.803728E-03
