[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001411E-01	-8.246874E-03
-4.911393E-01	-8.917738E-03
-4.822146E-01	-8.928481E-03
-4.730084E-01	-8.185226E-03
-4.637596E-01	-8.408889E-03
-4.547432E-01	-8.696566E-03
-4.457888E-01	-8.716099E-03
-4.365511E-01	-8.043632E-03
-4.273298E-01	-8.081988E-03
-4.184249E-01	-8.767623E-03
-4.095149E-01	-8.486947E-03
-4.004166E-01	-8.722157E-03
-3.911119E-01	-8.028953E-03
-3.819332E-01	-8.336270E-03
-3.728462E-01	-8.620336E-03
-3.640604E-01	-8.506510E-03
-3.546204E-01	-7.922466E-03
-3.456005E-01	-8.007887E-03
-3.365890E-01	-8.650641E-03
-3.276316E-01	-8.302354E-03
-3.184533E-01	-8.001470E-03
-3.090377E-01	-8.030524E-03
-2.999992E-01	-8.195176E-03
-2.911283E-01	-8.453659E-03
-2.821164E-01	-8.335789E-03
-2.727369E-01	-7.761170E-03
-2.636724E-01	-7.857143E-03
-2.548357E-01	-8.461405E-03
-2.456292E-01	-8.047033E-03
-2.364418E-01	-7.801400E-03
-2.273096E-01	-7.901818E-03
-2.185277E-01	-8.350310E-03
-2.093307E-01	-8.200171E-03
-2.003487E-01	-8.001329E-03
-1.910898E-01	-7.534838E-03
-1.818151E-01	-7.558564E-03
-1.728930E-01	-8.101254E-03
-1.640207E-01	-7.787697E-03
-1.548217E-01	-7.531120E-03
-1.454918E-01	-7.512864E-03
-1.365918E-01	-7.944020E-03
-1.276836E-01	-7.843695E-03
-1.183069E-01	-7.256821E-03
-1.093080E-01	-7.419887E-03
-1.000623E-01	-7.146141E-03
-9.114261E-02	-7.568944E-03
-8.219522E-02	-7.283357E-03
-7.302441E-02	-7.001784E-03
-6.377430E-02	-7.046200E-03
-5.483984E-02	-7.300526E-03
-4.572382E-02	-7.113932E-03
-3.656886E-02	-6.617311E-03
-2.741542E-02	-6.896642E-03
-1.830359E-02	-6.922327E-03
-9.151344E-03	-6.473508E-03
-1.834347E-04	-6.337551E-03
+8.973862E-03	-6.151760E-03
+1.816971E-02	-6.399583E-03
+2.709283E-02	-6.252894E-03
+3.621039E-02	-6.000137E-03
+4.523178E-02	-5.734393E-03
+5.457797E-02	-5.957074E-03
+6.349854E-02	-5.855408E-03
+7.266805E-02	-5.415276E-03
+8.195720E-02	-5.315985E-03
+9.098080E-02	-5.307052E-03
+9.993173E-02	-5.230146E-03
+1.090024E-01	-5.002153E-03
+1.179432E-01	-4.797789E-03
+1.272200E-01	-4.480866E-03
+1.362682E-01	-4.555299E-03
+1.452445E-01	-4.422174E-03
+1.543689E-01	-4.135490E-03
+1.637142E-01	-3.788417E-03
+1.727775E-01	-3.638729E-03
