[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-2.065163E-01	-1.000085E-02
-2.660209E-01	-1.000133E-02
-2.688628E-01	-1.000066E-02
-2.177189E-01	-1.000068E-02
-2.131815E-01	-9.999820E-03
-2.430695E-01	-1.000130E-02
-2.659744E-01	-1.000006E-02
-2.106089E-01	-1.000130E-02
-2.032364E-01	-1.000097E-02
-2.371025E-01	-1.000061E-02
-2.692461E-01	-1.000067E-02
-2.602942E-01	-1.000058E-02
-2.691533E-01	-9.999857E-03
-2.092966E-01	-1.000096E-02
-2.218888E-01	-9.999913E-03
-2.540286E-01	-1.000096E-02
-2.578850E-01	-1.000099E-02
-2.049033E-01	-1.000101E-02
-2.024087E-01	-1.000041E-02
-2.457523E-01	-1.000039E-02
-2.652040E-01	-1.000058E-02
-2.550713E-01	-1.000124E-02
-2.420423E-01	-1.000121E-02
-2.027606E-01	-1.000004E-02
-2.462136E-01	-1.000096E-02
-2.290165E-01	-1.000088E-02
-2.638068E-01	-9.999544E-03
-2.139453E-01	-1.000028E-02
-2.047467E-01	-1.000034E-02
-2.320385E-01	-1.000107E-02
-2.274655E-01	-9.553778E-03
-2.182244E-01	-9.455557E-03
-2.018043E-01	-1.000093E-02
-2.002670E-01	-9.974026E-03
-1.912870E-01	-9.809082E-03
-1.819769E-01	-9.037691E-03
-1.728665E-01	-9.246891E-03
-1.639108E-01	-9.426612E-03
-1.549999E-01	-9.209200E-03
-1.456158E-01	-8.568592E-03
-1.364624E-01	-8.561200E-03
-1.275985E-01	-9.066384E-03
-1.185260E-01	-8.615159E-03
-1.093379E-01	-8.262341E-03
-1.001366E-01	-8.042134E-03
-9.117141E-02	-8.294085E-03
-8.197160E-02	-8.470361E-03
-7.298703E-02	-8.016723E-03
-6.379713E-02	-7.606314E-03
-5.452872E-02	-7.695646E-03
-4.579630E-02	-7.923490E-03
-3.652019E-02	-7.203260E-03
-2.739990E-02	-7.051449E-03
-1.834779E-02	-7.466920E-03
-9.304150E-03	-7.071360E-03
-2.366339E-04	-7.215767E-03
+8.996826E-03	-6.657142E-03
+1.814439E-02	-6.424513E-03
+2.728020E-02	-6.463247E-03
+3.620344E-02	-6.511524E-03
+4.526000E-02	-5.858224E-03
+5.445410E-02	-5.634252E-03
+6.346170E-02	-5.861505E-03
+7.257425E-02	-5.635580E-03
+8.172824E-02	-5.249444E-03
+9.090047E-02	-4.933897E-03
+9.994335E-02	-4.835575E-03
+1.090953E-01	-4.781255E-03
+1.179232E-01	-4.602121E-03
+1.271585E-01	-4.008347E-03
+1.363064E-01	-3.741478E-03
+1.453224E-01	-3.768504E-03
+1.543187E-01	-3.605810E-03
+1.635298E-01	-3.246966E-03
+1.727288E-01	-2.705015E-03
+1.817053E-01	-2.687471E-03
+1.906285E-01	-2.473230E-03
+1.998995E-01	-2.181679E-03
+2.088656E-01	-1.639884E-03
+2.181061E-01	-1.255567E-03
+2.294932E-01	-1.049507E-03
+2.358514E-01	-6.360788E-04
+2.452552E-01	-2.221270E-04
+2.530687E-01	+6.463924E-05
+2.631037E-01	+2.604697E-04
+2.724322E-01	+8.560467E-04
+2.816604E-01	+1.268976E-03
+2.909748E-01	+1.623706E-03
+2.999153E-01	+1.988812E-03
+3.089475E-01	+2.364284E-03
+3.179739E-01	+2.857680E-03
+3.272815E-01	+3.462314E-03
+3.363064E-01	+3.908221E-03
+3.452573E-01	+4.233138E-03
+3.544678E-01	+4.779610E-03
+3.634975E-01	+5.336724E-03
+3.726987E-01	+5.899571E-03
+3.817693E-01	+6.299348E-03
+3.908381E-01	+6.839464E-03
+3.999079E-01	+7.411174E-03
+4.091057E-01	+8.096163E-03
+4.180637E-01	+8.692905E-03
+4.273141E-01	+9.194059E-03
+4.361076E-01	+9.777652E-03
+4.382191E-01	+9.999114E-03
+4.382714E-01	+9.999236E-03
+4.393801E-01	+9.997789E-03
+4.390144E-01	+9.999358E-03
