[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001807E-01	-8.088819E-05
-4.914047E-01	-8.779063E-05
-4.817357E-01	-8.423450E-05
-4.726962E-01	-8.333040E-05
-4.641935E-01	-8.547362E-05
-4.550341E-01	-7.901092E-05
-4.456056E-01	-7.788849E-05
-4.363138E-01	-7.959701E-05
-4.274108E-01	-7.265682E-05
-4.181263E-01	-7.211213E-05
-4.089632E-01	-7.264687E-05
-4.007019E-01	-6.500808E-05
-3.913692E-01	-6.319150E-05
-3.819521E-01	-6.384180E-05
-3.726549E-01	-5.780030E-05
-3.637660E-01	-5.683010E-05
-3.544583E-01	-5.857881E-05
-3.457065E-01	-5.100297E-05
-3.366286E-01	-5.123367E-05
-3.269994E-01	-5.236697E-05
-3.183544E-01	-4.417275E-05
-3.087483E-01	-4.505901E-05
-3.000774E-01	-4.473161E-05
-2.909974E-01	-3.884741E-05
-2.818612E-01	-3.744713E-05
-2.733347E-01	-3.991694E-05
-2.636962E-01	-3.296859E-05
-2.546685E-01	-3.330552E-05
-2.455492E-01	-3.515184E-05
-2.364488E-01	-2.774718E-05
-2.276207E-01	-2.885188E-05
-2.187864E-01	-2.994309E-05
-2.089711E-01	-2.371923E-05
-2.000520E-01	-2.276294E-05
-1.909932E-01	-2.450525E-05
-1.817717E-01	-1.880551E-05
-1.728382E-01	-1.919497E-05
-1.630883E-01	-2.191529E-05
-1.548719E-01	-1.575703E-05
-1.458004E-01	-1.688707E-05
-1.365805E-01	-1.881754E-05
-1.276935E-01	-1.232662E-05
-1.180943E-01	-1.399808E-05
-1.093266E-01	-1.622035E-05
-1.003312E-01	-1.482585E-05
-9.096780E-02	-1.400400E-05
-8.204322E-02	-1.277111E-05
-7.279201E-02	-7.085720E-06
-6.440205E-02	-6.904413E-06
-5.524025E-02	-4.996309E-06
-4.504767E-02	-9.200153E-06
-3.756792E-02	-3.148993E-06
-2.749984E-02	-7.132215E-06
-1.894094E-02	-2.176403E-06
-9.699550E-03	+3.638213E-07
-1.977206E-03	-2.565205E-06
+8.038936E-03	+3.786556E-06
+1.829141E-02	+4.649881E-06
+2.660419E-02	+6.554274E-06
+3.719050E-02	+1.049969E-05
+4.509389E-02	+9.320845E-06
+5.453400E-02	+1.098581E-05
+6.361938E-02	+1.817121E-05
+7.275925E-02	+2.659730E-05
+8.184662E-02	+2.903313E-05
+9.097321E-02	+3.663017E-05
+9.986990E-02	+5.160547E-05
+1.089800E-01	+6.076340E-05
+1.181098E-01	+7.064301E-05
+1.271607E-01	+9.228992E-05
+1.362117E-01	+1.048453E-04
+1.454355E-01	+1.281525E-04
+1.544921E-01	+1.558068E-04
+1.635517E-01	+1.855280E-04
