[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.514674E-02	-1.000037E-02
-4.703161E-02	-1.000110E-02
-4.896128E-02	-9.999523E-03
-4.976336E-02	-1.000145E-02
-4.501700E-02	-1.000113E-02
-4.495567E-02	-1.000093E-02
-4.952186E-02	-1.000033E-02
-4.994223E-02	-1.000028E-02
-4.863268E-02	-1.000060E-02
-4.483822E-02	-1.000050E-02
-4.881797E-02	-1.000104E-02
-5.007577E-02	-1.000031E-02
-4.860429E-02	-1.000067E-02
-5.051254E-02	-1.000121E-02
-4.564863E-02	-1.000104E-02
-4.504527E-02	-1.000035E-02
-4.788483E-02	-1.000125E-02
-5.088526E-02	-1.000100E-02
-5.003372E-02	-1.000056E-02
-4.522167E-02	-1.000010E-02
-4.698684E-02	-1.000067E-02
-5.117561E-02	-9.999928E-03
-4.615949E-02	-1.000132E-02
-5.098436E-02	-1.000133E-02
-4.804920E-02	-1.000084E-02
-4.638229E-02	-1.000004E-02
-4.595318E-02	-1.000135E-02
-5.083966E-02	-1.000112E-02
-5.105826E-02	-1.000053E-02
-4.678785E-02	-1.000067E-02
-4.571541E-02	-1.000061E-02
-4.659162E-02	-1.000078E-02
-5.104914E-02	-9.999855E-03
-5.047603E-02	-1.000109E-02
-4.570048E-02	-1.000067E-02
-4.664455E-02	-1.000118E-02
-4.568936E-02	-1.000035E-02
-5.045114E-02	-1.000094E-02
-5.107743E-02	-9.999895E-03
-4.706237E-02	-9.999625E-03
-4.616245E-02	-1.000062E-02
-4.724754E-02	-9.999916E-03
-5.103696E-02	-1.000132E-02
-4.611875E-02	-1.000031E-02
-4.905561E-02	-1.000127E-02
-4.494939E-02	-1.000047E-02
-4.934444E-02	-1.000006E-02
-5.066305E-02	-1.000072E-02
-4.823274E-02	-1.000040E-02
-4.508540E-02	-1.000056E-02
-4.563262E-02	-9.802986E-03
-3.654386E-02	-8.747192E-03
-2.742076E-02	-8.224562E-03
-1.845322E-02	-7.559181E-03
-9.340586E-03	-6.560761E-03
-1.454352E-04	-5.697642E-03
+9.095899E-03	-4.783640E-03
+1.816222E-02	-4.160392E-03
+2.706938E-02	-3.479124E-03
+3.626446E-02	-2.260474E-03
+4.541280E-02	-1.423159E-03
+5.381995E-02	-9.198251E-04
+6.394351E-02	+2.231174E-04
+7.222952E-02	+9.034718E-04
+8.178757E-02	+1.879079E-03
+9.103943E-02	+2.547843E-03
+9.978721E-02	+3.285944E-03
+1.088561E-01	+4.049869E-03
+1.181789E-01	+4.949799E-03
+1.272618E-01	+6.071006E-03
+1.362487E-01	+6.693357E-03
+1.453466E-01	+7.448059E-03
+1.543196E-01	+8.357657E-03
+1.636744E-01	+9.472285E-03
+1.703819E-01	+1.000014E-02
+1.726275E-01	+9.997603E-03
+1.704128E-01	+9.998525E-03
+1.712949E-01	+1.000039E-02
+1.690577E-01	+9.998519E-03
+1.716334E-01	+1.000066E-02
+1.722862E-01	+9.998839E-03
+1.725458E-01	+9.999943E-03
+1.516864E-01	+9.999412E-03
+1.520083E-01	+9.999515E-03
+1.540412E-01	+9.999240E-03
+1.557395E-01	+9.999515E-03
+1.532573E-01	+9.999846E-03
+1.532640E-01	+9.999483E-03
+1.531858E-01	+9.998352E-03
+1.559559E-01	+1.000012E-02
+1.555362E-01	+9.999520E-03
+1.532789E-01	+9.998281E-03
+1.515541E-01	+1.000032E-02
+1.535372E-01	+9.998433E-03
+1.514732E-01	+9.999737E-03
+1.534640E-01	+9.998649E-03
+1.496119E-01	+9.997642E-03
+1.484274E-01	+9.997549E-03
+1.497705E-01	+9.997962E-03
+1.503123E-01	+9.999855E-03
+1.497388E-01	+9.999732E-03
+1.464365E-01	+1.000016E-02
+1.456605E-01	+9.999759E-03
+1.476001E-01	+1.000064E-02
+1.457985E-01	+9.999034E-03
+1.466984E-01	+9.998281E-03
+1.439426E-01	+9.997962E-03
+1.436803E-01	+9.999651E-03
+1.457354E-01	+9.998707E-03
+1.453181E-01	+9.998345E-03
+1.457699E-01	+9.998887E-03
+1.430149E-01	+9.999888E-03
+1.437808E-01	+9.999655E-03
+1.456952E-01	+1.000025E-02
+1.443017E-01	+9.999456E-03
+1.447240E-01	+1.000025E-02
+1.418336E-01	+9.999229E-03
+1.413962E-01	+9.999851E-03
+1.441161E-01	+1.000036E-02
+1.436851E-01	+9.998173E-03
+1.423191E-01	+9.999667E-03
+1.415128E-01	+9.999038E-03
+1.414646E-01	+9.999508E-03
+1.427616E-01	+1.000001E-02
+1.433330E-01	+9.998033E-03
+1.405705E-01	+9.998692E-03
+1.412316E-01	+1.000026E-02
+1.400013E-01	+1.000032E-02
+1.423048E-01	+1.000026E-02
+1.421030E-01	+9.998897E-03
+1.404938E-01	+9.997642E-03
+1.390067E-01	+1.000003E-02
+1.390557E-01	+9.998745E-03
+1.403247E-01	+1.000004E-02
+1.417644E-01	+9.999667E-03
+1.392827E-01	+9.999943E-03
+1.393005E-01	+9.999663E-03
+1.382315E-01	+9.999119E-03
+1.408971E-01	+1.000056E-02
+1.408871E-01	+9.999699E-03
+1.394338E-01	+1.000050E-02
+1.381179E-01	+9.998580E-03
+1.409428E-01	+9.999915E-03
+1.399709E-01	+9.999705E-03
+1.405374E-01	+1.000031E-02
+1.379113E-01	+1.000035E-02
+1.378538E-01	+1.000074E-02
+1.392152E-01	+9.999964E-03
+1.403602E-01	+1.000001E-02
+1.381767E-01	+9.998848E-03
+1.400537E-01	+9.999912E-03
+1.374691E-01	+9.999966E-03
+1.392581E-01	+1.000013E-02
+1.397229E-01	+9.998319E-03
+1.405401E-01	+9.999798E-03

