[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.004087E-01	-7.327095E-03
-4.911586E-01	-6.698691E-03
-4.819897E-01	-6.620436E-03
-4.728265E-01	-7.235309E-03
-4.639696E-01	-7.148607E-03
-4.547801E-01	-6.911243E-03
-4.455538E-01	-6.665325E-03
-4.365978E-01	-7.325946E-03
-4.276920E-01	-7.342270E-03
-4.184474E-01	-6.726326E-03
-4.092763E-01	-6.767602E-03
-4.002128E-01	-6.565698E-03
-3.910790E-01	-7.172761E-03
-3.821792E-01	-7.063082E-03
-3.730391E-01	-6.849706E-03
-3.637182E-01	-6.601432E-03
-3.548146E-01	-7.243140E-03
-3.457573E-01	-7.262818E-03
-3.366455E-01	-6.655976E-03
-3.272278E-01	-6.688310E-03
-3.182784E-01	-6.933254E-03
-3.092277E-01	-7.130058E-03
-3.002875E-01	-6.944824E-03
-2.912404E-01	-6.727745E-03
-2.819456E-01	-6.547136E-03
-2.729051E-01	-7.162275E-03
-2.639953E-01	-7.143371E-03
-2.548099E-01	-6.505354E-03
-2.454029E-01	-6.661493E-03
-2.363081E-01	-6.905944E-03
-2.274551E-01	-6.977811E-03
-2.182862E-01	-6.369366E-03
-2.091227E-01	-6.375940E-03
-1.999264E-01	-6.493708E-03
-1.911217E-01	-7.059550E-03
-1.819802E-01	-7.016540E-03
-1.728799E-01	-6.397987E-03
-1.637011E-01	-6.541372E-03
-1.547574E-01	-6.735230E-03
-1.458208E-01	-6.886656E-03
-1.364859E-01	-6.260537E-03
-1.274320E-01	-6.238910E-03
-1.182761E-01	-6.797457E-03
-1.093218E-01	-6.683457E-03
-1.003220E-01	-6.842458E-03
-9.112684E-02	-6.230048E-03
-8.185242E-02	-6.461163E-03
-7.290473E-02	-6.706939E-03
-6.376325E-02	-6.489406E-03
-5.461993E-02	-6.095677E-03
-4.554384E-02	-6.238415E-03
-3.662811E-02	-6.675621E-03
-2.740992E-02	-6.084418E-03
-1.834822E-02	-5.953079E-03
-9.326736E-03	-6.454622E-03
-1.530233E-04	-6.450372E-03
+8.875723E-03	-6.452915E-03
+1.808644E-02	-5.893385E-03
+2.713729E-02	-6.006096E-03
+3.634500E-02	-6.081990E-03
+4.532540E-02	-6.163944E-03
+5.433381E-02	-5.630167E-03
+6.367067E-02	-5.545037E-03
+7.271539E-02	-5.904511E-03
+8.175272E-02	-5.746676E-03
+9.088580E-02	-5.454075E-03
+1.000846E-01	-5.290933E-03
+1.090577E-01	-5.327185E-03
+1.181914E-01	-5.342782E-03
+1.272139E-01	-5.395607E-03
+1.363290E-01	-4.941565E-03
+1.452937E-01	-4.768960E-03
+1.545128E-01	-4.908405E-03
+1.634527E-01	-4.898214E-03
+1.726248E-01	-4.672829E-03
+1.817358E-01	-4.283888E-03
+1.909578E-01	-4.408092E-03
+1.999180E-01	-4.119141E-03
+2.088883E-01	-4.193394E-03
+2.181621E-01	-3.819357E-03
+2.271957E-01	-3.584589E-03
+2.363583E-01	-3.478229E-03
+2.453301E-01	-3.492763E-03
+2.543438E-01	-3.286461E-03
+2.635148E-01	-2.873181E-03
+2.726041E-01	-2.722479E-03
+2.818198E-01	-2.594226E-03
+2.907928E-01	-2.434027E-03
+2.999457E-01	-2.160622E-03
+3.087944E-01	-1.779267E-03
+3.181086E-01	-1.592415E-03
+3.272061E-01	-1.334566E-03
+3.364036E-01	-1.233055E-03
+3.452320E-01	-8.395756E-04
+3.547499E-01	-5.375893E-04
+3.638167E-01	-2.938379E-04
+3.725338E-01	-1.079334E-04
+3.816887E-01	+2.938595E-04
+3.908632E-01	+6.392539E-04
+4.000260E-01	+9.634026E-04
+4.091598E-01	+1.241198E-03
+4.179824E-01	+1.537863E-03
+4.270886E-01	+1.851560E-03
+4.362939E-01	+2.295121E-03
+4.453598E-01	+2.661865E-03
+4.545222E-01	+2.964587E-03
+4.635295E-01	+3.326705E-03
+4.728443E-01	+3.736783E-03
+4.816137E-01	+4.172623E-03
+4.908430E-01	+4.515868E-03
+4.998271E-01	+4.949389E-03
+5.091293E-01	+5.337575E-03
+5.179520E-01	+5.797144E-03
+5.270704E-01	+6.231547E-03
+5.362217E-01	+6.644383E-03
+5.452442E-01	+7.078568E-03
+5.544584E-01	+7.536160E-03
+5.635706E-01	+8.011754E-03
+5.726014E-01	+8.448889E-03
+5.817060E-01	+8.915072E-03
+5.907243E-01	+9.407163E-03
+6.000046E-01	+9.895273E-03
+6.018474E-01	+9.999816E-03
+6.023360E-01	+1.000038E-02
