[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002210E-01	-6.812396E-03
-4.911814E-01	-6.406083E-03
-4.820131E-01	-6.172905E-03
-4.727793E-01	-6.305855E-03
-4.639040E-01	-6.692386E-03
-4.549300E-01	-6.543138E-03
-4.456767E-01	-6.006033E-03
-4.365036E-01	-6.368376E-03
-4.274185E-01	-6.527983E-03
-4.185307E-01	-6.403195E-03
-4.093559E-01	-5.932577E-03
-4.002171E-01	-5.998047E-03
-3.911071E-01	-6.148170E-03
-3.822235E-01	-6.538078E-03
-3.730222E-01	-6.418508E-03
-3.638051E-01	-5.879004E-03
-3.546634E-01	-6.276879E-03
-3.456990E-01	-6.418814E-03
-3.366370E-01	-6.232946E-03
-3.273591E-01	-5.827511E-03
-3.182916E-01	-5.940139E-03
-3.093234E-01	-6.435198E-03
-3.002835E-01	-6.393882E-03
-2.911353E-01	-6.281447E-03
-2.819726E-01	-5.748298E-03
-2.728324E-01	-6.173947E-03
-2.637237E-01	-6.307445E-03
-2.548144E-01	-6.032779E-03
-2.455020E-01	-5.691425E-03
-2.364105E-01	-5.814892E-03
-2.274299E-01	-6.271867E-03
-2.183130E-01	-5.824072E-03
-2.092407E-01	-5.650509E-03
-2.001625E-01	-5.588846E-03
-1.909271E-01	-5.999819E-03
-1.820648E-01	-6.135671E-03
-1.729438E-01	-5.811906E-03
-1.638141E-01	-5.553765E-03
-1.547102E-01	-5.683532E-03
-1.457848E-01	-6.057640E-03
-1.365519E-01	-5.592837E-03
-1.275103E-01	-5.437502E-03
-1.182919E-01	-5.671960E-03
-1.093553E-01	-5.909288E-03
-1.001916E-01	-5.890309E-03
-9.135434E-02	-5.510207E-03
-8.194587E-02	-5.339620E-03
-7.286759E-02	-5.538248E-03
-6.399851E-02	-5.676610E-03
-5.473895E-02	-5.146420E-03
-4.555769E-02	-5.131216E-03
-3.655146E-02	-5.551454E-03
-2.745310E-02	-5.255834E-03
-1.836407E-02	-5.029764E-03
-9.220649E-03	-5.144924E-03
-1.623909E-05	-5.129293E-03
+8.951503E-03	-5.258441E-03
+1.801793E-02	-4.944323E-03
+2.718738E-02	-4.706088E-03
+3.640278E-02	-4.791736E-03
+4.546002E-02	-4.939931E-03
+5.451847E-02	-4.478149E-03
+6.360874E-02	-4.334394E-03
+7.271300E-02	-4.546314E-03
+8.172698E-02	-4.476735E-03
+9.073058E-02	-4.219439E-03
+9.992845E-02	-4.019305E-03
+1.090981E-01	-3.913288E-03
+1.181244E-01	-3.904466E-03
+1.273135E-01	-3.921323E-03
+1.363270E-01	-3.511213E-03
+1.454301E-01	-3.336848E-03
+1.544541E-01	-3.361152E-03
+1.635452E-01	-3.337359E-03
+1.723960E-01	-3.138208E-03
+1.817412E-01	-2.741109E-03
+1.908317E-01	-2.723108E-03
+1.999176E-01	-2.443829E-03
+2.089843E-01	-2.465813E-03
+2.179606E-01	-2.146366E-03
+2.271433E-01	-1.886778E-03
+2.363693E-01	-1.677910E-03
+2.453958E-01	-1.643170E-03
+2.545322E-01	-1.415612E-03
+2.635774E-01	-1.023678E-03
+2.724369E-01	-9.456382E-04
+2.813616E-01	-6.911318E-04
+2.907676E-01	-2.886211E-04
+2.981408E-01	-1.049416E-04
+3.087821E-01	+1.031681E-04
+3.178142E-01	+3.926287E-04
+3.272550E-01	+8.022244E-04
+3.368420E-01	+1.050007E-03
+3.453703E-01	+1.355980E-03
+3.544265E-01	+1.578716E-03
+3.634639E-01	+1.985242E-03
+3.727640E-01	+2.328154E-03
+3.816865E-01	+2.603940E-03
+3.909363E-01	+2.888878E-03
+3.999582E-01	+3.233758E-03
+4.091398E-01	+3.625162E-03
+4.180783E-01	+4.021392E-03
+4.273321E-01	+4.374715E-03
+4.362931E-01	+4.675998E-03
+4.454026E-01	+5.082300E-03
+4.546063E-01	+5.486790E-03
+4.635959E-01	+5.873739E-03
+4.726444E-01	+6.217365E-03
+4.817697E-01	+6.621753E-03
+4.908424E-01	+7.067375E-03
+4.999643E-01	+7.479642E-03
