[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000614E-01	-7.853987E-05
-4.911370E-01	-7.502201E-05
-4.806263E-01	-7.199547E-05
-4.718691E-01	-7.459883E-05
-4.647960E-01	-6.789641E-05
-4.539938E-01	-6.662973E-05
-4.439762E-01	-6.919980E-05
-4.343154E-01	-6.310846E-05
-4.277579E-01	-6.169197E-05
-4.178196E-01	-6.319833E-05
-4.081088E-01	-5.788524E-05
-3.984001E-01	-5.621406E-05
-3.921877E-01	-5.945241E-05
-3.831764E-01	-5.476237E-05
-3.734790E-01	-4.866797E-05
-3.652221E-01	-5.475786E-05
-3.570711E-01	-4.853604E-05
-3.445619E-01	-4.781569E-05
-3.363230E-01	-4.860074E-05
-3.257270E-01	-4.308766E-05
-3.170373E-01	-4.173462E-05
-3.089963E-01	-4.381519E-05
-2.993226E-01	-4.120717E-05
-2.894222E-01	-3.689879E-05
-2.824767E-01	-4.091909E-05
-2.740702E-01	-3.566057E-05
-2.630274E-01	-3.404338E-05
-2.544921E-01	-3.571054E-05
-2.415902E-01	-3.192404E-05
-2.372902E-01	-3.002481E-05
-2.269918E-01	-3.177439E-05
-2.176153E-01	-2.861686E-05
-2.100883E-01	-2.559488E-05
-2.024235E-01	-2.860243E-05
-1.918126E-01	-2.418484E-05
-1.825143E-01	-2.314317E-05
-1.727570E-01	-2.432087E-05
-1.623765E-01	-2.021507E-05
-1.545794E-01	-1.797775E-05
-1.458725E-01	-2.064092E-05
-1.349110E-01	-1.610028E-05
-1.269706E-01	-1.377906E-05
-1.196101E-01	-1.692324E-05
-1.116235E-01	-1.210106E-05
-1.004816E-01	-1.072674E-05
-9.049159E-02	-1.467615E-05
-8.075457E-02	-8.986241E-06
-6.338171E-02	-1.050026E-05
-6.468478E-02	-6.736525E-06
-5.453002E-02	-6.376464E-06
-4.610683E-02	-5.348448E-06
-3.570443E-02	-3.114829E-06
-2.737904E-02	-7.000130E-06
-1.956520E-02	-1.012207E-07
-8.476025E-03	-3.018814E-06
-5.862543E-04	-4.013011E-06
+9.141441E-03	+3.439537E-06
+1.899509E-02	+1.372013E-06
+2.669067E-02	-3.836505E-07
+3.706175E-02	+7.063313E-06
+4.499100E-02	+3.258226E-06
+5.384791E-02	+5.492797E-06
+5.729890E-02	+1.049877E-05
+7.302917E-02	+9.768176E-06
+8.201872E-02	+1.633004E-05
+9.143300E-02	+1.512983E-05
+9.933045E-02	+1.510985E-05
+1.102017E-01	+2.177410E-05
+1.186455E-01	+2.541063E-05
+1.270490E-01	+2.497968E-05
+1.366191E-01	+3.045756E-05
+1.451591E-01	+3.748955E-05
+1.541087E-01	+3.926241E-05
+1.635749E-01	+4.433144E-05
+1.717722E-01	+5.395368E-05
+1.818345E-01	+6.152997E-05
+1.908909E-01	+6.736699E-05
+1.998430E-01	+7.987492E-05
+2.089595E-01	+9.540697E-05
+2.180266E-01	+1.071990E-04
+2.275285E-01	+1.276341E-04
+2.362581E-01	+1.418369E-04
+2.452158E-01	+1.669664E-04
+2.544442E-01	+1.966693E-04
+2.635658E-01	+2.289191E-04
+2.729250E-01	+2.635632E-04
+2.816206E-01	+3.058362E-04
+2.909330E-01	+3.590568E-04
+2.999202E-01	+4.130854E-04
+3.089477E-01	+4.700862E-04
+3.181142E-01	+5.388415E-04
+3.272721E-01	+6.150454E-04
+3.362792E-01	+6.961488E-04
+3.453435E-01	+7.800601E-04
+3.545337E-01	+8.793164E-04
+3.635269E-01	+9.846296E-04
+3.725927E-01	+1.090973E-03
+3.818521E-01	+1.211174E-03
+3.910017E-01	+1.332328E-03
+3.999673E-01	+1.466183E-03
+4.090993E-01	+1.605606E-03
+4.180707E-01	+1.748869E-03
+4.272155E-01	+1.895118E-03
+4.362599E-01	+2.053719E-03
+4.452659E-01	+2.217693E-03
+4.544409E-01	+2.376983E-03
+4.634805E-01	+2.549159E-03
+4.725890E-01	+2.728786E-03
+4.816873E-01	+2.909872E-03
+4.909622E-01	+3.093319E-03
+4.998513E-01	+3.280226E-03
+5.089836E-01	+3.481947E-03
+5.181369E-01	+3.677565E-03
+5.269215E-01	+3.873751E-03
+5.362813E-01	+4.082227E-03
+5.453905E-01	+4.291666E-03
+5.545598E-01	+4.503663E-03
+5.636650E-01	+4.713327E-03
+5.726536E-01	+4.931038E-03
+5.818415E-01	+5.153117E-03
+5.908497E-01	+5.371364E-03
+5.998044E-01	+5.597400E-03
+6.089012E-01	+5.828558E-03
+6.181111E-01	+6.060041E-03
+6.271604E-01	+6.289741E-03
