[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001814E-01	-5.285851E-03
-4.910879E-01	-5.245134E-03
-4.818800E-01	-5.170102E-03
-4.729176E-01	-5.079488E-03
-4.637398E-01	-4.989221E-03
-4.546549E-01	-4.900366E-03
-4.455464E-01	-4.804830E-03
-4.365937E-01	-4.708169E-03
-4.274133E-01	-4.617574E-03
-4.183240E-01	-4.524031E-03
-4.092647E-01	-4.426735E-03
-4.001595E-01	-4.330733E-03
-3.911021E-01	-4.238672E-03
-3.820282E-01	-4.144871E-03
-3.729558E-01	-4.046090E-03
-3.638790E-01	-3.953375E-03
-3.547517E-01	-3.860725E-03
-3.456143E-01	-3.762346E-03
-3.365278E-01	-3.669145E-03
-3.274402E-01	-3.577563E-03
-3.182271E-01	-3.481875E-03
-3.092216E-01	-3.386160E-03
-3.000364E-01	-3.293440E-03
-2.910092E-01	-3.203445E-03
-2.819431E-01	-3.108425E-03
-2.728809E-01	-3.013763E-03
-2.638727E-01	-2.924228E-03
-2.545044E-01	-2.831114E-03
-2.455652E-01	-2.735636E-03
-2.364638E-01	-2.645090E-03
-2.273206E-01	-2.552754E-03
-2.182517E-01	-2.459001E-03
-2.092257E-01	-2.364145E-03
-2.000152E-01	-2.271734E-03
-1.911035E-01	-2.180103E-03
-1.818651E-01	-2.082203E-03
-1.728111E-01	-1.989173E-03
-1.637091E-01	-1.897616E-03
-1.547383E-01	-1.800941E-03
-1.457110E-01	-1.705240E-03
-1.365886E-01	-1.611493E-03
-1.274837E-01	-1.516170E-03
-1.183354E-01	-1.416575E-03
-1.092550E-01	-1.317794E-03
-1.000295E-01	-1.221757E-03
-9.113666E-02	-1.121557E-03
-8.196577E-02	-1.016378E-03
-7.289107E-02	-9.118373E-04
-6.379335E-02	-8.077029E-04
-5.469205E-02	-7.029744E-04
-4.557834E-02	-5.894409E-04
-3.655409E-02	-4.773847E-04
-2.733829E-02	-3.643536E-04
-1.824824E-02	-2.464888E-04
-9.188282E-03	-1.246891E-04
-1.682493E-04	-2.018997E-06
+9.034325E-03	+1.228086E-04
+1.818998E-02	+2.580938E-04
+2.728551E-02	+3.907957E-04
+3.618847E-02	+5.284550E-04
+4.540627E-02	+6.781390E-04
+5.447363E-02	+8.259499E-04
+6.358062E-02	+9.764931E-04
+7.275946E-02	+1.133898E-03
+8.188196E-02	+1.297517E-03
+9.087062E-02	+1.467299E-03
+9.990118E-02	+1.643481E-03
+1.091954E-01	+1.823371E-03
+1.180942E-01	+2.003673E-03
+1.272846E-01	+2.197271E-03
+1.363436E-01	+2.395059E-03
+1.453704E-01	+2.594655E-03
+1.546066E-01	+2.796360E-03
+1.635468E-01	+3.009666E-03
+1.726102E-01	+3.228546E-03
+1.817629E-01	+3.445135E-03
+1.907596E-01	+3.673386E-03
+1.999809E-01	+3.908046E-03
+2.091085E-01	+4.146350E-03
+2.180245E-01	+4.386275E-03
+2.271708E-01	+4.634490E-03
+2.362105E-01	+4.891706E-03
+2.455075E-01	+5.148690E-03
+2.544457E-01	+5.409272E-03
+2.634854E-01	+5.682565E-03
+2.726362E-01	+5.956527E-03
+2.817221E-01	+6.233721E-03
+2.908534E-01	+6.518823E-03
+3.000986E-01	+6.808877E-03
+3.090051E-01	+7.101873E-03
+3.182607E-01	+7.395601E-03
+3.273031E-01	+7.700364E-03
+3.363211E-01	+8.014248E-03
+3.454691E-01	+8.324743E-03
+3.544062E-01	+8.642387E-03
+3.636203E-01	+8.968927E-03
+3.726224E-01	+9.298695E-03
+3.817648E-01	+9.632994E-03
+3.908027E-01	+9.971278E-03
+3.915302E-01	+1.000052E-02
+3.914233E-01	+9.999733E-03
+3.915432E-01	+9.999838E-03
+3.915665E-01	+1.000062E-02
+3.913351E-01	+9.999994E-03
+3.914011E-01	+9.999707E-03
+3.914993E-01	+9.999809E-03
+3.913988E-01	+9.999458E-03
+3.912697E-01	+9.998722E-03
+3.913439E-01	+9.999637E-03
+3.913709E-01	+9.999048E-03
+3.914941E-01	+9.999907E-03
+3.914486E-01	+9.999057E-03
+3.916075E-01	+9.999730E-03
+3.916361E-01	+9.999923E-03
+3.915981E-01	+1.000046E-02
+3.915964E-01	+1.000014E-02
+3.917665E-01	+9.999984E-03
+3.918051E-01	+9.999578E-03
+3.917029E-01	+9.998380E-03
+3.917958E-01	+9.999037E-03
+3.918829E-01	+9.998966E-03
+3.920184E-01	+1.000032E-02
+3.918694E-01	+9.999864E-03
+3.918701E-01	+9.998532E-03
+3.920343E-01	+9.998728E-03
+3.921289E-01	+9.999165E-03
+3.920325E-01	+9.999947E-03
+3.919969E-01	+9.998815E-03
+3.920389E-01	+9.998808E-03
+3.922633E-01	+1.000053E-02
+3.920466E-01	+9.998035E-03
+3.922663E-01	+1.000044E-02
+3.923902E-01	+9.999692E-03
+3.924095E-01	+9.999876E-03
+3.923720E-01	+1.000013E-02
+3.925311E-01	+9.999343E-03
+3.925463E-01	+9.999381E-03
+3.925521E-01	+1.000015E-02
+3.924563E-01	+9.999518E-03
+3.925544E-01	+9.999773E-03
+3.926831E-01	+9.999458E-03
+3.925849E-01	+9.998430E-03
+3.926801E-01	+9.999994E-03
+3.927175E-01	+9.999868E-03
+3.926258E-01	+9.998843E-03
+3.926567E-01	+1.000006E-02
+3.927859E-01	+9.999907E-03
+3.929327E-01	+1.000050E-02
+3.929929E-01	+1.000022E-02
+3.928537E-01	+9.999768E-03
+3.927818E-01	+1.000026E-02
+3.929356E-01	+9.998884E-03
+3.929794E-01	+1.000080E-02
+3.928894E-01	+1.000005E-02
+3.930033E-01	+9.999404E-03

