[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.271878E-01	-9.999825E-03
-4.332147E-01	-1.000057E-02
-4.343390E-01	-9.999954E-03
-4.306661E-01	-1.000029E-02
-4.260986E-01	-1.000092E-02
-4.269979E-01	-1.000036E-02
-4.338091E-01	-9.999376E-03
-4.303366E-01	-1.000005E-02
-4.274007E-01	-9.922698E-03
-4.184430E-01	-9.859590E-03
-4.092520E-01	-9.546594E-03
-4.001191E-01	-9.344924E-03
-3.910711E-01	-9.179786E-03
-3.820145E-01	-9.060003E-03
-3.727667E-01	-8.979070E-03
-3.638737E-01	-8.779497E-03
-3.547767E-01	-8.467393E-03
-3.455625E-01	-8.374716E-03
-3.365242E-01	-8.233810E-03
-3.274301E-01	-8.064113E-03
-3.182651E-01	-7.763397E-03
-3.092410E-01	-7.587736E-03
-3.001454E-01	-7.433871E-03
-2.910555E-01	-7.385740E-03
-2.819702E-01	-7.219369E-03
-2.728640E-01	-6.917927E-03
-2.637203E-01	-6.753793E-03
-2.547006E-01	-6.626040E-03
-2.455708E-01	-6.496531E-03
-2.364486E-01	-6.187537E-03
-2.274181E-01	-5.997628E-03
-2.183722E-01	-5.949729E-03
-2.092650E-01	-5.765152E-03
-2.001033E-01	-5.621478E-03
-1.911055E-01	-5.324137E-03
-1.819932E-01	-5.163126E-03
-1.727911E-01	-5.032061E-03
-1.638798E-01	-4.903290E-03
-1.547280E-01	-4.597277E-03
-1.456179E-01	-4.411632E-03
-1.365373E-01	-4.341695E-03
-1.274427E-01	-4.171309E-03
-1.183187E-01	-3.956348E-03
-1.092670E-01	-3.701267E-03
-1.001541E-01	-3.553123E-03
-9.105414E-02	-3.408818E-03
-8.192242E-02	-3.289412E-03
-7.282440E-02	-2.984554E-03
-6.385947E-02	-2.801275E-03
-5.469447E-02	-2.745588E-03
-4.564026E-02	-2.492329E-03
-3.647939E-02	-2.263538E-03
-2.741850E-02	-2.115490E-03
-1.825435E-02	-2.005961E-03
-9.235477E-03	-1.789385E-03
-1.150522E-04	-1.587132E-03
+9.125181E-03	-1.316912E-03
+1.813083E-02	-1.236594E-03
+2.717300E-02	-1.059662E-03
+3.640187E-02	-7.695165E-04
+4.556287E-02	-6.106686E-04
+5.436953E-02	-4.693005E-04
+6.356656E-02	-1.716921E-04
+7.099561E-02	-3.493085E-05
+8.152191E-02	+1.352004E-04
+9.094986E-02	+4.350263E-04
+9.993293E-02	+6.515755E-04
+1.090456E-01	+8.008397E-04
+1.181794E-01	+9.879469E-04
+1.272527E-01	+1.187033E-03
+1.363249E-01	+1.493203E-03
+1.454891E-01	+1.662465E-03
+1.545467E-01	+1.933515E-03
+1.636352E-01	+2.079242E-03
+1.726788E-01	+2.289809E-03
+1.817260E-01	+2.557907E-03
+1.909070E-01	+2.841246E-03
+1.999249E-01	+3.074443E-03
+2.090324E-01	+3.277937E-03
+2.181539E-01	+3.468069E-03
+2.272490E-01	+3.725355E-03
+2.363738E-01	+4.044729E-03
+2.452818E-01	+4.267200E-03
+2.544230E-01	+4.501116E-03
+2.635292E-01	+4.739500E-03
+2.725537E-01	+5.067735E-03
+2.818370E-01	+5.336926E-03
+2.907881E-01	+5.557237E-03
+3.000512E-01	+5.815905E-03
+3.089655E-01	+6.083733E-03
+3.181410E-01	+6.398810E-03
+3.271954E-01	+6.715574E-03
+3.363063E-01	+6.990823E-03
+3.453698E-01	+7.230923E-03
+3.544755E-01	+7.559377E-03
+3.635042E-01	+7.876094E-03
+3.726896E-01	+8.178985E-03
+3.817474E-01	+8.438286E-03
+3.909843E-01	+8.756410E-03
