[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002045E-01	-9.338797E-03
-4.911358E-01	-9.317407E-03
-4.819655E-01	-9.322188E-03
-4.728495E-01	-9.385657E-03
-4.638350E-01	-9.484185E-03
-4.546748E-01	-9.404328E-03
-4.454902E-01	-9.157295E-03
-4.365105E-01	-9.228486E-03
-4.274740E-01	-9.221531E-03
-4.184076E-01	-9.033799E-03
-4.092444E-01	-8.809157E-03
-4.001847E-01	-8.707914E-03
-3.910566E-01	-8.699483E-03
-3.820159E-01	-8.669186E-03
-3.729263E-01	-8.472422E-03
-3.636923E-01	-8.224221E-03
-3.547526E-01	-8.265829E-03
-3.455063E-01	-8.164548E-03
-3.365426E-01	-7.889929E-03
-3.273909E-01	-7.705837E-03
-3.182860E-01	-7.628004E-03
-3.093036E-01	-7.582156E-03
-3.001929E-01	-7.395997E-03
-2.909950E-01	-7.209586E-03
-2.819474E-01	-6.941761E-03
-2.728477E-01	-6.941848E-03
-2.638808E-01	-6.807731E-03
-2.546792E-01	-6.511439E-03
-2.456599E-01	-6.335845E-03
-2.364911E-01	-6.217043E-03
-2.273341E-01	-6.137246E-03
-2.182426E-01	-5.826360E-03
-2.092360E-01	-5.629751E-03
-2.001216E-01	-5.466674E-03
-1.909492E-01	-5.429578E-03
-1.820041E-01	-5.268546E-03
-1.729717E-01	-4.982201E-03
-1.636936E-01	-4.777113E-03
-1.548065E-01	-4.645129E-03
-1.457068E-01	-4.524720E-03
-1.365514E-01	-4.212635E-03
-1.273507E-01	-4.005876E-03
-1.183622E-01	-3.894595E-03
-1.092739E-01	-3.739972E-03
-1.001325E-01	-3.555256E-03
-9.101777E-02	-3.266310E-03
-8.205453E-02	-3.041004E-03
-7.282570E-02	-2.877269E-03
-6.392442E-02	-2.708881E-03
-5.458113E-02	-2.387488E-03
-4.555365E-02	-2.174805E-03
-3.645071E-02	-2.060034E-03
-2.730045E-02	-1.788930E-03
-1.818702E-02	-1.515376E-03
-9.082893E-03	-1.320516E-03
+2.933788E-05	-1.094839E-03
+8.950626E-03	-8.406797E-04
+1.830528E-02	-5.653874E-04
+2.728037E-02	-3.993114E-04
+3.617023E-02	-1.519946E-04
+4.538240E-02	+1.767056E-04
+5.458305E-02	+4.355439E-04
+6.371778E-02	+6.772710E-04
+7.260965E-02	+9.170209E-04
+8.180103E-02	+1.250703E-03
+9.087116E-02	+1.472370E-03
+9.991892E-02	+1.754047E-03
+1.090966E-01	+2.100147E-03
+1.181021E-01	+2.410417E-03
+1.272763E-01	+2.688610E-03
+1.365051E-01	+2.952839E-03
+1.454583E-01	+3.274647E-03
+1.544341E-01	+3.638962E-03
+1.636742E-01	+3.939989E-03
+1.726450E-01	+4.249706E-03
+1.817911E-01	+4.575169E-03
+1.908743E-01	+4.951939E-03
+1.997410E-01	+5.278239E-03
+2.091185E-01	+5.636123E-03
+2.179854E-01	+5.954586E-03
+2.272107E-01	+6.313150E-03
+2.362668E-01	+6.703759E-03
+2.453298E-01	+7.076461E-03
+2.544427E-01	+7.445790E-03
+2.635932E-01	+7.809150E-03
+2.727562E-01	+8.219656E-03
+2.817542E-01	+8.619097E-03
+2.909264E-01	+9.000205E-03
+2.999547E-01	+9.398341E-03
+3.089841E-01	+9.805492E-03
+3.126776E-01	+9.999025E-03
+3.129205E-01	+9.999691E-03
+3.129736E-01	+9.999994E-03
+3.127742E-01	+1.000005E-02
+3.124192E-01	+9.999518E-03
+3.125582E-01	+9.998760E-03
+3.124304E-01	+9.999761E-03
+3.125985E-01	+9.997688E-03
+3.122959E-01	+9.999069E-03
+3.124606E-01	+9.999733E-03
+3.121171E-01	+9.999388E-03
+3.123547E-01	+9.999514E-03
+3.124454E-01	+1.000015E-02
+3.121386E-01	+9.998615E-03
+3.120205E-01	+9.999466E-03
+3.123373E-01	+9.999930E-03
+3.118888E-01	+9.999522E-03
+3.122975E-01	+9.999984E-03
+3.117982E-01	+9.999074E-03
+3.115811E-01	+9.999479E-03
+3.115305E-01	+9.999004E-03
+3.119329E-01	+9.999253E-03
+3.118135E-01	+9.998988E-03
+3.115528E-01	+9.999642E-03
+3.115354E-01	+9.999945E-03
+3.118590E-01	+9.998999E-03
+3.117027E-01	+9.999479E-03
+3.115565E-01	+9.999876E-03
+3.112761E-01	+9.998581E-03
+3.113343E-01	+9.999436E-03
+3.117164E-01	+9.999209E-03
+3.115904E-01	+9.999814E-03
+3.115904E-01	+9.999853E-03
+3.110841E-01	+9.998912E-03
+3.112449E-01	+9.999723E-03
+3.114462E-01	+9.999576E-03
+3.114881E-01	+9.999913E-03
+3.112568E-01	+9.999014E-03
+3.110375E-01	+1.000048E-02
+3.108333E-01	+9.998988E-03
+3.112928E-01	+9.999041E-03
+3.110983E-01	+1.000022E-02
+3.113856E-01	+9.999909E-03
+3.107831E-01	+1.000036E-02
+3.108631E-01	+9.999778E-03
+3.111106E-01	+9.999297E-03
+3.110929E-01	+9.999838E-03
+3.107356E-01	+1.000019E-02
+3.107311E-01	+9.997947E-03
+3.106561E-01	+9.999719E-03
+3.110326E-01	+9.998829E-03
+3.108670E-01	+9.999545E-03
+3.106984E-01	+9.998630E-03
+3.106446E-01	+9.999420E-03
+3.107979E-01	+1.000069E-02
+3.108270E-01	+9.999533E-03
+3.110034E-01	+1.000032E-02
+3.105686E-01	+9.999838E-03
+3.106391E-01	+9.999279E-03
+3.104167E-01	+9.999723E-03
+3.107058E-01	+9.998944E-03
+3.107491E-01	+1.000001E-02
+3.105481E-01	+9.999117E-03
+3.103618E-01	+9.999806E-03
+3.104228E-01	+9.999302E-03

