[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001047E-01	-4.873778E-03
-4.910465E-01	-4.789949E-03
-4.819332E-01	-4.709043E-03
-4.728269E-01	-4.630728E-03
-4.638634E-01	-4.552939E-03
-4.547299E-01	-4.478076E-03
-4.454618E-01	-4.399055E-03
-4.364673E-01	-4.322465E-03
-4.273752E-01	-4.248478E-03
-4.183617E-01	-4.171129E-03
-4.092757E-01	-4.093551E-03
-4.001272E-01	-4.017818E-03
-3.910263E-01	-3.943016E-03
-3.820626E-01	-3.866428E-03
-3.728861E-01	-3.788335E-03
-3.638510E-01	-3.713537E-03
-3.547568E-01	-3.638474E-03
-3.455759E-01	-3.557136E-03
-3.365614E-01	-3.483537E-03
-3.274147E-01	-3.408042E-03
-3.183678E-01	-3.327778E-03
-3.092175E-01	-3.250137E-03
-3.000887E-01	-3.173685E-03
-2.910364E-01	-3.100164E-03
-2.819187E-01	-3.019962E-03
-2.727695E-01	-2.939505E-03
-2.637793E-01	-2.866199E-03
-2.546320E-01	-2.785814E-03
-2.455103E-01	-2.705597E-03
-2.365009E-01	-2.628653E-03
-2.274435E-01	-2.547752E-03
-2.182439E-01	-2.464918E-03
-2.092485E-01	-2.383909E-03
-2.002021E-01	-2.300762E-03
-1.910283E-01	-2.218299E-03
-1.820085E-01	-2.129412E-03
-1.728791E-01	-2.044745E-03
-1.638032E-01	-1.960478E-03
-1.547199E-01	-1.868070E-03
-1.457134E-01	-1.777922E-03
-1.364534E-01	-1.687723E-03
-1.274419E-01	-1.593223E-03
-1.183574E-01	-1.496249E-03
-1.092166E-01	-1.399804E-03
-1.001371E-01	-1.302995E-03
-9.104709E-02	-1.199606E-03
-8.200376E-02	-1.092811E-03
-7.292061E-02	-9.848475E-04
-6.374469E-02	-8.764816E-04
-5.467588E-02	-7.639078E-04
-4.566360E-02	-6.429482E-04
-3.642096E-02	-5.232744E-04
-2.739732E-02	-4.009016E-04
-1.830209E-02	-2.703176E-04
-9.189609E-03	-1.381578E-04
+2.174731E-05	-2.691224E-06
+8.996000E-03	+1.359461E-04
+1.815122E-02	+2.824075E-04
+2.725478E-02	+4.295949E-04
+3.631938E-02	+5.839611E-04
+4.543586E-02	+7.465837E-04
+5.442045E-02	+9.091891E-04
+6.364027E-02	+1.077570E-03
+7.266870E-02	+1.250993E-03
+8.171012E-02	+1.427533E-03
+9.094606E-02	+1.609890E-03
+9.992518E-02	+1.801581E-03
+1.090169E-01	+1.994722E-03
+1.181899E-01	+2.191255E-03
+1.272398E-01	+2.394641E-03
+1.363111E-01	+2.603935E-03
+1.454138E-01	+2.816154E-03
+1.544898E-01	+3.029910E-03
+1.636875E-01	+3.254450E-03
+1.726638E-01	+3.481671E-03
+1.818085E-01	+3.709185E-03
+1.909226E-01	+3.946188E-03
+2.000424E-01	+4.189291E-03
+2.091261E-01	+4.436565E-03
+2.181107E-01	+4.683510E-03
+2.272617E-01	+4.938791E-03
+2.362978E-01	+5.201628E-03
+2.453949E-01	+5.463932E-03
+2.545156E-01	+5.731292E-03
+2.635109E-01	+6.007472E-03
+2.727219E-01	+6.286317E-03
+2.818057E-01	+6.566028E-03
+2.909509E-01	+6.853991E-03
+2.997652E-01	+7.144570E-03
+3.090454E-01	+7.442415E-03
+3.181162E-01	+7.740812E-03
+3.271679E-01	+8.043753E-03
+3.363395E-01	+8.356501E-03
+3.453898E-01	+8.669035E-03
+3.545443E-01	+8.986679E-03
+3.635249E-01	+9.309539E-03
+3.727886E-01	+9.639394E-03
+3.817520E-01	+9.968052E-03
+3.824951E-01	+9.999834E-03
+3.824001E-01	+9.999599E-03
+3.824244E-01	+9.999761E-03
+3.824306E-01	+9.998397E-03
+3.823850E-01	+9.998928E-03
+3.823417E-01	+9.998874E-03
+3.824632E-01	+9.999469E-03
+3.824883E-01	+9.999909E-03
+3.823325E-01	+9.999155E-03
+3.825141E-01	+1.000121E-02
+3.825468E-01	+9.999583E-03
+3.824959E-01	+1.000039E-02
+3.825369E-01	+1.000000E-02
+3.825278E-01	+1.000007E-02
+3.827314E-01	+1.000020E-02
+3.827201E-01	+9.999940E-03
+3.826053E-01	+1.000016E-02
+3.826030E-01	+1.000036E-02
+3.827360E-01	+1.000010E-02
+3.828128E-01	+1.000008E-02
+3.827854E-01	+9.998679E-03
+3.827299E-01	+1.000011E-02
+3.828963E-01	+9.999734E-03
+3.829268E-01	+1.000022E-02
+3.829153E-01	+9.999057E-03
+3.829047E-01	+1.000004E-02
+3.828834E-01	+9.999225E-03
+3.829275E-01	+9.999633E-03
+3.829617E-01	+1.000075E-02
+3.829435E-01	+9.999593E-03
+3.830141E-01	+1.000003E-02
+3.831122E-01	+1.000013E-02
+3.831106E-01	+9.999707E-03
+3.831988E-01	+1.000017E-02
+3.830589E-01	+9.998033E-03
+3.833728E-01	+9.999891E-03
+3.833158E-01	+9.999226E-03
+3.833584E-01	+9.999345E-03
+3.833659E-01	+9.999535E-03
+3.834724E-01	+1.000002E-02
+3.834602E-01	+9.999707E-03
+3.833804E-01	+1.000027E-02
+3.834700E-01	+9.998387E-03
+3.835742E-01	+9.999859E-03
+3.835613E-01	+9.999729E-03
+3.836198E-01	+9.999821E-03
+3.836805E-01	+9.999379E-03
+3.836129E-01	+9.999452E-03
+3.837057E-01	+1.000086E-02
+3.837680E-01	+1.000031E-02
+3.837420E-01	+9.998148E-03
+3.837983E-01	+9.998549E-03
+3.839807E-01	+9.999296E-03
+3.838917E-01	+9.998722E-03
+3.841008E-01	+9.999805E-03
+3.840604E-01	+9.999112E-03
+3.840886E-01	+1.000010E-02

