[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001658E-01	-7.104527E-03
-4.910382E-01	-8.675876E-03
-4.820738E-01	-9.327246E-03
-4.728612E-01	-9.324240E-03
-4.638599E-01	-9.218778E-03
-4.547101E-01	-9.081123E-03
-4.457080E-01	-8.936463E-03
-4.365307E-01	-8.760288E-03
-4.273322E-01	-8.547087E-03
-4.184507E-01	-8.390627E-03
-4.093155E-01	-8.220767E-03
-4.003405E-01	-7.989764E-03
-3.911149E-01	-7.799433E-03
-3.819857E-01	-7.627339E-03
-3.728665E-01	-7.441720E-03
-3.638032E-01	-7.232140E-03
-3.546782E-01	-7.038457E-03
-3.455303E-01	-6.895749E-03
-3.365330E-01	-6.692887E-03
-3.274024E-01	-6.487803E-03
-3.182917E-01	-6.357431E-03
-3.091339E-01	-6.157396E-03
-3.001029E-01	-5.957011E-03
-2.909825E-01	-5.768142E-03
-2.820082E-01	-5.604653E-03
-2.728944E-01	-5.418687E-03
-2.637078E-01	-5.193372E-03
-2.545211E-01	-5.038067E-03
-2.455679E-01	-4.871925E-03
-2.366040E-01	-4.635897E-03
-2.273846E-01	-4.465074E-03
-2.182671E-01	-4.311455E-03
-2.091751E-01	-4.094797E-03
-2.001225E-01	-3.914361E-03
-1.911130E-01	-3.731462E-03
-1.819357E-01	-3.589645E-03
-1.728437E-01	-3.383096E-03
-1.638237E-01	-3.188907E-03
-1.546310E-01	-3.057872E-03
-1.455497E-01	-2.866857E-03
-1.366052E-01	-2.665050E-03
-1.275142E-01	-2.510516E-03
-1.182973E-01	-2.343618E-03
-1.092285E-01	-2.144983E-03
-1.001188E-01	-1.937024E-03
-9.095157E-02	-1.784307E-03
-8.185598E-02	-1.627970E-03
-7.276015E-02	-1.395160E-03
-6.376103E-02	-1.242123E-03
-5.454377E-02	-1.086888E-03
-4.548821E-02	-9.129163E-04
-3.652434E-02	-7.150607E-04
-2.720990E-02	-5.138174E-04
-1.832156E-02	-3.873544E-04
-9.379396E-03	-1.966774E-04
-1.226536E-04	-3.210316E-05
+9.018796E-03	+1.980920E-04
+1.809076E-02	+3.198671E-04
+2.727277E-02	+5.149250E-04
+3.620887E-02	+7.218104E-04
+4.555013E-02	+8.702320E-04
+5.442804E-02	+1.096944E-03
+6.352705E-02	+1.255671E-03
+7.268608E-02	+1.419012E-03
+8.161406E-02	+1.634096E-03
+9.084947E-02	+1.824354E-03
+1.001065E-01	+1.957738E-03
+1.090198E-01	+2.141632E-03
+1.181621E-01	+2.349674E-03
+1.271646E-01	+2.533601E-03
+1.362462E-01	+2.702316E-03
+1.453778E-01	+2.896008E-03
+1.545267E-01	+3.115165E-03
+1.635822E-01	+3.264357E-03
+1.728205E-01	+3.384523E-03
+1.815469E-01	+3.592757E-03
+1.908037E-01	+3.720558E-03
+1.999265E-01	+3.882598E-03
+2.089075E-01	+3.998768E-03
+2.180151E-01	+4.116030E-03
+2.272007E-01	+4.311699E-03
+2.363346E-01	+4.403021E-03
+2.453768E-01	+4.618424E-03
+2.544731E-01	+4.816453E-03
+2.635737E-01	+4.954893E-03
+2.727464E-01	+5.212486E-03
