[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.999431E-02	+1.801769E-03
+1.090610E-01	+1.994670E-03
+1.180778E-01	+2.195255E-03
+1.271494E-01	+2.393962E-03
+1.363556E-01	+2.601018E-03
+1.453322E-01	+2.813206E-03
+1.545260E-01	+3.032611E-03
+1.635029E-01	+3.253915E-03
+1.726133E-01	+3.478154E-03
+1.818074E-01	+3.714559E-03
+1.908933E-01	+3.948757E-03
+1.998239E-01	+4.190137E-03
+2.090068E-01	+4.438752E-03
+2.180751E-01	+4.690505E-03
+2.270916E-01	+4.945301E-03
+2.363206E-01	+5.202958E-03
+2.454014E-01	+5.471452E-03
+2.544867E-01	+5.743259E-03
+2.635486E-01	+6.013032E-03
+2.727496E-01	+6.295930E-03
+2.817230E-01	+6.582974E-03
+2.909405E-01	+6.871455E-03
+3.000557E-01	+7.165173E-03
+3.089220E-01	+7.463310E-03
+3.181087E-01	+7.772818E-03
+3.270900E-01	+8.078893E-03
+3.363099E-01	+8.391102E-03
+3.453926E-01	+8.713379E-03
+3.546076E-01	+9.037601E-03
+3.636322E-01	+9.363399E-03
+3.728105E-01	+9.695239E-03
+3.807088E-01	+9.998278E-03
+3.809205E-01	+1.000033E-02
+3.809365E-01	+1.000038E-02
+3.808584E-01	+9.999345E-03
+3.808469E-01	+9.999719E-03
+3.807507E-01	+9.998056E-03
+3.808744E-01	+9.998673E-03
+3.807985E-01	+9.998381E-03
+3.810102E-01	+9.999712E-03
+3.809686E-01	+9.998553E-03
+3.811319E-01	+1.000009E-02
+3.810916E-01	+9.999956E-03
+3.811737E-01	+9.999377E-03
+3.811372E-01	+1.000030E-02
+3.811417E-01	+9.999582E-03
+3.810856E-01	+9.999676E-03
+3.813158E-01	+9.999697E-03
+3.814593E-01	+1.000066E-02
+3.814259E-01	+9.999729E-03
+3.813371E-01	+9.999383E-03
+3.813576E-01	+9.999057E-03
+3.813857E-01	+9.999935E-03
+3.814054E-01	+1.000009E-02
+3.814844E-01	+1.000005E-02
+3.814185E-01	+9.998310E-03
+3.817527E-01	+1.000011E-02
+3.816607E-01	+1.000017E-02
+3.814701E-01	+9.998820E-03
+3.816616E-01	+9.998615E-03
+3.819564E-01	+9.999947E-03
+3.818302E-01	+9.999966E-03
+3.819152E-01	+1.000062E-02
+3.819655E-01	+1.000037E-02
+3.819814E-01	+1.000056E-02
+3.820361E-01	+1.000005E-02
+3.818333E-01	+9.998771E-03
+3.818804E-01	+9.998820E-03
+3.819845E-01	+9.999507E-03
+3.821965E-01	+9.999838E-03
+3.821646E-01	+1.000016E-02
+3.821213E-01	+9.999064E-03
+3.822580E-01	+1.000060E-02
+3.823925E-01	+1.000027E-02
+3.822717E-01	+9.999788E-03
+3.823097E-01	+9.999826E-03
+3.825171E-01	+9.999847E-03
+3.824944E-01	+9.999962E-03
+3.824838E-01	+9.998853E-03
+3.827049E-01	+9.999902E-03
+3.828074E-01	+1.000043E-02
+3.827520E-01	+9.999697E-03
+3.825316E-01	+9.997900E-03
+3.826866E-01	+9.998831E-03
+3.827246E-01	+9.998756E-03
+3.828090E-01	+9.999614E-03
+3.829533E-01	+1.000015E-02
+3.830514E-01	+9.999616E-03
+3.830316E-01	+1.000009E-02

