[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001374E-01	-1.798612E-03
-4.910645E-01	-1.794540E-03
-4.818992E-01	-1.747265E-03
-4.729873E-01	-1.692005E-03
-4.637805E-01	-1.674030E-03
-4.547471E-01	-1.661531E-03
-4.456056E-01	-1.605671E-03
-4.364608E-01	-1.568408E-03
-4.274488E-01	-1.576433E-03
-4.183471E-01	-1.524736E-03
-4.092039E-01	-1.470048E-03
-4.000868E-01	-1.467826E-03
-3.910485E-01	-1.456264E-03
-3.819385E-01	-1.408344E-03
-3.728871E-01	-1.351637E-03
-3.637933E-01	-1.335278E-03
-3.546381E-01	-1.308614E-03
-3.456914E-01	-1.234778E-03
-3.365270E-01	-1.219220E-03
-3.273434E-01	-1.203975E-03
-3.184400E-01	-1.129455E-03
-3.092361E-01	-1.097944E-03
-3.000498E-01	-1.070905E-03
-2.910233E-01	-1.061341E-03
-2.819719E-01	-1.008928E-03
-2.728525E-01	-9.939568E-04
-2.633991E-01	-9.532270E-04
-2.544846E-01	-9.409183E-04
-2.454752E-01	-9.108323E-04
-2.358252E-01	-8.366381E-04
-2.272723E-01	-8.203812E-04
-2.180176E-01	-8.154687E-04
-2.090563E-01	-7.366191E-04
-2.003627E-01	-7.022027E-04
-1.910784E-01	-6.706119E-04
-1.819357E-01	-6.768322E-04
-1.733748E-01	-6.167584E-04
-1.636351E-01	-5.689854E-04
-1.549933E-01	-5.880382E-04
-1.455666E-01	-5.403537E-04
-1.363386E-01	-4.842902E-04
-1.274602E-01	-4.896658E-04
-1.182006E-01	-4.587231E-04
-1.091861E-01	-4.039216E-04
-1.001553E-01	-3.519208E-04
-9.145530E-02	-3.415267E-04
-8.159289E-02	-3.307571E-04
-7.253461E-02	-2.471002E-04
-6.374583E-02	-2.330598E-04
-5.533611E-02	-2.174875E-04
-4.585791E-02	-1.541052E-04
-3.685417E-02	-1.195491E-04
-2.734428E-02	-1.047267E-04
-1.852129E-02	-8.756488E-05
-1.011612E-02	-1.704479E-05
-1.102926E-03	-2.149748E-05
+9.207866E-03	+1.299724E-05
+1.682335E-02	+7.914598E-05
+2.773199E-02	+8.354754E-05
+3.671603E-02	+1.574962E-04
+4.509308E-02	+1.610972E-04
+5.402159E-02	+1.979529E-04
+6.346170E-02	+2.556537E-04
+7.265481E-02	+3.000574E-04
+8.134877E-02	+3.205740E-04
+9.071865E-02	+3.679173E-04
+9.974817E-02	+4.530144E-04
+1.091885E-01	+4.941666E-04
+1.182876E-01	+5.144661E-04
+1.274586E-01	+5.877456E-04
+1.366356E-01	+6.554501E-04
+1.453037E-01	+6.964264E-04
+1.544903E-01	+7.315041E-04
+1.634708E-01	+8.048763E-04
+1.727404E-01	+8.820510E-04
+1.815025E-01	+8.816493E-04
+1.910293E-01	+9.655356E-04
+1.999705E-01	+1.036703E-03
+2.090628E-01	+1.098860E-03
+2.180714E-01	+1.184307E-03
