[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000948E-01	-7.533412E-03
-4.912837E-01	-7.620822E-03
-4.821119E-01	-7.450759E-03
-4.726766E-01	-7.120566E-03
-4.637791E-01	-7.379225E-03
-4.548442E-01	-7.372481E-03
-4.456578E-01	-7.061439E-03
-4.363889E-01	-6.862711E-03
-4.273728E-01	-6.905884E-03
-4.183954E-01	-7.085267E-03
-4.092848E-01	-6.692590E-03
-4.003096E-01	-6.760277E-03
-3.908144E-01	-6.471988E-03
-3.820046E-01	-6.745336E-03
-3.729681E-01	-6.723430E-03
-3.639107E-01	-6.343184E-03
-3.546411E-01	-6.266152E-03
-3.455478E-01	-6.306580E-03
-3.366230E-01	-6.410985E-03
-3.273737E-01	-6.000073E-03
-3.183373E-01	-5.898688E-03
-3.090822E-01	-6.049178E-03
-2.999774E-01	-6.067417E-03
-2.910648E-01	-6.057926E-03
-2.819397E-01	-5.755282E-03
-2.727478E-01	-5.570176E-03
-2.636624E-01	-5.606606E-03
-2.546533E-01	-5.764350E-03
-2.455579E-01	-5.369467E-03
-2.364779E-01	-5.230464E-03
-2.273024E-01	-5.395359E-03
-2.184356E-01	-5.428677E-03
-2.093398E-01	-5.258359E-03
-2.001527E-01	-5.083135E-03
-1.908976E-01	-4.887842E-03
-1.818271E-01	-4.931576E-03
-1.728550E-01	-5.082157E-03
-1.638707E-01	-4.696098E-03
-1.546112E-01	-4.559264E-03
-1.454788E-01	-4.730762E-03
-1.365742E-01	-4.718987E-03
-1.275157E-01	-4.525432E-03
-1.182123E-01	-4.262261E-03
-1.092665E-01	-4.490908E-03
-1.000860E-01	-4.277082E-03
-9.105414E-02	-4.362309E-03
-8.195799E-02	-3.964498E-03
-7.276559E-02	-3.862860E-03
-6.366067E-02	-4.103875E-03
-5.474832E-02	-3.848221E-03
-4.558922E-02	-3.638448E-03
-3.632568E-02	-3.674325E-03
-2.735204E-02	-3.753645E-03
-1.839787E-02	-3.540413E-03
-9.120681E-03	-3.283202E-03
-2.386482E-05	-3.212585E-03
+9.048803E-03	-3.275768E-03
+1.812279E-02	-3.275736E-03
+2.713337E-02	-2.911183E-03
+3.646549E-02	-2.812072E-03
+4.543233E-02	-2.978787E-03
+5.439233E-02	-2.786940E-03
+6.355060E-02	-2.582750E-03
+7.291101E-02	-2.481893E-03
+8.168294E-02	-2.588616E-03
+9.081471E-02	-2.440860E-03
+9.977202E-02	-2.269153E-03
+1.090821E-01	-1.978447E-03
+1.181648E-01	-1.900327E-03
+1.272375E-01	-2.001574E-03
+1.361274E-01	-1.793919E-03
+1.454060E-01	-1.585460E-03
+1.545368E-01	-1.415511E-03
+1.635468E-01	-1.486886E-03
+1.725663E-01	-1.362306E-03
+1.817032E-01	-1.061778E-03
+1.916893E-01	-1.049441E-03
