[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000836E-01	-2.303927E-03
-4.910236E-01	-2.264377E-03
-4.819799E-01	-2.218312E-03
-4.729167E-01	-2.174827E-03
-4.638640E-01	-2.132960E-03
-4.547358E-01	-2.087163E-03
-4.456148E-01	-2.044466E-03
-4.364740E-01	-2.003023E-03
-4.275451E-01	-1.957894E-03
-4.182834E-01	-1.914959E-03
-4.092520E-01	-1.868080E-03
-4.000878E-01	-1.824995E-03
-3.911167E-01	-1.780010E-03
-3.820085E-01	-1.733524E-03
-3.728072E-01	-1.692990E-03
-3.637596E-01	-1.650636E-03
-3.547475E-01	-1.606221E-03
-3.456437E-01	-1.563995E-03
-3.364486E-01	-1.522563E-03
-3.273954E-01	-1.477959E-03
-3.182576E-01	-1.433615E-03
-3.091606E-01	-1.394007E-03
-3.001602E-01	-1.352869E-03
-2.909929E-01	-1.307822E-03
-2.819685E-01	-1.264668E-03
-2.727901E-01	-1.225260E-03
-2.636957E-01	-1.180617E-03
-2.544892E-01	-1.137164E-03
-2.455275E-01	-1.098347E-03
-2.364002E-01	-1.056919E-03
-2.273488E-01	-1.014465E-03
-2.183430E-01	-9.740115E-04
-2.091572E-01	-9.324113E-04
-2.001791E-01	-8.933241E-04
-1.909906E-01	-8.541496E-04
-1.820411E-01	-8.076440E-04
-1.728799E-01	-7.680815E-04
-1.638124E-01	-7.283412E-04
-1.548606E-01	-6.855706E-04
-1.456500E-01	-6.445961E-04
-1.364270E-01	-6.061925E-04
-1.275955E-01	-5.663594E-04
-1.184408E-01	-5.241209E-04
-1.092196E-01	-4.841946E-04
-9.990446E-02	-4.464336E-04
-9.116655E-02	-4.063203E-04
-8.193099E-02	-3.641991E-04
-7.299660E-02	-3.259879E-04
-6.372114E-02	-2.860914E-04
-5.473636E-02	-2.447601E-04
-4.544484E-02	-2.051280E-04
-3.622903E-02	-1.657293E-04
-2.737533E-02	-1.253586E-04
-1.834758E-02	-8.131448E-05
-9.029120E-03	-4.356201E-05
-2.366358E-04	-2.194407E-06
+9.032942E-03	+3.671629E-05
+1.806807E-02	+8.006828E-05
+2.717684E-02	+1.217091E-04
+3.615156E-02	+1.602260E-04
+4.544998E-02	+2.012831E-04
+5.451532E-02	+2.440523E-04
+6.366763E-02	+2.893829E-04
+7.260661E-02	+3.298371E-04
+8.180890E-02	+3.710235E-04
+9.099057E-02	+4.185718E-04
+1.002525E-01	+4.625180E-04
+1.091164E-01	+5.053315E-04
+1.181346E-01	+5.466384E-04
+1.272938E-01	+5.943458E-04
+1.365879E-01	+6.423783E-04
+1.455868E-01	+6.849202E-04
+1.546293E-01	+7.315074E-04
+1.635752E-01	+7.818209E-04
+1.726043E-01	+8.296891E-04
+1.817217E-01	+8.773030E-04
+1.908979E-01	+9.295863E-04
+2.000277E-01	+9.858137E-04
+2.090617E-01	+1.037106E-03
+2.181993E-01	+1.090928E-03
+2.272560E-01	+1.145684E-03
+2.361649E-01	+1.200840E-03
+2.454212E-01	+1.261764E-03
+2.544229E-01	+1.324225E-03
+2.635303E-01	+1.385880E-03
+2.726221E-01	+1.450887E-03
+2.817729E-01	+1.521690E-03
+2.907169E-01	+1.589863E-03
+2.999878E-01	+1.663291E-03
+3.088693E-01	+1.739164E-03
+3.181011E-01	+1.818078E-03
+3.270979E-01	+1.902084E-03
+3.363111E-01	+1.985169E-03
+3.454506E-01	+2.076583E-03
+3.546540E-01	+2.171565E-03
+3.636376E-01	+2.266712E-03
+3.726154E-01	+2.367686E-03
+3.817961E-01	+2.475422E-03
+3.909300E-01	+2.583119E-03
+4.001007E-01	+2.700542E-03
+4.091041E-01	+2.822346E-03
