[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.999200E-01	-6.961784E-03
-4.911744E-01	-7.184977E-03
-4.820263E-01	-7.009354E-03
-4.727602E-01	-6.590614E-03
-4.638247E-01	-6.922804E-03
-4.547216E-01	-6.983065E-03
-4.456868E-01	-6.671389E-03
-4.364676E-01	-6.440746E-03
-4.273068E-01	-6.513856E-03
-4.183899E-01	-6.807324E-03
-4.093471E-01	-6.363667E-03
-4.002103E-01	-6.518233E-03
-3.909664E-01	-6.150476E-03
-3.819970E-01	-6.501632E-03
-3.730045E-01	-6.550530E-03
-3.639248E-01	-6.218909E-03
-3.546157E-01	-6.014596E-03
-3.455644E-01	-6.091354E-03
-3.366022E-01	-6.365225E-03
-3.274876E-01	-5.938585E-03
-3.182442E-01	-5.787849E-03
-3.091684E-01	-6.019935E-03
-3.000953E-01	-6.084758E-03
-2.910216E-01	-6.103541E-03
-2.819812E-01	-5.794303E-03
-2.727988E-01	-5.591725E-03
-2.636897E-01	-5.677881E-03
-2.547902E-01	-5.896396E-03
-2.454901E-01	-5.459372E-03
-2.364247E-01	-5.339460E-03
-2.273784E-01	-5.575634E-03
-2.184241E-01	-5.630245E-03
-2.093591E-01	-5.460909E-03
-2.002024E-01	-5.283153E-03
-1.909235E-01	-5.113586E-03
-1.819672E-01	-5.421325E-03
-1.729170E-01	-5.366895E-03
-1.638040E-01	-4.971821E-03
-1.547093E-01	-4.968869E-03
-1.455151E-01	-5.042330E-03
-1.365533E-01	-5.054280E-03
-1.274914E-01	-4.670372E-03
-1.182539E-01	-4.591491E-03
-1.092757E-01	-4.822462E-03
-1.001406E-01	-4.803082E-03
-9.109431E-02	-4.709239E-03
-8.189462E-02	-4.320087E-03
-7.285678E-02	-4.436630E-03
-6.370363E-02	-4.468696E-03
-5.465535E-02	-4.227482E-03
-4.556044E-02	-4.033121E-03
-3.643028E-02	-4.032827E-03
-2.741300E-02	-4.136472E-03
-1.813371E-02	-3.787319E-03
-9.105798E-03	-3.657587E-03
-2.386772E-05	-3.580260E-03
+9.018575E-03	-3.747824E-03
+1.808447E-02	-3.642791E-03
+2.722668E-02	-3.305098E-03
+3.638191E-02	-3.307867E-03
+4.539623E-02	-3.284916E-03
+5.439395E-02	-3.173152E-03
+6.360493E-02	-2.869118E-03
+7.267740E-02	-2.790145E-03
+8.185939E-02	-2.878198E-03
+9.093466E-02	-2.618070E-03
+9.995437E-02	-2.581698E-03
+1.090280E-01	-2.285940E-03
+1.181649E-01	-2.292581E-03
+1.272892E-01	-2.203565E-03
+1.363236E-01	-2.046506E-03
+1.454449E-01	-1.755288E-03
+1.545865E-01	-1.613709E-03
+1.635922E-01	-1.621395E-03
+1.726353E-01	-1.434358E-03
+1.817629E-01	-1.211664E-03
+1.908899E-01	-1.103817E-03
+1.997029E-01	-9.266348E-04
+2.089908E-01	-5.978548E-04
+2.183904E-01	-4.212797E-04
+2.275223E-01	-2.565047E-04
+2.361520E-01	-1.119855E-04
+2.452509E-01	+2.207308E-04
+2.544792E-01	+4.706393E-04
+2.636754E-01	+6.350252E-04
+2.724816E-01	+8.109313E-04
+2.817331E-01	+1.064554E-03
+2.907771E-01	+1.430070E-03
+2.998519E-01	+1.706950E-03
+3.090578E-01	+1.982075E-03
+3.181942E-01	+2.212917E-03
+3.271209E-01	+2.464870E-03
+3.363403E-01	+2.793760E-03
+3.453653E-01	+3.189368E-03
+3.545059E-01	+3.466334E-03
+3.635541E-01	+3.798454E-03
+3.726228E-01	+4.133596E-03
+3.817496E-01	+4.563708E-03
+3.908272E-01	+4.935989E-03
+3.998963E-01	+5.317127E-03
+4.091090E-01	+5.655637E-03
+4.181775E-01	+6.055370E-03
+4.271721E-01	+6.507343E-03
+4.363875E-01	+6.960320E-03
+4.455372E-01	+7.388872E-03
+4.545467E-01	+7.797200E-03
+4.636339E-01	+8.285252E-03
+4.726731E-01	+8.768095E-03
+4.817760E-01	+9.231675E-03
+4.910312E-01	+9.703313E-03
+4.961362E-01	+9.999471E-03
+4.954971E-01	+9.999876E-03
+4.957951E-01	+9.999567E-03
+4.959635E-01	+1.000058E-02
+4.956850E-01	+9.999108E-03
+4.950158E-01	+9.999291E-03
+4.952108E-01	+1.000031E-02
+4.956351E-01	+1.000043E-02
+4.953079E-01	+1.000047E-02
+4.947001E-01	+9.999356E-03
+4.950276E-01	+1.000010E-02
+4.947558E-01	+9.999106E-03
+4.947406E-01	+9.999789E-03
+4.948389E-01	+1.000001E-02
+4.948587E-01	+9.999571E-03
+4.941773E-01	+1.000004E-02
+4.940059E-01	+1.000079E-02
+4.943665E-01	+9.999452E-03
+4.945501E-01	+1.000009E-02
+4.939540E-01	+1.000048E-02
+4.942521E-01	+1.000032E-02
+4.935071E-01	+9.999281E-03
+4.935375E-01	+9.998786E-03
+4.939106E-01	+1.000014E-02
+4.940138E-01	+9.998468E-03
+4.934465E-01	+9.999864E-03
+4.930360E-01	+9.998863E-03
+4.934995E-01	+9.998786E-03
+4.933481E-01	+9.998566E-03
+4.928035E-01	+9.999733E-03
+4.929567E-01	+1.000006E-02
+4.927673E-01	+1.000003E-02
+4.931535E-01	+9.999157E-03
+4.929274E-01	+9.999583E-03
+4.929619E-01	+9.999365E-03
+4.922943E-01	+9.998769E-03
+4.922546E-01	+9.999953E-03
+4.928550E-01	+9.999814E-03
