[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.508903E-01	-1.000032E-02
-3.486187E-01	-1.000037E-02
-3.471575E-01	-1.000057E-02
-3.452699E-01	-1.000059E-02
-3.428987E-01	-1.000070E-02
-3.424006E-01	-1.000047E-02
-3.443713E-01	-9.999835E-03
-3.433684E-01	-1.000042E-02
-3.424117E-01	-1.000046E-02
-3.410123E-01	-1.000058E-02
-3.432366E-01	-1.000043E-02
-3.434982E-01	-9.999761E-03
-3.430040E-01	-9.999655E-03
-3.418204E-01	-1.000021E-02
-3.398298E-01	-1.000056E-02
-3.399027E-01	-1.000054E-02
-3.423514E-01	-1.000036E-02
-3.417808E-01	-9.999305E-03
-3.364235E-01	-9.863757E-03
-3.274190E-01	-9.639637E-03
-3.183240E-01	-9.295121E-03
-3.091977E-01	-9.012477E-03
-3.000596E-01	-8.747973E-03
-2.910351E-01	-8.549280E-03
-2.818941E-01	-8.295163E-03
-2.728156E-01	-7.965895E-03
-2.637398E-01	-7.699907E-03
-2.546822E-01	-7.469776E-03
-2.455927E-01	-7.236558E-03
-2.364486E-01	-6.905695E-03
-2.274204E-01	-6.640980E-03
-2.183277E-01	-6.452676E-03
-2.092370E-01	-6.189426E-03
-2.000777E-01	-5.952448E-03
-1.910523E-01	-5.638041E-03
-1.820312E-01	-5.391660E-03
-1.727940E-01	-5.165263E-03
-1.638013E-01	-4.940385E-03
-1.547883E-01	-4.627747E-03
-1.455412E-01	-4.381969E-03
-1.365413E-01	-4.195950E-03
-1.274784E-01	-3.943162E-03
-1.182703E-01	-3.676801E-03
-1.092094E-01	-3.418451E-03
-1.001030E-01	-3.195348E-03
-9.112258E-02	-2.980948E-03
-8.193439E-02	-2.743916E-03
-7.303312E-02	-2.454776E-03
-6.369716E-02	-2.230706E-03
-5.464484E-02	-2.046187E-03
-4.551834E-02	-1.752690E-03
-3.641099E-02	-1.504810E-03
-2.739133E-02	-1.322433E-03
-1.827736E-02	-1.076879E-03
-9.173773E-03	-8.200585E-04
+3.692979E-05	-5.866345E-04
+8.912575E-03	-3.794270E-04
+1.809923E-02	-1.228622E-04
+2.724932E-02	+1.517714E-04
+3.640470E-02	+3.471821E-04
+4.545730E-02	+5.799278E-04
+5.453834E-02	+8.569527E-04
+6.360570E-02	+1.123234E-03
+7.265264E-02	+1.318396E-03
+8.182655E-02	+1.612047E-03
+9.097754E-02	+1.848805E-03
+9.996034E-02	+2.116894E-03
+1.090565E-01	+2.331187E-03
+1.181787E-01	+2.609113E-03
+1.273485E-01	+2.885726E-03
+1.363548E-01	+3.154937E-03
+1.454892E-01	+3.385578E-03
+1.545154E-01	+3.655797E-03
+1.635908E-01	+3.960351E-03
+1.726429E-01	+4.238673E-03
+1.817033E-01	+4.503010E-03
+1.908678E-01	+4.775305E-03
+1.998747E-01	+5.068469E-03
+2.090046E-01	+5.387528E-03
+2.180749E-01	+5.661521E-03
+2.272196E-01	+5.975903E-03
+2.363358E-01	+6.253409E-03
+2.454078E-01	+6.556024E-03
+2.545643E-01	+6.882401E-03
+2.634588E-01	+7.206029E-03
+2.727421E-01	+7.521625E-03
+2.816859E-01	+7.828493E-03
+2.907736E-01	+8.171900E-03
+2.998693E-01	+8.500500E-03
+3.089793E-01	+8.848379E-03
+3.180651E-01	+9.170615E-03
+3.272464E-01	+9.514556E-03
+3.363767E-01	+9.879008E-03
+3.395147E-01	+9.998577E-03
+3.401397E-01	+1.000118E-02
+3.402106E-01	+9.999978E-03
+3.398758E-01	+9.999550E-03
+3.400066E-01	+9.998099E-03
+3.406504E-01	+9.999426E-03
+3.405136E-01	+9.998458E-03
+3.403338E-01	+9.998907E-03
+3.404052E-01	+9.999785E-03
+3.406301E-01	+9.998376E-03
+3.408014E-01	+9.998722E-03
+3.407629E-01	+9.999604E-03
+3.407790E-01	+9.999491E-03
+3.411889E-01	+9.999729E-03
+3.410829E-01	+9.997650E-03
+3.409376E-01	+9.999604E-03
+3.410466E-01	+1.000013E-02
+3.409538E-01	+9.999568E-03
+3.414275E-01	+9.999904E-03
+3.412801E-01	+9.999576E-03
+3.410364E-01	+9.999719E-03
+3.410810E-01	+1.000025E-02
+3.410237E-01	+9.998041E-03
