[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.454189E-01	+1.957955E-03
+3.545189E-01	+2.052415E-03
+3.636746E-01	+2.152844E-03
+3.725600E-01	+2.247825E-03
+3.818318E-01	+2.352132E-03
+3.909668E-01	+2.459581E-03
+3.998397E-01	+2.571997E-03
+4.091701E-01	+2.681905E-03
+4.181877E-01	+2.793733E-03
+4.272786E-01	+2.916374E-03
+4.362924E-01	+3.036688E-03
+4.454412E-01	+3.156460E-03
+4.546374E-01	+3.283615E-03
+4.635421E-01	+3.410657E-03
+4.728133E-01	+3.542430E-03
+4.816494E-01	+3.669590E-03
+4.908821E-01	+3.805757E-03
+4.998845E-01	+3.942948E-03
+5.090095E-01	+4.079961E-03
+5.181598E-01	+4.220357E-03
+5.271497E-01	+4.364732E-03
+5.363803E-01	+4.512734E-03
+5.453312E-01	+4.657650E-03
+5.544898E-01	+4.807200E-03
+5.634896E-01	+4.964694E-03
+5.727382E-01	+5.116615E-03
+5.818793E-01	+5.270592E-03
+5.908008E-01	+5.431694E-03
+6.000177E-01	+5.596160E-03
+6.089633E-01	+5.755846E-03
+6.181672E-01	+5.918412E-03
+6.273087E-01	+6.088134E-03
+6.364617E-01	+6.258351E-03
+6.454586E-01	+6.426703E-03
+6.545997E-01	+6.600864E-03
+6.634959E-01	+6.775568E-03
+6.726061E-01	+6.953516E-03
+6.818940E-01	+7.132924E-03
+6.909535E-01	+7.315973E-03
+7.000107E-01	+7.500198E-03
+7.090964E-01	+7.690272E-03
+7.182987E-01	+7.876639E-03
+7.272882E-01	+8.062854E-03
+7.362992E-01	+8.260370E-03
+7.454326E-01	+8.454448E-03
+7.544870E-01	+8.649250E-03
+7.636858E-01	+8.848196E-03
+7.726445E-01	+9.050556E-03
+7.817905E-01	+9.255519E-03
+7.909451E-01	+9.456626E-03
+7.998258E-01	+9.660685E-03
+8.090291E-01	+9.874513E-03
+8.143225E-01	+9.999021E-03
+8.144898E-01	+9.999789E-03
+8.140966E-01	+9.998220E-03
+8.141277E-01	+9.998771E-03
+8.143587E-01	+1.000021E-02
+8.141755E-01	+1.000004E-02
+8.140712E-01	+1.000004E-02
+8.140007E-01	+9.999507E-03
+8.140345E-01	+9.998729E-03
+8.140229E-01	+9.999761E-03

