[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001146E-01	-5.205860E-03
-4.910540E-01	-5.398771E-03
-4.821624E-01	-5.682881E-03
-4.728314E-01	-5.174256E-03
-4.637715E-01	-5.109596E-03
-4.547704E-01	-5.514987E-03
-4.456843E-01	-5.573334E-03
-4.366046E-01	-5.412244E-03
-4.274159E-01	-5.070812E-03
-4.184479E-01	-5.519006E-03
-4.094480E-01	-5.596970E-03
-4.003152E-01	-5.598736E-03
-3.911912E-01	-5.157131E-03
-3.820387E-01	-5.032226E-03
-3.727560E-01	-5.279002E-03
-3.638540E-01	-5.511093E-03
-3.547429E-01	-5.392787E-03
-3.456075E-01	-4.952787E-03
-3.364898E-01	-5.326456E-03
-3.273526E-01	-5.425382E-03
-3.183411E-01	-5.233650E-03
-3.092004E-01	-4.890603E-03
-3.002044E-01	-4.911499E-03
-2.910295E-01	-5.081617E-03
-2.820488E-01	-5.370012E-03
-2.729112E-01	-5.252816E-03
-2.636794E-01	-4.798027E-03
-2.545894E-01	-5.134796E-03
-2.456427E-01	-5.221806E-03
-2.365122E-01	-5.075677E-03
-2.274039E-01	-4.717913E-03
-2.182557E-01	-4.775801E-03
-2.092925E-01	-5.177394E-03
-2.002591E-01	-5.153297E-03
-1.911399E-01	-5.080707E-03
-1.820269E-01	-4.639542E-03
-1.729049E-01	-4.853660E-03
-1.638044E-01	-4.967657E-03
-1.547579E-01	-4.863493E-03
-1.456815E-01	-4.514529E-03
-1.364946E-01	-4.535578E-03
-1.273507E-01	-4.876421E-03
-1.184404E-01	-4.653650E-03
-1.091996E-01	-4.497554E-03
-1.000770E-01	-4.381654E-03
-9.097055E-02	-4.512249E-03
-8.193700E-02	-4.612252E-03
-7.300723E-02	-4.487856E-03
-6.369597E-02	-4.197818E-03
-5.462220E-02	-4.242571E-03
-4.561795E-02	-4.463815E-03
-3.654693E-02	-4.138083E-03
-2.741445E-02	-4.014153E-03
-1.827136E-02	-4.151619E-03
-9.151291E-03	-4.162934E-03
-1.074467E-04	-4.090692E-03
+9.012136E-03	-3.956439E-03
+1.819053E-02	-3.727367E-03
+2.724057E-02	-3.746880E-03
+3.617175E-02	-3.887098E-03
+4.533843E-02	-3.587659E-03
+5.447591E-02	-3.463244E-03
+6.351413E-02	-3.537410E-03
+7.258771E-02	-3.568809E-03
+8.166082E-02	-3.417930E-03
+9.078974E-02	-3.165856E-03
+9.998269E-02	-3.117735E-03
+1.091322E-01	-3.101277E-03
+1.181416E-01	-3.173265E-03
+1.272033E-01	-2.932365E-03
+1.362405E-01	-2.793323E-03
+1.454711E-01	-2.754466E-03
+1.545009E-01	-2.812919E-03
+1.635678E-01	-2.703393E-03
+1.727157E-01	-2.426796E-03
+1.818324E-01	-2.390618E-03
+1.908215E-01	-2.335934E-03
+1.998517E-01	-2.270724E-03
+2.089564E-01	-2.140638E-03
+2.180940E-01	-1.897477E-03
+2.271442E-01	-1.872887E-03
+2.362510E-01	-1.687725E-03
+2.452701E-01	-1.707822E-03
+2.544138E-01	-1.598440E-03
+2.635043E-01	-1.366321E-03
+2.725607E-01	-1.194929E-03
+2.816555E-01	-1.093152E-03
+2.908058E-01	-1.053827E-03
+2.998742E-01	-7.883824E-04
+3.091297E-01	-7.249801E-04
+3.179511E-01	-5.839520E-04
+3.271001E-01	-3.296817E-04
+3.362879E-01	-1.752180E-04
+3.460508E-01	-2.167843E-05
+3.556432E-01	+1.049965E-04
+3.636247E-01	+3.510337E-04
+3.727459E-01	+5.160654E-04
+3.817055E-01	+6.210588E-04
+3.907557E-01	+8.391699E-04
+3.999871E-01	+9.983372E-04
+4.090126E-01	+1.239090E-03
+4.181112E-01	+1.443196E-03
+4.272103E-01	+1.635800E-03
+4.363039E-01	+1.800205E-03
+4.452425E-01	+2.010118E-03
+4.544101E-01	+2.265743E-03
+4.635385E-01	+2.471664E-03
+4.726866E-01	+2.677295E-03
+4.819036E-01	+2.886747E-03
