[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002266E-01	-1.410354E-03
-4.911130E-01	-1.381519E-03
-4.821079E-01	-1.359255E-03
-4.729175E-01	-1.334189E-03
-4.638840E-01	-1.304144E-03
-4.547184E-01	-1.243871E-03
-4.457246E-01	-1.218768E-03
-4.366539E-01	-1.195371E-03
-4.274312E-01	-1.162577E-03
-4.182602E-01	-1.140952E-03
-4.092411E-01	-1.119217E-03
-4.002190E-01	-1.088753E-03
-3.911484E-01	-1.063001E-03
-3.819961E-01	-1.037312E-03
-3.728811E-01	-1.018605E-03
-3.641841E-01	-9.952957E-04
-3.549662E-01	-9.618652E-04
-3.455999E-01	-9.396896E-04
-3.366018E-01	-9.170595E-04
-3.272161E-01	-8.890703E-04
-3.182974E-01	-8.632047E-04
-3.091939E-01	-8.401237E-04
-3.003837E-01	-8.188143E-04
-2.909798E-01	-7.914557E-04
-2.821399E-01	-7.648610E-04
-2.727374E-01	-7.455635E-04
-2.635862E-01	-7.200825E-04
-2.546199E-01	-6.914925E-04
-2.457272E-01	-6.693321E-04
-2.367174E-01	-6.448539E-04
-2.273748E-01	-6.199154E-04
-2.184459E-01	-5.929885E-04
-2.095286E-01	-5.708719E-04
-2.004277E-01	-5.488900E-04
-1.912783E-01	-5.162208E-04
-1.821604E-01	-4.933744E-04
-1.729826E-01	-4.710064E-04
-1.637797E-01	-4.457110E-04
-1.547807E-01	-4.209397E-04
-1.454623E-01	-3.937652E-04
-1.366049E-01	-3.747850E-04
-1.272626E-01	-3.467166E-04
-1.186104E-01	-3.207750E-04
-1.093139E-01	-3.032444E-04
-1.004315E-01	-2.763977E-04
-9.111764E-02	-2.498279E-04
-8.209126E-02	-2.249265E-04
-7.323155E-02	-2.037349E-04
-6.351965E-02	-1.775597E-04
-5.481366E-02	-1.472514E-04
-4.593309E-02	-1.265882E-04
-3.674972E-02	-1.063434E-04
-2.825640E-02	-7.340245E-05
-1.811968E-02	-4.902052E-05
-9.104956E-03	-2.606838E-05
-1.080192E-03	-6.286613E-08
+8.942533E-03	+2.608878E-05
+1.830617E-02	+4.761843E-05
+2.690137E-02	+7.513722E-05
+3.607252E-02	+1.034462E-04
+4.513814E-02	+1.209049E-04
+5.459545E-02	+1.515157E-04
+6.337811E-02	+1.799955E-04
+7.228858E-02	+2.019633E-04
+8.186134E-02	+2.259525E-04
+9.077944E-02	+2.553129E-04
+9.966577E-02	+2.854333E-04
+1.089455E-01	+3.083872E-04
+1.185320E-01	+3.314860E-04
+1.277702E-01	+3.658736E-04
+1.363551E-01	+3.907442E-04
+1.453222E-01	+4.136136E-04
+1.545874E-01	+4.426381E-04
+1.636448E-01	+4.708617E-04
+1.728366E-01	+4.998987E-04
+1.815871E-01	+5.234383E-04
+1.909047E-01	+5.556614E-04
+1.997303E-01	+5.850778E-04
+2.089639E-01	+6.185190E-04
+2.180234E-01	+6.440675E-04
+2.272386E-01	+6.753356E-04
+2.362068E-01	+7.098808E-04
+2.453391E-01	+7.466602E-04
+2.545750E-01	+7.788466E-04
+2.632250E-01	+8.146745E-04
+2.725700E-01	+8.597895E-04
+2.817060E-01	+8.992299E-04
+2.909188E-01	+9.365664E-04
+2.999068E-01	+9.828714E-04
+3.089420E-01	+1.031446E-03
+3.180896E-01	+1.078705E-03
+3.269419E-01	+1.129813E-03
+3.361964E-01	+1.179243E-03
+3.454773E-01	+1.235796E-03
+3.545291E-01	+1.301304E-03
+3.635248E-01	+1.361839E-03
+3.726253E-01	+1.424733E-03
+3.816136E-01	+1.492992E-03
+3.908545E-01	+1.566849E-03
+3.999510E-01	+1.641948E-03
+4.090093E-01	+1.713202E-03
+4.182456E-01	+1.796572E-03
+4.272279E-01	+1.883313E-03
+4.363399E-01	+1.966490E-03
+4.453624E-01	+2.054679E-03
+4.543635E-01	+2.149802E-03
+4.636373E-01	+2.248532E-03
+4.724044E-01	+2.343004E-03
+4.817429E-01	+2.442036E-03
+4.907424E-01	+2.553932E-03
+4.999130E-01	+2.660072E-03
+5.090734E-01	+2.766186E-03
+5.181044E-01	+2.876621E-03
+5.270945E-01	+2.993259E-03
+5.362494E-01	+3.109744E-03
+5.452974E-01	+3.222127E-03
+5.545661E-01	+3.341174E-03
+5.635263E-01	+3.462973E-03
+5.727062E-01	+3.582153E-03
+5.816332E-01	+3.710130E-03
+5.908477E-01	+3.841897E-03
+5.997540E-01	+3.968886E-03
+6.091045E-01	+4.098031E-03
+6.181814E-01	+4.231463E-03
+6.271826E-01	+4.370032E-03
+6.363740E-01	+4.506288E-03
+6.453180E-01	+4.638187E-03
+6.546056E-01	+4.782022E-03
+6.636102E-01	+4.924446E-03
+6.726565E-01	+5.065734E-03
+6.818349E-01	+5.207237E-03
+6.908835E-01	+5.354561E-03
+7.000212E-01	+5.503125E-03
+7.090710E-01	+5.642038E-03
+7.182522E-01	+5.793959E-03
+7.271460E-01	+5.946030E-03
+7.363644E-01	+6.095590E-03
+7.453219E-01	+6.242653E-03
+7.544933E-01	+6.403258E-03
+7.635626E-01	+6.558543E-03
+7.726087E-01	+6.711738E-03
+7.817223E-01	+6.866207E-03
+7.907150E-01	+7.027565E-03
+7.999686E-01	+7.187851E-03
+8.089445E-01	+7.345482E-03
+8.181815E-01	+7.506633E-03
+8.270112E-01	+7.667569E-03
+8.365114E-01	+7.831111E-03
+8.453201E-01	+7.989604E-03
+8.545735E-01	+8.157054E-03
+8.636065E-01	+8.322713E-03
+8.726773E-01	+8.482877E-03
+8.816305E-01	+8.649864E-03
+8.908885E-01	+8.826734E-03
+9.001101E-01	+8.995058E-03

