[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.547258E-01	+1.442075E-04
+1.638402E-01	+1.502044E-04
+1.724568E-01	+1.616798E-04
+1.815437E-01	+1.756589E-04
+1.906596E-01	+1.886239E-04
+1.998054E-01	+1.999904E-04
+2.089854E-01	+2.130577E-04
+2.180961E-01	+2.328470E-04
+2.273325E-01	+2.495908E-04
+2.362035E-01	+2.642018E-04
+2.452009E-01	+2.864174E-04
+2.543698E-01	+3.088477E-04
+2.635947E-01	+3.333396E-04
+2.725657E-01	+3.559688E-04
+2.816925E-01	+3.867994E-04
+2.908739E-01	+4.220205E-04
+2.998308E-01	+4.519250E-04
+3.088365E-01	+4.912412E-04
+3.181676E-01	+5.374315E-04
+3.271817E-01	+5.874497E-04
+3.363360E-01	+6.386340E-04
+3.453672E-01	+6.977138E-04
+3.545240E-01	+7.668040E-04
+3.636431E-01	+8.352735E-04
+3.726338E-01	+9.104054E-04
+3.817875E-01	+9.955148E-04
+3.909130E-01	+1.080409E-03
+3.997790E-01	+1.177356E-03
+4.091589E-01	+1.276463E-03
+4.182734E-01	+1.387349E-03
+4.273370E-01	+1.504690E-03
+4.362377E-01	+1.621272E-03
+4.454001E-01	+1.748709E-03
+4.545272E-01	+1.887306E-03
+4.634757E-01	+2.028141E-03
+4.727271E-01	+2.171685E-03
+4.817753E-01	+2.325411E-03
+4.908237E-01	+2.483157E-03
+5.000175E-01	+2.649731E-03
+5.089881E-01	+2.818261E-03
+5.180268E-01	+2.989671E-03
+5.272551E-01	+3.171313E-03
+5.361189E-01	+3.354800E-03
+5.453462E-01	+3.539030E-03
+5.544403E-01	+3.737158E-03
+5.635843E-01	+3.937454E-03
+5.726750E-01	+4.134839E-03
+5.818027E-01	+4.341768E-03
+5.907829E-01	+4.555499E-03
+5.999922E-01	+4.772113E-03
+6.090730E-01	+4.989866E-03
+6.180603E-01	+5.208561E-03
+6.273307E-01	+5.442925E-03
+6.362944E-01	+5.673406E-03
+6.453940E-01	+5.906871E-03
+6.545554E-01	+6.145167E-03
+6.636025E-01	+6.386915E-03
+6.726298E-01	+6.634892E-03
+6.817381E-01	+6.878620E-03
+6.908724E-01	+7.134165E-03
+6.999577E-01	+7.391158E-03
+7.089342E-01	+7.645336E-03
+7.182512E-01	+7.910152E-03
+7.272253E-01	+8.178454E-03
+7.363749E-01	+8.446885E-03
+7.453998E-01	+8.718865E-03
+7.545326E-01	+8.997227E-03
+7.636567E-01	+9.281037E-03
+7.727201E-01	+9.560633E-03
+7.817214E-01	+9.844066E-03
+7.908446E-01	+1.013838E-02
+7.997558E-01	+1.043035E-02
+8.088723E-01	+1.071205E-02
+8.180464E-01	+1.101333E-02
+8.271440E-01	+1.131507E-02
+8.362821E-01	+1.162645E-02
+8.452674E-01	+1.193911E-02
+8.544522E-01	+1.225400E-02
+8.636444E-01	+1.256959E-02
+8.726245E-01	+1.288933E-02
+8.818377E-01	+1.321463E-02
+8.907703E-01	+1.353300E-02
+8.998898E-01	+1.386070E-02

