[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001840E-01	-6.548767E-03
-4.909418E-01	-6.451228E-03
-4.819781E-01	-6.635053E-03
-4.730439E-01	-6.946732E-03
-4.638592E-01	-6.376170E-03
-4.547172E-01	-6.299318E-03
-4.455483E-01	-6.741210E-03
-4.366293E-01	-6.793754E-03
-4.275375E-01	-6.564953E-03
-4.182816E-01	-6.283782E-03
-4.092984E-01	-6.804691E-03
-4.000094E-01	-6.575892E-03
-3.911927E-01	-6.805919E-03
-3.819955E-01	-6.246074E-03
-3.727949E-01	-6.173357E-03
-3.638043E-01	-6.613968E-03
-3.547986E-01	-6.613902E-03
-3.456030E-01	-6.421512E-03
-3.364658E-01	-6.126170E-03
-3.273927E-01	-6.607450E-03
-3.183602E-01	-6.649002E-03
-3.093455E-01	-6.227609E-03
-3.000703E-01	-6.071639E-03
-2.910129E-01	-5.985045E-03
-2.818521E-01	-6.334363E-03
-2.729573E-01	-6.396808E-03
-2.638302E-01	-6.197663E-03
-2.546336E-01	-5.878360E-03
-2.455162E-01	-6.309587E-03
-2.365128E-01	-6.328737E-03
-2.273368E-01	-5.936288E-03
-2.182671E-01	-5.810315E-03
-2.092056E-01	-5.934111E-03
-2.002037E-01	-6.026540E-03
-1.911673E-01	-6.011752E-03
-1.819748E-01	-5.849884E-03
-1.727184E-01	-5.519118E-03
-1.638294E-01	-5.853618E-03
-1.547422E-01	-5.861353E-03
-1.457749E-01	-5.505461E-03
-1.364741E-01	-5.357488E-03
-1.273857E-01	-5.403183E-03
-1.183706E-01	-5.588029E-03
-1.091627E-01	-5.198067E-03
-1.001732E-01	-5.284878E-03
-9.116331E-02	-4.978260E-03
-8.180132E-02	-5.247138E-03
-7.290670E-02	-5.206211E-03
-6.371047E-02	-4.815348E-03
-5.462268E-02	-4.832557E-03
-4.553737E-02	-4.878922E-03
-3.650391E-02	-4.739104E-03
-2.726989E-02	-4.429106E-03
-1.824846E-02	-4.421224E-03
-9.279524E-03	-4.557880E-03
-2.214361E-04	-4.445782E-03
+8.897050E-03	-4.239799E-03
+1.814515E-02	-3.948651E-03
+2.732301E-02	-4.081205E-03
+3.618087E-02	-4.005931E-03
+4.540710E-02	-3.722315E-03
+5.452379E-02	-3.533705E-03
+6.356960E-02	-3.484708E-03
+7.267544E-02	-3.509271E-03
+8.181184E-02	-3.176573E-03
+9.092706E-02	-3.006815E-03
+9.990476E-02	-2.882755E-03
+1.090940E-01	-2.936298E-03
+1.181415E-01	-2.816202E-03
+1.272672E-01	-2.533750E-03
+1.363284E-01	-2.327500E-03
+1.455430E-01	-2.217874E-03
+1.544129E-01	-2.194948E-03
+1.635487E-01	-1.918566E-03
+1.726384E-01	-1.710822E-03
+1.817097E-01	-1.577403E-03
+1.908257E-01	-1.510230E-03
+1.998957E-01	-1.305109E-03
+2.089869E-01	-1.104853E-03
+2.180442E-01	-9.185160E-04
+2.269969E-01	-7.563079E-04
+2.361207E-01	-4.894213E-04
+2.457170E-01	-2.256318E-04
+2.534579E-01	-6.842840E-05
+2.645635E-01	+1.050007E-04
+2.725375E-01	+3.778207E-04
+2.818058E-01	+5.853834E-04
+2.909657E-01	+7.791800E-04
+2.998930E-01	+9.867379E-04
+3.090751E-01	+1.220810E-03
+3.180669E-01	+1.487691E-03
+3.272565E-01	+1.787027E-03
+3.363219E-01	+1.971109E-03
+3.454506E-01	+2.210738E-03
+3.544577E-01	+2.505894E-03
+3.635584E-01	+2.810414E-03
+3.726826E-01	+3.069316E-03
+3.817170E-01	+3.287170E-03
+3.907788E-01	+3.601342E-03
+4.000236E-01	+3.865786E-03
+4.090570E-01	+4.199735E-03
+4.181523E-01	+4.470959E-03
+4.272381E-01	+4.753083E-03
+4.362579E-01	+5.049714E-03
+4.453979E-01	+5.390404E-03
+4.545332E-01	+5.701385E-03
+4.636000E-01	+5.988823E-03
+4.727429E-01	+6.302473E-03
+4.817524E-01	+6.630665E-03
+4.908506E-01	+6.974648E-03
+4.998446E-01	+7.298302E-03
+5.090491E-01	+7.626852E-03
+5.181785E-01	+7.948142E-03
+5.271623E-01	+8.304380E-03
+5.362288E-01	+8.655192E-03
+5.455416E-01	+8.994525E-03
+5.543524E-01	+9.336633E-03
+5.636868E-01	+9.702747E-03
+5.709888E-01	+1.000055E-02
+5.711651E-01	+1.000023E-02
+5.708143E-01	+9.998593E-03
+5.708746E-01	+1.000005E-02
+5.704880E-01	+1.000088E-02
+5.703771E-01	+9.998999E-03
+5.702487E-01	+9.998993E-03
+5.703900E-01	+1.000069E-02
+5.701442E-01	+1.000002E-02
+5.700581E-01	+1.000014E-02
+5.697693E-01	+9.999913E-03
+5.699729E-01	+1.000076E-02
+5.699205E-01	+1.000011E-02
+5.695988E-01	+9.999778E-03
+5.692854E-01	+9.998527E-03
+5.691978E-01	+1.000034E-02
+5.693852E-01	+1.000013E-02
+5.693438E-01	+9.999496E-03
+5.690846E-01	+9.999994E-03
+5.689411E-01	+1.000018E-02
+5.687678E-01	+9.998988E-03
+5.689096E-01	+9.998544E-03
+5.688111E-01	+9.999462E-03
+5.684124E-01	+9.998753E-03
+5.684783E-01	+9.999795E-03
+5.682849E-01	+9.998706E-03
