[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000975E-01	-5.428389E-03
-4.910762E-01	-5.822923E-03
-4.819807E-01	-5.802541E-03
-4.728401E-01	-5.368207E-03
-4.637846E-01	-5.481736E-03
-4.547530E-01	-5.592666E-03
-4.457053E-01	-5.628667E-03
-4.365283E-01	-5.232461E-03
-4.272994E-01	-5.211416E-03
-4.183874E-01	-5.543855E-03
-4.093225E-01	-5.458322E-03
-4.002779E-01	-5.547857E-03
-3.911541E-01	-5.186973E-03
-3.819271E-01	-5.193179E-03
-3.729763E-01	-5.285278E-03
-3.639801E-01	-5.369466E-03
-3.546635E-01	-5.001515E-03
-3.456350E-01	-4.944577E-03
-3.364874E-01	-5.180235E-03
-3.274460E-01	-5.194386E-03
-3.184475E-01	-5.049908E-03
-3.091836E-01	-4.810264E-03
-3.000211E-01	-4.836130E-03
-2.909971E-01	-4.883353E-03
-2.820134E-01	-5.023831E-03
-2.727511E-01	-4.694230E-03
-2.638142E-01	-4.605888E-03
-2.547066E-01	-4.796449E-03
-2.456272E-01	-4.773139E-03
-2.365330E-01	-4.619421E-03
-2.274091E-01	-4.444057E-03
-2.182951E-01	-4.649908E-03
-2.093043E-01	-4.625317E-03
-2.001152E-01	-4.546716E-03
-1.909995E-01	-4.259170E-03
-1.819585E-01	-4.167938E-03
-1.729164E-01	-4.306448E-03
-1.639453E-01	-4.282251E-03
-1.547118E-01	-4.149555E-03
-1.455334E-01	-3.946241E-03
-1.365821E-01	-4.100897E-03
-1.275172E-01	-4.070184E-03
-1.184237E-01	-3.856194E-03
-1.092083E-01	-3.722236E-03
-1.000529E-01	-3.632855E-03
-9.097487E-02	-3.718375E-03
-8.201331E-02	-3.677471E-03
-7.291870E-02	-3.509171E-03
-6.380091E-02	-3.402260E-03
-5.458630E-02	-3.499846E-03
-4.565488E-02	-3.404246E-03
-3.641314E-02	-3.148712E-03
-2.740250E-02	-3.176651E-03
-1.825627E-02	-3.161217E-03
-9.135247E-03	-2.997936E-03
-1.150730E-04	-2.893901E-03
+8.934552E-03	-2.742927E-03
+1.821376E-02	-2.773844E-03
+2.721892E-02	-2.712836E-03
+3.621582E-02	-2.558911E-03
+4.534196E-02	-2.401507E-03
+5.453866E-02	-2.446748E-03
+6.353692E-02	-2.362130E-03
+7.262268E-02	-2.147326E-03
+8.171479E-02	-2.045825E-03
+9.090101E-02	-1.989160E-03
+9.988093E-02	-1.919862E-03
+1.091070E-01	-1.801265E-03
