[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001361E-01	-4.741064E-03
-4.911662E-01	-4.859960E-03
-4.820454E-01	-4.704348E-03
-4.728454E-01	-4.465374E-03
-4.637949E-01	-4.810170E-03
-4.547736E-01	-4.841679E-03
-4.457232E-01	-4.502119E-03
-4.365233E-01	-4.482926E-03
-4.273044E-01	-4.583333E-03
-4.184280E-01	-4.751278E-03
-4.091434E-01	-4.379869E-03
-4.003168E-01	-4.506188E-03
-3.911152E-01	-4.321318E-03
-3.820311E-01	-4.657956E-03
-3.730153E-01	-4.673511E-03
-3.638726E-01	-4.330392E-03
-3.546757E-01	-4.340759E-03
-3.454800E-01	-4.430761E-03
-3.366266E-01	-4.558971E-03
-3.273880E-01	-4.208029E-03
-3.182917E-01	-4.157089E-03
-3.092106E-01	-4.409138E-03
-3.000659E-01	-4.463253E-03
-2.911400E-01	-4.466610E-03
-2.819652E-01	-4.178874E-03
-2.727267E-01	-4.115937E-03
-2.637277E-01	-4.201334E-03
-2.546396E-01	-4.335757E-03
-2.455851E-01	-4.012789E-03
-2.363385E-01	-3.941921E-03
-2.273613E-01	-4.130529E-03
-2.183231E-01	-4.169734E-03
-2.092107E-01	-4.045839E-03
-2.001575E-01	-3.931013E-03
-1.910055E-01	-3.815854E-03
-1.819347E-01	-4.047661E-03
-1.729218E-01	-4.010637E-03
-1.639044E-01	-3.740890E-03
-1.547874E-01	-3.703462E-03
-1.455524E-01	-3.756445E-03
-1.366225E-01	-3.796607E-03
-1.274686E-01	-3.513404E-03
-1.183153E-01	-3.454599E-03
-1.092600E-01	-3.605056E-03
-1.001506E-01	-3.595501E-03
-9.109654E-02	-3.549288E-03
-8.205083E-02	-3.286113E-03
-7.278381E-02	-3.288846E-03
-6.365576E-02	-3.317921E-03
-5.473506E-02	-3.227959E-03
-4.557753E-02	-3.016351E-03
-3.648004E-02	-2.984883E-03
-2.733005E-02	-3.093260E-03
-1.833815E-02	-2.878616E-03
-9.196997E-03	-2.750519E-03
-5.425779E-05	-2.677213E-03
+8.881254E-03	-2.773830E-03
+1.813569E-02	-2.709761E-03
+2.724270E-02	-2.482976E-03
+3.629854E-02	-2.433808E-03
+4.547387E-02	-2.398990E-03
+5.441719E-02	-2.350796E-03
+6.367750E-02	-2.129615E-03
+7.267674E-02	-2.039447E-03
+8.181427E-02	-2.068458E-03
+9.085378E-02	-1.949748E-03
+9.986573E-02	-1.890254E-03
+1.090137E-01	-1.673513E-03
+1.180632E-01	-1.617109E-03
+1.271753E-01	-1.541482E-03
+1.363621E-01	-1.468010E-03
+1.454060E-01	-1.259734E-03
+1.545617E-01	-1.137511E-03
+1.635963E-01	-1.096151E-03
+1.725470E-01	-1.013955E-03
+1.818541E-01	-7.960738E-04
+1.908869E-01	-7.471174E-04
+1.998329E-01	-6.405492E-04
+2.089148E-01	-5.220679E-04
+2.181259E-01	-3.369015E-04
+2.273274E-01	-1.716636E-04
+2.360982E-01	-4.794520E-05
+2.460975E-01	+5.365536E-05
+2.545049E-01	+2.425355E-04
+2.636995E-01	+3.499177E-04
+2.727877E-01	+4.794526E-04
+2.815719E-01	+6.273208E-04
+2.909043E-01	+8.354660E-04
+2.998988E-01	+9.700707E-04
+3.089878E-01	+1.148169E-03
+3.181106E-01	+1.257682E-03
+3.273417E-01	+1.418007E-03
+3.362248E-01	+1.618707E-03
+3.453388E-01	+1.811851E-03
+3.545557E-01	+1.973974E-03
+3.635801E-01	+2.115183E-03
+3.727487E-01	+2.327746E-03
+3.818386E-01	+2.518277E-03
+3.908606E-01	+2.697739E-03
+3.998659E-01	+2.875295E-03
+4.090163E-01	+3.058622E-03
+4.180914E-01	+3.260396E-03
+4.271417E-01	+3.484117E-03
+4.363187E-01	+3.686861E-03
+4.454027E-01	+3.859706E-03
+4.545288E-01	+4.074206E-03
+4.636367E-01	+4.295284E-03
+4.727227E-01	+4.516083E-03
+4.816962E-01	+4.705804E-03
+4.907629E-01	+4.925770E-03
+4.998003E-01	+5.148139E-03
+5.089231E-01	+5.389865E-03
+5.181225E-01	+5.615196E-03
+5.271850E-01	+5.830323E-03
+5.363011E-01	+6.059016E-03
+5.453669E-01	+6.294531E-03
+5.545866E-01	+6.542158E-03
+5.635045E-01	+6.772151E-03
+5.726520E-01	+7.012762E-03
+5.818309E-01	+7.257612E-03
+5.909384E-01	+7.510899E-03
+5.998210E-01	+7.762724E-03
+6.090778E-01	+8.010658E-03
+6.180919E-01	+8.255768E-03
+6.272442E-01	+8.520134E-03
