[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.162611E-01	+9.999433E-03
+6.162716E-01	+9.999545E-03
+6.161851E-01	+9.999243E-03
+6.156972E-01	+9.999880E-03
+6.157082E-01	+1.000032E-02
+6.156299E-01	+9.999025E-03
+6.157926E-01	+9.999967E-03
+6.153637E-01	+9.999524E-03
+6.153054E-01	+1.000002E-02
+6.151810E-01	+9.999795E-03
+6.152224E-01	+9.999821E-03
+6.153356E-01	+1.000003E-02
+6.151047E-01	+9.999343E-03
+6.150586E-01	+1.000000E-02
+6.147799E-01	+9.998815E-03
+6.146019E-01	+9.998485E-03
+6.149286E-01	+1.000077E-02
+6.145867E-01	+9.999168E-03
+6.145613E-01	+9.999516E-03
+6.141729E-01	+9.998116E-03
+6.144473E-01	+9.999859E-03
+6.146435E-01	+1.000072E-02
+6.143893E-01	+1.000031E-02
+6.141529E-01	+1.000094E-02
+6.140144E-01	+1.000016E-02

