[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001463E-01	-6.162681E-03
-4.910733E-01	-6.466135E-03
-4.820977E-01	-6.491449E-03
-4.729014E-01	-6.151073E-03
-4.638536E-01	-6.033288E-03
-4.546250E-01	-6.073904E-03
-4.456657E-01	-6.301864E-03
-4.365464E-01	-5.913171E-03
-4.274944E-01	-5.783171E-03
-4.183413E-01	-5.989231E-03
-4.093331E-01	-6.057472E-03
-4.001794E-01	-6.055130E-03
-3.910916E-01	-5.786526E-03
-3.819136E-01	-5.573094E-03
-3.727873E-01	-5.636901E-03
-3.637878E-01	-5.865747E-03
-3.547526E-01	-5.484743E-03
-3.456001E-01	-5.368157E-03
-3.365234E-01	-5.527703E-03
-3.274439E-01	-5.642879E-03
-3.183089E-01	-5.502127E-03
-3.091891E-01	-5.159864E-03
-2.999840E-01	-5.141806E-03
-2.910112E-01	-5.185439E-03
-2.820099E-01	-5.414343E-03
-2.728038E-01	-5.056282E-03
-2.636696E-01	-4.931353E-03
-2.546595E-01	-5.062119E-03
-2.456462E-01	-5.183017E-03
-2.366009E-01	-5.050925E-03
-2.273470E-01	-4.707448E-03
-2.183260E-01	-4.892681E-03
-2.092827E-01	-4.940093E-03
-2.002256E-01	-4.912823E-03
-1.911024E-01	-4.598977E-03
-1.820096E-01	-4.459187E-03
-1.728860E-01	-4.543980E-03
-1.637976E-01	-4.653612E-03
-1.546550E-01	-4.521620E-03
-1.456545E-01	-4.207263E-03
-1.364776E-01	-4.365584E-03
-1.274207E-01	-4.378743E-03
-1.183865E-01	-4.224924E-03
-1.092383E-01	-3.962802E-03
-1.001815E-01	-3.920397E-03
-9.113777E-02	-3.972251E-03
-8.209945E-02	-4.044922E-03
-7.287440E-02	-3.881814E-03
-6.379978E-02	-3.635217E-03
-5.466698E-02	-3.815352E-03
-4.558243E-02	-3.758649E-03
-3.649589E-02	-3.448407E-03
-2.730677E-02	-3.443667E-03
-1.826387E-02	-3.461979E-03
-9.333581E-03	-3.344851E-03
-1.226459E-04	-3.240502E-03
+9.026837E-03	-3.056180E-03
+1.816828E-02	-3.022394E-03
+2.707258E-02	-3.090340E-03
+3.627792E-02	-2.970298E-03
+4.546706E-02	-2.692100E-03
+5.455321E-02	-2.726003E-03
+6.355896E-02	-2.698860E-03
+7.264917E-02	-2.534146E-03
+8.180109E-02	-2.329894E-03
+9.095366E-02	-2.285615E-03
+1.000749E-01	-2.233081E-03
+1.089611E-01	-2.219351E-03
+1.181118E-01	-2.088630E-03
+1.272694E-01	-1.841174E-03
+1.364370E-01	-1.806953E-03
+1.453229E-01	-1.746739E-03
