[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000868E-01	-9.008693E-04
-4.910172E-01	-8.840411E-04
-4.819884E-01	-8.677239E-04
-4.728432E-01	-8.526565E-04
-4.637370E-01	-8.359376E-04
-4.546152E-01	-8.192595E-04
-4.454945E-01	-8.030691E-04
-4.364513E-01	-7.872626E-04
-4.273144E-01	-7.708799E-04
-4.182606E-01	-7.543476E-04
-4.092401E-01	-7.385890E-04
-4.001890E-01	-7.224645E-04
-3.910437E-01	-7.062047E-04
-3.818921E-01	-6.904259E-04
-3.727781E-01	-6.744718E-04
-3.637846E-01	-6.578726E-04
-3.547277E-01	-6.411043E-04
-3.455243E-01	-6.258268E-04
-3.364402E-01	-6.096294E-04
-3.274130E-01	-5.919652E-04
-3.182576E-01	-5.764656E-04
-3.092449E-01	-5.612260E-04
-2.999953E-01	-5.444927E-04
-2.910340E-01	-5.278517E-04
-2.818790E-01	-5.113487E-04
-2.727988E-01	-4.960844E-04
-2.636834E-01	-4.798628E-04
-2.546443E-01	-4.631971E-04
-2.454366E-01	-4.479926E-04
-2.364329E-01	-4.315877E-04
-2.273206E-01	-4.154967E-04
-2.183362E-01	-3.999798E-04
-2.091211E-01	-3.837704E-04
-2.000214E-01	-3.674098E-04
-1.909652E-01	-3.504601E-04
-1.818608E-01	-3.353130E-04
-1.726911E-01	-3.196411E-04
-1.638037E-01	-3.023256E-04
-1.546324E-01	-2.863538E-04
-1.456431E-01	-2.711880E-04
-1.364695E-01	-2.544383E-04
-1.273971E-01	-2.379067E-04
-1.183553E-01	-2.220394E-04
-1.092359E-01	-2.062212E-04
-1.001218E-01	-1.898656E-04
-9.098358E-02	-1.733144E-04
-8.190479E-02	-1.578833E-04
-7.276188E-02	-1.409938E-04
-6.382333E-02	-1.242506E-04
-5.454313E-02	-1.083317E-04
-4.565518E-02	-9.166129E-05
-3.646182E-02	-7.331101E-05
-2.725892E-02	-5.698165E-05
-1.815705E-02	-4.015529E-05
-9.036927E-03	-2.129354E-05
+5.969364E-05	-3.715184E-06
+9.102272E-03	+1.427023E-05
+1.807578E-02	+3.296434E-05
+2.714130E-02	+5.320173E-05
+3.635195E-02	+7.254865E-05
+4.535309E-02	+9.372752E-05
+5.452216E-02	+1.152499E-04
+6.362621E-02	+1.378999E-04
+7.272602E-02	+1.627737E-04
+8.181407E-02	+1.871902E-04
+9.093413E-02	+2.130965E-04
+1.000140E-01	+2.418110E-04
+1.090675E-01	+2.710343E-04
+1.182367E-01	+3.012561E-04
+1.273143E-01	+3.330219E-04
+1.363303E-01	+3.677302E-04
+1.454338E-01	+4.033582E-04
+1.545421E-01	+4.391749E-04
+1.636255E-01	+4.779960E-04
+1.727224E-01	+5.189284E-04
+1.818172E-01	+5.603012E-04
+1.908937E-01	+6.032735E-04
+2.000818E-01	+6.477281E-04
+2.090832E-01	+6.948175E-04
+2.180569E-01	+7.423518E-04
+2.271502E-01	+7.913715E-04
+2.362761E-01	+8.424970E-04
+2.454090E-01	+8.929464E-04
+2.544548E-01	+9.451480E-04
+2.634829E-01	+9.986814E-04
+2.727041E-01	+1.052767E-03
+2.817982E-01	+1.107387E-03
+2.908486E-01	+1.164131E-03
+2.999176E-01	+1.221390E-03
+3.091442E-01	+1.280233E-03
+3.181809E-01	+1.340328E-03
+3.272805E-01	+1.400154E-03
+3.363347E-01	+1.458581E-03
+3.454838E-01	+1.519538E-03
+3.545865E-01	+1.583383E-03
+3.636865E-01	+1.645794E-03
+3.727820E-01	+1.706611E-03
+3.818781E-01	+1.769690E-03
+3.907619E-01	+1.835336E-03
+4.000222E-01	+1.898739E-03
+4.090567E-01	+1.964669E-03
+4.182082E-01	+2.027083E-03
+4.273469E-01	+2.092813E-03
+4.363669E-01	+2.160457E-03
+4.453834E-01	+2.227706E-03
+4.545516E-01	+2.296055E-03
+4.634910E-01	+2.359112E-03
+4.727542E-01	+2.428892E-03
+4.817836E-01	+2.497340E-03
+4.908500E-01	+2.567072E-03
+5.000323E-01	+2.635387E-03
+5.091190E-01	+2.703097E-03
+5.181156E-01	+2.770088E-03
+5.272071E-01	+2.842314E-03
+5.363723E-01	+2.913115E-03
+5.453746E-01	+2.980895E-03
+5.544984E-01	+3.050623E-03
+5.636050E-01	+3.122579E-03
+5.728249E-01	+3.196132E-03
+5.818226E-01	+3.265600E-03
+5.908985E-01	+3.337408E-03
+5.999140E-01	+3.407430E-03
+6.091369E-01	+3.479833E-03
+6.182088E-01	+3.554941E-03
+6.272256E-01	+3.624825E-03
+6.363743E-01	+3.700726E-03
+6.455195E-01	+3.770635E-03
+6.546419E-01	+3.841304E-03
+6.638035E-01	+3.917472E-03
+6.729282E-01	+3.993657E-03
+6.818896E-01	+4.065841E-03
+6.909153E-01	+4.134086E-03
+7.000114E-01	+4.209272E-03
+7.090778E-01	+4.285821E-03
+7.180859E-01	+4.362984E-03
+7.273316E-01	+4.436743E-03
+7.362186E-01	+4.510548E-03
+7.454681E-01	+4.583676E-03
+7.546777E-01	+4.662633E-03
+7.637268E-01	+4.739839E-03
+7.725649E-01	+4.811130E-03
+7.818559E-01	+4.886406E-03
+7.909741E-01	+4.964089E-03
+8.000416E-01	+5.040400E-03
+8.089662E-01	+5.119259E-03
+8.182783E-01	+5.191716E-03
+8.271551E-01	+5.269986E-03
+8.363898E-01	+5.342176E-03
+8.455055E-01	+5.423248E-03
+8.545023E-01	+5.500669E-03
+8.634754E-01	+5.579335E-03
+8.726974E-01	+5.651135E-03
+8.819039E-01	+5.729396E-03
+8.909350E-01	+5.812300E-03
+9.000753E-01	+5.891070E-03

