[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.999755E-01	-1.738568E-04
-4.908956E-01	-1.733271E-04
-4.819455E-01	-1.703965E-04
-4.728280E-01	-1.667484E-04
-4.637777E-01	-1.647372E-04
-4.545822E-01	-1.613001E-04
-4.455457E-01	-1.581515E-04
-4.364614E-01	-1.560364E-04
-4.274030E-01	-1.526106E-04
-4.182085E-01	-1.494346E-04
-4.092435E-01	-1.462429E-04
-4.001153E-01	-1.441950E-04
-3.910677E-01	-1.413037E-04
-3.820138E-01	-1.363967E-04
-3.729238E-01	-1.336176E-04
-3.635143E-01	-1.315493E-04
-3.546006E-01	-1.281626E-04
-3.454629E-01	-1.248213E-04
-3.363675E-01	-1.219780E-04
-3.273956E-01	-1.195335E-04
-3.182898E-01	-1.165975E-04
-3.091448E-01	-1.135320E-04
-3.000936E-01	-1.120864E-04
-2.910588E-01	-1.085809E-04
-2.819694E-01	-1.058345E-04
-2.728439E-01	-1.034620E-04
-2.636349E-01	-1.011189E-04
-2.546168E-01	-9.822095E-05
-2.455430E-01	-9.505016E-05
-2.363380E-01	-9.129898E-05
-2.272487E-01	-8.944850E-05
-2.180767E-01	-8.681996E-05
-2.090992E-01	-8.347177E-05
-2.000520E-01	-8.024894E-05
-1.910310E-01	-7.838420E-05
-1.819369E-01	-7.556013E-05
-1.728643E-01	-7.252603E-05
-1.638771E-01	-7.116936E-05
-1.547022E-01	-6.796700E-05
-1.457028E-01	-6.487376E-05
-1.365406E-01	-6.344828E-05
-1.273629E-01	-5.981577E-05
-1.183256E-01	-5.693256E-05
-1.092411E-01	-5.496882E-05
-1.001271E-01	-5.252716E-05
-9.088695E-02	-4.865910E-05
-8.197045E-02	-4.575563E-05
-7.267413E-02	-4.379753E-05
-6.364740E-02	-3.995231E-05
-5.463594E-02	-3.648715E-05
-4.559413E-02	-3.440304E-05
-3.639558E-02	-3.010630E-05
-2.741042E-02	-2.550529E-05
-1.820265E-02	-2.317979E-05
-9.142794E-03	-1.858979E-05
-6.186041E-05	-1.335462E-05
+9.170492E-03	-7.644288E-06
+1.811356E-02	-1.980052E-06
+2.746028E-02	+5.624204E-06
+3.644466E-02	+1.250544E-05
+4.553708E-02	+2.230595E-05
+5.447494E-02	+3.156603E-05
+6.365508E-02	+4.308544E-05
+7.279246E-02	+5.681982E-05
+8.183908E-02	+7.206426E-05
+9.097211E-02	+8.883423E-05
+1.000171E-01	+1.083003E-04
+1.090369E-01	+1.292360E-04
+1.180804E-01	+1.529861E-04
+1.272991E-01	+1.799754E-04
+1.364136E-01	+2.094389E-04
+1.454110E-01	+2.400151E-04
+1.545757E-01	+2.733348E-04
+1.636974E-01	+3.106708E-04
+1.726061E-01	+3.489025E-04
+1.818455E-01	+3.882535E-04
+1.909381E-01	+4.317025E-04
+1.999182E-01	+4.766678E-04
+2.090517E-01	+5.231915E-04
+2.180675E-01	+5.703035E-04
+2.271779E-01	+6.207922E-04
+2.363543E-01	+6.729733E-04
+2.454505E-01	+7.248464E-04
+2.545460E-01	+7.790448E-04
+2.636408E-01	+8.355148E-04
+2.726515E-01	+8.925169E-04
+2.817899E-01	+9.505065E-04
+2.909294E-01	+1.009095E-03
+3.000387E-01	+1.069152E-03
+3.090928E-01	+1.130513E-03
+3.181847E-01	+1.193003E-03
+3.272612E-01	+1.255966E-03
+3.362715E-01	+1.319413E-03
+3.454610E-01	+1.383753E-03
