[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.999781E-01	+1.590423E-03
+2.090730E-01	+1.673870E-03
+2.181928E-01	+1.757933E-03
+2.272934E-01	+1.840978E-03
+2.361219E-01	+1.924022E-03
+2.453412E-01	+2.021156E-03
+2.544579E-01	+2.108672E-03
+2.636288E-01	+2.198705E-03
+2.728289E-01	+2.297065E-03
+2.818732E-01	+2.395520E-03
+2.909084E-01	+2.491767E-03
+3.000056E-01	+2.592514E-03
+3.090923E-01	+2.698909E-03
+3.181086E-01	+2.807434E-03
+3.273415E-01	+2.912228E-03
+3.363228E-01	+3.027310E-03
+3.454430E-01	+3.144009E-03
+3.546891E-01	+3.260017E-03
+3.638243E-01	+3.381330E-03
+3.726170E-01	+3.505062E-03
+3.818218E-01	+3.637240E-03
+3.908162E-01	+3.765265E-03
+3.999971E-01	+3.896754E-03
+4.090886E-01	+4.034360E-03
+4.181544E-01	+4.179194E-03
+4.259361E-01	+4.322698E-03
+4.364513E-01	+4.464514E-03
+4.455144E-01	+4.617947E-03
+4.544302E-01	+4.774177E-03
+4.636242E-01	+4.931156E-03
+4.727294E-01	+5.086218E-03
+4.818476E-01	+5.254316E-03
+4.909353E-01	+5.417149E-03
+5.001107E-01	+5.605229E-03
+5.090595E-01	+5.755714E-03
+5.181515E-01	+5.938685E-03
+5.273440E-01	+6.123041E-03
+5.360877E-01	+6.302445E-03
+5.458075E-01	+6.501578E-03
+5.545281E-01	+6.682395E-03
+5.637128E-01	+6.877638E-03
+5.726926E-01	+7.070350E-03
+5.818407E-01	+7.273885E-03
+5.908231E-01	+7.478461E-03
+6.000236E-01	+7.688772E-03
+6.093283E-01	+7.895088E-03
+6.187092E-01	+8.095687E-03
+6.312990E-01	+8.327392E-03
+6.361005E-01	+8.536388E-03
+6.470701E-01	+8.751086E-03
+6.543842E-01	+8.980959E-03
+6.633891E-01	+9.210123E-03
+6.719418E-01	+9.433303E-03
+6.808906E-01	+9.674153E-03
+6.915510E-01	+9.929232E-03
+6.938869E-01	+9.997907E-03
+6.941983E-01	+9.999854E-03
+6.944813E-01	+1.000185E-02
+6.945594E-01	+1.000004E-02
+6.945223E-01	+9.999226E-03
+6.948926E-01	+9.999136E-03
+6.951163E-01	+9.999776E-03
+6.951916E-01	+9.999467E-03
+6.954376E-01	+1.000016E-02
+6.955661E-01	+9.998820E-03
+6.957975E-01	+1.000011E-02
+6.959432E-01	+9.999576E-03
+6.963466E-01	+1.000065E-02
+6.965049E-01	+1.000053E-02
+6.965699E-01	+1.000048E-02
+6.966555E-01	+9.999874E-03
+6.968593E-01	+9.999826E-03
+6.970900E-01	+1.000003E-02
+6.974409E-01	+1.000015E-02
+6.973864E-01	+9.999610E-03
+6.975521E-01	+9.999409E-03
+6.979405E-01	+1.000018E-02
+6.979210E-01	+9.999925E-03

