[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.337567E-01	-1.000026E-02
-4.258047E-01	-1.000018E-02
-4.228281E-01	-1.000075E-02
-4.219998E-01	-1.000005E-02
-4.332831E-01	-1.000076E-02
-4.362096E-01	-1.000103E-02
-4.250016E-01	-1.000087E-02
-4.205909E-01	-1.000142E-02
-4.259162E-01	-1.000066E-02
-4.184861E-01	-9.709933E-03
-4.092143E-01	-9.642926E-03
-4.002540E-01	-9.549620E-03
-3.910538E-01	-9.350230E-03
-3.820282E-01	-9.286269E-03
-3.730539E-01	-8.895135E-03
-3.636890E-01	-8.737592E-03
-3.547876E-01	-8.745119E-03
-3.457252E-01	-8.604595E-03
-3.364030E-01	-8.422418E-03
-3.274513E-01	-8.092004E-03
-3.182727E-01	-8.114780E-03
-3.092523E-01	-8.006345E-03
-3.001754E-01	-7.870077E-03
-2.909981E-01	-7.544323E-03
-2.820825E-01	-7.281468E-03
-2.727629E-01	-7.199144E-03
-2.637961E-01	-7.219840E-03
-2.547081E-01	-6.989551E-03
-2.454889E-01	-6.608294E-03
-2.364762E-01	-6.596157E-03
-2.273814E-01	-6.498399E-03
-2.183951E-01	-6.305967E-03
-2.092474E-01	-5.956376E-03
-2.001672E-01	-5.871102E-03
-1.910526E-01	-5.717474E-03
-1.819672E-01	-5.730663E-03
-1.729713E-01	-5.568593E-03
-1.637495E-01	-5.186187E-03
-1.547095E-01	-5.129597E-03
-1.456680E-01	-5.034720E-03
-1.366049E-01	-4.889993E-03
-1.273917E-01	-4.528057E-03
-1.183014E-01	-4.345835E-03
-1.092469E-01	-4.412818E-03
-1.000880E-01	-4.277972E-03
-9.122840E-02	-4.080422E-03
-8.211241E-02	-3.695993E-03
-7.297665E-02	-3.642037E-03
-6.387918E-02	-3.563766E-03
-5.478099E-02	-3.319996E-03
-4.553355E-02	-3.018967E-03
-3.643250E-02	-2.916960E-03
-2.744324E-02	-2.913702E-03
-1.830230E-02	-2.558045E-03
-9.113239E-03	-2.376551E-03
-3.905580E-05	-2.202160E-03
+8.850481E-03	-2.199577E-03
+1.804702E-02	-2.079837E-03
+2.727260E-02	-1.759967E-03
+3.636911E-02	-1.550206E-03
+4.537996E-02	-1.426465E-03
+5.438343E-02	-1.357184E-03
+6.366383E-02	-1.011513E-03
+7.268999E-02	-9.271907E-04
+8.143395E-02	-7.518670E-04
+9.106711E-02	-4.109098E-04
+9.969094E-02	-3.351957E-04
+1.074894E-01	-1.049502E-04
+1.179446E-01	+1.049950E-04
+1.271243E-01	+2.446586E-04
+1.364044E-01	+5.231111E-04
+1.456483E-01	+6.725354E-04
+1.543470E-01	+7.399267E-04
+1.636884E-01	+1.093660E-03
+1.726906E-01	+1.186713E-03
+1.815643E-01	+1.363056E-03
+1.908902E-01	+1.677934E-03
+1.998821E-01	+1.929031E-03
+2.090198E-01	+2.122847E-03
+2.181732E-01	+2.424005E-03
+2.271977E-01	+2.546096E-03
+2.361852E-01	+2.724089E-03
+2.453353E-01	+3.002920E-03
