[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002511E-01	-5.461784E-03
-4.909599E-01	-5.376847E-03
-4.820699E-01	-5.238075E-03
-4.729488E-01	-5.131418E-03
-4.637659E-01	-5.051489E-03
-4.547454E-01	-4.955495E-03
-4.454972E-01	-4.828677E-03
-4.365867E-01	-4.731948E-03
-4.273374E-01	-4.664178E-03
-4.183086E-01	-4.538896E-03
-4.092602E-01	-4.423220E-03
-4.001789E-01	-4.360966E-03
-3.911453E-01	-4.267938E-03
-3.820297E-01	-4.150823E-03
-3.728190E-01	-4.036322E-03
-3.637150E-01	-3.961310E-03
-3.546829E-01	-3.862483E-03
-3.456827E-01	-3.718984E-03
-3.364318E-01	-3.643605E-03
-3.273958E-01	-3.557785E-03
-3.183963E-01	-3.419572E-03
-3.092868E-01	-3.327661E-03
-3.001561E-01	-3.233700E-03
-2.910506E-01	-3.148451E-03
-2.818781E-01	-3.028378E-03
-2.727581E-01	-2.927161E-03
-2.637348E-01	-2.874483E-03
-2.548054E-01	-2.754866E-03
-2.455258E-01	-2.640067E-03
-2.364784E-01	-2.588422E-03
-2.273637E-01	-2.479965E-03
-2.182925E-01	-2.360374E-03
-2.092320E-01	-2.284578E-03
-1.999499E-01	-2.194052E-03
-1.910310E-01	-2.098476E-03
-1.820107E-01	-1.962767E-03
-1.729637E-01	-1.885736E-03
-1.638076E-01	-1.810787E-03
-1.547658E-01	-1.669494E-03
-1.455911E-01	-1.585536E-03
-1.365305E-01	-1.513227E-03
-1.274785E-01	-1.393641E-03
-1.184266E-01	-1.283733E-03
-1.092278E-01	-1.201642E-03
-1.001112E-01	-1.138679E-03
-9.104165E-02	-1.026658E-03
-8.200474E-02	-9.510087E-04
-7.289867E-02	-8.211561E-04
-6.390012E-02	-7.530737E-04
-5.468266E-02	-6.726776E-04
-4.568558E-02	-5.282353E-04
-3.647573E-02	-4.525738E-04
-2.711789E-02	-3.782116E-04
-1.824086E-02	-2.453240E-04
-9.265290E-03	-1.493879E-04
+9.773887E-05	-4.895501E-05
+9.254757E-03	+2.412925E-05
+1.846375E-02	+9.520786E-05
+2.739353E-02	+2.095271E-04
+3.626402E-02	+2.861692E-04
+4.569966E-02	+4.301735E-04
+5.451858E-02	+5.138633E-04
+6.358214E-02	+5.896289E-04
+7.258511E-02	+7.106698E-04
+8.193489E-02	+8.171019E-04
+9.086736E-02	+9.022554E-04
+1.000569E-01	+9.654755E-04
+1.089364E-01	+1.086830E-03
+1.181067E-01	+1.160960E-03
+1.272672E-01	+1.300086E-03
+1.363008E-01	+1.401425E-03
+1.453328E-01	+1.481810E-03
+1.544744E-01	+1.576247E-03
+1.635742E-01	+1.702076E-03
+1.727493E-01	+1.804071E-03
+1.817303E-01	+1.856885E-03
+1.908188E-01	+1.978687E-03
+1.999988E-01	+2.090389E-03
+2.089958E-01	+2.171669E-03
+2.181515E-01	+2.266327E-03
+2.271117E-01	+2.376192E-03
+2.363329E-01	+2.508336E-03
+2.453888E-01	+2.588091E-03
+2.543409E-01	+2.677544E-03
+2.633613E-01	+2.840524E-03
+2.727035E-01	+2.935290E-03
+2.817298E-01	+3.012601E-03
+2.906707E-01	+3.160431E-03
+2.997656E-01	+3.270976E-03
+3.091136E-01	+3.383257E-03
+3.180214E-01	+3.459645E-03
+3.271914E-01	+3.599426E-03
+3.363907E-01	+3.731315E-03
+3.453858E-01	+3.806396E-03
+3.546532E-01	+3.933244E-03
+3.635573E-01	+4.076459E-03
+3.727063E-01	+4.185698E-03
+3.818727E-01	+4.293032E-03
+3.908319E-01	+4.434640E-03
+3.999743E-01	+4.597223E-03
+4.091762E-01	+4.714113E-03
+4.180940E-01	+4.824529E-03
+4.272203E-01	+4.999230E-03
+4.363589E-01	+5.140616E-03
+4.452470E-01	+5.260687E-03
+4.544758E-01	+5.405706E-03
+4.636111E-01	+5.572104E-03
+4.725901E-01	+5.718456E-03
+4.817313E-01	+5.825953E-03
+4.907635E-01	+6.006211E-03
+4.999663E-01	+6.171237E-03
+5.091783E-01	+6.301030E-03
+5.182398E-01	+6.454262E-03
+5.272188E-01	+6.629764E-03
+5.363454E-01	+6.819862E-03
+5.453213E-01	+6.959636E-03
+5.545420E-01	+7.114781E-03
+5.635594E-01	+7.343046E-03
+5.726629E-01	+7.505793E-03
+5.817115E-01	+7.652033E-03
+5.909443E-01	+7.861962E-03
+5.999310E-01	+8.050748E-03
+6.089985E-01	+8.239640E-03
+6.178997E-01	+8.379728E-03
+6.271846E-01	+8.588189E-03
+6.364235E-01	+8.800882E-03
+6.453334E-01	+8.934616E-03
+6.543174E-01	+9.161706E-03
+6.637412E-01	+9.322458E-03
+6.727349E-01	+9.509673E-03
+6.817482E-01	+9.689885E-03
+6.910339E-01	+9.901566E-03
+6.940616E-01	+9.998288E-03
+6.949906E-01	+9.999215E-03
+6.957049E-01	+9.999025E-03
+6.951916E-01	+1.000015E-02
+6.934731E-01	+9.999108E-03
+6.941099E-01	+9.999144E-03
+6.957007E-01	+9.999809E-03
+6.934466E-01	+9.999746E-03
+6.937181E-01	+1.000004E-02
+6.947799E-01	+9.999458E-03
+6.939855E-01	+9.999550E-03
+6.939002E-01	+1.000104E-02
+6.932338E-01	+9.999783E-03
+6.953486E-01	+9.998831E-03
+6.943205E-01	+1.000028E-02
+6.930821E-01	+9.998521E-03
+6.935778E-01	+1.000010E-02
+6.956179E-01	+9.999312E-03
+6.948946E-01	+1.000015E-02
+6.941685E-01	+1.000051E-02
+6.950977E-01	+9.999684E-03
+6.954990E-01	+9.999674E-03
+6.954680E-01	+9.999204E-03

