[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002775E-01	-1.326649E-03
-4.911598E-01	-1.304234E-03
-4.820626E-01	-1.294352E-03
-4.728254E-01	-1.247996E-03
-4.637687E-01	-1.218693E-03
-4.546831E-01	-1.233085E-03
-4.456145E-01	-1.190760E-03
-4.364065E-01	-1.146130E-03
-4.275298E-01	-1.163264E-03
-4.182154E-01	-1.129618E-03
-4.093036E-01	-1.087857E-03
-4.001818E-01	-1.059916E-03
-3.910395E-01	-1.054220E-03
-3.819970E-01	-1.039906E-03
-3.729517E-01	-9.917512E-04
-3.637161E-01	-9.458384E-04
-3.549308E-01	-9.617289E-04
-3.455652E-01	-9.349344E-04
-3.367575E-01	-8.928893E-04
-3.271247E-01	-8.800285E-04
-3.188542E-01	-8.689964E-04
-3.092161E-01	-8.372262E-04
-3.002245E-01	-7.746851E-04
-2.908568E-01	-7.683231E-04
-2.820785E-01	-7.696194E-04
-2.727223E-01	-7.026294E-04
-2.636287E-01	-6.790835E-04
-2.547704E-01	-6.725403E-04
-2.453194E-01	-6.426353E-04
-2.363794E-01	-5.987583E-04
-2.275378E-01	-5.799647E-04
-2.181406E-01	-5.908913E-04
-2.091954E-01	-5.414253E-04
-2.002866E-01	-5.133326E-04
-1.911795E-01	-5.284575E-04
-1.818228E-01	-5.048351E-04
-1.731872E-01	-4.606106E-04
-1.638565E-01	-4.347558E-04
-1.548095E-01	-4.322064E-04
-1.456956E-01	-4.101500E-04
-1.364477E-01	-3.440572E-04
-1.273371E-01	-3.412610E-04
-1.181059E-01	-3.336437E-04
-1.091158E-01	-2.682202E-04
-9.972078E-02	-2.411702E-04
-9.094721E-02	-2.326511E-04
-8.229897E-02	-2.212302E-04
-7.298251E-02	-1.771600E-04
-6.347262E-02	-1.542602E-04
-5.476143E-02	-1.648389E-04
-4.596864E-02	-1.170365E-04
-3.631787E-02	-8.839654E-05
-2.756597E-02	-7.697156E-05
-1.871052E-02	-7.928781E-05
-9.417505E-03	-3.373657E-05
+4.169025E-04	+2.083023E-05
+1.079726E-02	+1.911681E-05
+1.831971E-02	+1.873474E-05
+2.831149E-02	+8.795737E-05
+3.651327E-02	+8.594840E-05
+4.571431E-02	+9.024519E-05
+5.454757E-02	+1.522010E-04
+6.359809E-02	+1.544074E-04
+7.245982E-02	+1.988177E-04
+8.126227E-02	+2.412686E-04
+9.061930E-02	+2.651270E-04
+9.989686E-02	+2.457281E-04
+1.089535E-01	+2.867004E-04
+1.178161E-01	+3.435711E-04
+1.270285E-01	+3.465511E-04
+1.362155E-01	+3.652002E-04
+1.451922E-01	+4.092206E-04
