[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.554323E-01	-1.000086E-02
-3.537972E-01	-9.999668E-03
-3.521534E-01	-1.000026E-02
-3.524613E-01	-1.000098E-02
-3.521796E-01	-1.000090E-02
-3.504628E-01	-1.000030E-02
-3.507827E-01	-1.000035E-02
-3.512450E-01	-1.000080E-02
-3.497656E-01	-1.000097E-02
-3.496840E-01	-9.999570E-03
-3.500592E-01	-1.000033E-02
-3.498912E-01	-9.999745E-03
-3.499521E-01	-1.000006E-02
-3.490091E-01	-1.000056E-02
-3.487451E-01	-1.000068E-02
-3.500026E-01	-1.000072E-02
-3.493794E-01	-1.000072E-02
-3.455514E-01	-9.898720E-03
-3.365322E-01	-9.583197E-03
-3.274837E-01	-9.294074E-03
-3.184076E-01	-9.029906E-03
-3.091926E-01	-8.749080E-03
-3.001111E-01	-8.459463E-03
-2.910185E-01	-8.166175E-03
-2.819636E-01	-7.931285E-03
-2.728411E-01	-7.647965E-03
-2.637641E-01	-7.345756E-03
-2.545895E-01	-7.107783E-03
-2.454983E-01	-6.843639E-03
-2.365288E-01	-6.551160E-03
-2.274704E-01	-6.280201E-03
-2.183353E-01	-6.039969E-03
-2.092650E-01	-5.775946E-03
-2.000316E-01	-5.466593E-03
-1.910784E-01	-5.217379E-03
-1.819346E-01	-4.989224E-03
-1.728827E-01	-4.699535E-03
-1.638432E-01	-4.435594E-03
-1.547298E-01	-4.203715E-03
-1.455607E-01	-3.956680E-03
-1.365913E-01	-3.679370E-03
-1.275575E-01	-3.435388E-03
-1.184389E-01	-3.219597E-03
-1.091677E-01	-2.951296E-03
-1.000552E-01	-2.689665E-03
-9.104925E-02	-2.471210E-03
-8.182605E-02	-2.228825E-03
-7.290844E-02	-1.961566E-03
-6.374927E-02	-1.718568E-03
-5.466731E-02	-1.490344E-03
-4.557020E-02	-1.235880E-03
-3.663139E-02	-9.559573E-04
-2.760348E-02	-7.018673E-04
-1.819494E-02	-4.765902E-04
-9.484644E-03	-2.389014E-04
-9.130111E-04	-1.758224E-06
+9.071821E-03	+2.450059E-04
+1.825275E-02	+5.125799E-04
+2.717430E-02	+7.196175E-04
+3.626619E-02	+9.617299E-04
+4.530071E-02	+1.238691E-03
+5.452976E-02	+1.450702E-03
+6.359696E-02	+1.687505E-03
+7.271691E-02	+1.953256E-03
+8.174985E-02	+2.195529E-03
+9.092706E-02	+2.419748E-03
+9.984993E-02	+2.661292E-03
+1.090523E-01	+2.945709E-03
+1.180702E-01	+3.175649E-03
+1.272124E-01	+3.405522E-03
+1.362812E-01	+3.692329E-03
+1.453543E-01	+3.956510E-03
+1.545340E-01	+4.203947E-03
+1.636429E-01	+4.451170E-03
+1.726643E-01	+4.740302E-03
+1.817108E-01	+5.018647E-03
+1.908135E-01	+5.247820E-03
+1.999249E-01	+5.530380E-03
+2.089390E-01	+5.831180E-03
+2.181728E-01	+6.112799E-03
+2.270634E-01	+6.391285E-03
+2.363138E-01	+6.696198E-03
+2.453727E-01	+7.030678E-03
+2.545080E-01	+7.326284E-03
+2.635737E-01	+7.623180E-03
+2.726547E-01	+7.992615E-03
+2.818116E-01	+8.305348E-03
+2.909056E-01	+8.626728E-03
+2.998412E-01	+8.969454E-03
+3.089848E-01	+9.339091E-03
+3.181467E-01	+9.696594E-03
+3.268596E-01	+1.000062E-02
+3.261030E-01	+9.999907E-03
+3.257724E-01	+1.000005E-02
+3.259130E-01	+9.999717E-03
+3.269454E-01	+9.997872E-03
+3.267675E-01	+9.999768E-03
+3.261992E-01	+9.998820E-03
+3.275434E-01	+1.000019E-02
+3.274814E-01	+9.998266E-03
+3.274245E-01	+9.999031E-03
+3.269707E-01	+9.999025E-03
+3.274972E-01	+9.999208E-03
+3.277554E-01	+9.999236E-03
+3.272328E-01	+9.998905E-03
+3.267157E-01	+9.998126E-03
+3.272866E-01	+1.000027E-02
+3.280004E-01	+9.999637E-03
+3.269649E-01	+9.998999E-03
+3.271800E-01	+9.999458E-03
+3.272554E-01	+9.998895E-03
+3.278411E-01	+9.999458E-03
+3.273286E-01	+1.000058E-02
+3.272357E-01	+9.997531E-03
+3.277764E-01	+9.999300E-03
+3.285439E-01	+9.999149E-03
+3.281027E-01	+9.998938E-03
+3.278302E-01	+1.000005E-02
+3.288390E-01	+1.000018E-02
+3.288196E-01	+1.000005E-02
+3.285743E-01	+9.999567E-03
+3.281978E-01	+9.998298E-03
+3.289944E-01	+9.999597E-03
+3.292650E-01	+9.998549E-03
+3.281329E-01	+9.998017E-03
+3.288704E-01	+9.999062E-03
+3.295940E-01	+9.998999E-03
+3.296918E-01	+9.999928E-03
+3.285743E-01	+9.999719E-03
+3.286424E-01	+9.998758E-03
+3.293405E-01	+9.997997E-03
+3.289184E-01	+1.000005E-02
+3.288998E-01	+1.000003E-02
