[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001761E-01	-9.951671E-04
-4.910289E-01	-9.658975E-04
-4.820080E-01	-9.444646E-04
-4.727165E-01	-9.206080E-04
-4.635317E-01	-8.972576E-04
-4.545083E-01	-8.748851E-04
-4.455081E-01	-8.540963E-04
-4.365055E-01	-8.339894E-04
-4.274969E-01	-8.111728E-04
-4.183142E-01	-7.915212E-04
-4.091465E-01	-7.725719E-04
-4.002327E-01	-7.531728E-04
-3.911315E-01	-7.318328E-04
-3.818923E-01	-7.133669E-04
-3.727753E-01	-6.939435E-04
-3.637825E-01	-6.733912E-04
-3.545453E-01	-6.546206E-04
-3.456209E-01	-6.368271E-04
-3.365246E-01	-6.184620E-04
-3.274184E-01	-5.992706E-04
-3.183393E-01	-5.815912E-04
-3.092414E-01	-5.645059E-04
-3.003163E-01	-5.431470E-04
-2.909936E-01	-5.259565E-04
-2.819999E-01	-5.079770E-04
-2.727343E-01	-4.904370E-04
-2.636539E-01	-4.717138E-04
-2.545775E-01	-4.547837E-04
-2.454635E-01	-4.394015E-04
-2.363608E-01	-4.206208E-04
-2.271654E-01	-4.025877E-04
-2.181442E-01	-3.894557E-04
-2.091195E-01	-3.717408E-04
-2.000368E-01	-3.542121E-04
-1.909021E-01	-3.375511E-04
-1.819531E-01	-3.220671E-04
-1.729234E-01	-3.051311E-04
-1.637319E-01	-2.887080E-04
-1.547356E-01	-2.729527E-04
-1.457269E-01	-2.578143E-04
-1.364475E-01	-2.412866E-04
-1.273013E-01	-2.239372E-04
-1.183899E-01	-2.093008E-04
-1.091017E-01	-1.939899E-04
-1.001329E-01	-1.764989E-04
-9.098143E-02	-1.604850E-04
-8.202589E-02	-1.459153E-04
-7.291974E-02	-1.302016E-04
-6.350376E-02	-1.136689E-04
-5.512765E-02	-9.811176E-05
-4.547032E-02	-8.368713E-05
-3.622271E-02	-6.779922E-05
-2.707878E-02	-5.006215E-05
-1.821549E-02	-3.461028E-05
-9.127543E-03	-1.864406E-05
-2.138376E-04	-1.275527E-06
+9.269786E-03	+1.565524E-05
+1.806916E-02	+3.480650E-05
+2.728682E-02	+5.310355E-05
+3.650436E-02	+7.038399E-05
+4.537344E-02	+8.963246E-05
+5.466189E-02	+1.082954E-04
+6.367522E-02	+1.273756E-04
+7.273188E-02	+1.480531E-04
+8.187681E-02	+1.695601E-04
+9.082232E-02	+1.897328E-04
+9.972702E-02	+2.118422E-04
+1.091114E-01	+2.344436E-04
+1.182300E-01	+2.593820E-04
+1.271038E-01	+2.827509E-04
+1.363583E-01	+3.057602E-04
+1.453960E-01	+3.346895E-04
+1.545771E-01	+3.607971E-04
+1.635817E-01	+3.866734E-04
+1.728000E-01	+4.155272E-04
+1.817564E-01	+4.454932E-04
+1.909108E-01	+4.748126E-04
+2.000721E-01	+5.039985E-04
+2.089430E-01	+5.374711E-04
+2.182612E-01	+5.732821E-04
+2.273877E-01	+6.061344E-04
+2.363116E-01	+6.434742E-04
+2.453657E-01	+6.839505E-04
+2.545400E-01	+7.260927E-04
+2.636070E-01	+7.701517E-04
+2.727671E-01	+8.182856E-04
+2.817568E-01	+8.703428E-04
+2.907663E-01	+9.241076E-04
+2.999296E-01	+9.824795E-04
+3.091278E-01	+1.045433E-03
+3.181353E-01	+1.111044E-03
+3.273795E-01	+1.186532E-03
+3.362639E-01	+1.267009E-03
+3.454520E-01	+1.352691E-03
+3.545303E-01	+1.441327E-03
+3.636420E-01	+1.543726E-03
+3.726715E-01	+1.646998E-03
+3.817360E-01	+1.756020E-03
+3.909592E-01	+1.873092E-03
+4.000412E-01	+1.997676E-03
+4.090111E-01	+2.125723E-03
+4.181682E-01	+2.258643E-03
+4.272939E-01	+2.400493E-03
+4.362549E-01	+2.544432E-03
+4.454404E-01	+2.692774E-03
+4.546445E-01	+2.847516E-03
+4.636098E-01	+3.005120E-03
+4.726760E-01	+3.166454E-03
+4.818130E-01	+3.332517E-03
+4.909523E-01	+3.500295E-03
+4.999956E-01	+3.674212E-03
+5.089929E-01	+3.851458E-03
+5.181428E-01	+4.026968E-03
+5.273492E-01	+4.212513E-03
+5.362899E-01	+4.396189E-03
+5.453994E-01	+4.583817E-03
+5.544062E-01	+4.773606E-03
+5.636371E-01	+4.967649E-03
+5.726802E-01	+5.164168E-03
+5.817805E-01	+5.361875E-03
+5.908787E-01	+5.561553E-03
+6.000579E-01	+5.764827E-03
+6.091591E-01	+5.971624E-03
+6.180695E-01	+6.178709E-03
+6.273050E-01	+6.387903E-03
+6.363401E-01	+6.605085E-03
+6.455195E-01	+6.818129E-03
+6.546001E-01	+7.036872E-03
+6.636379E-01	+7.259492E-03
+6.728349E-01	+7.483447E-03
+6.817005E-01	+7.705688E-03
+6.909769E-01	+7.932133E-03
+7.001536E-01	+8.164020E-03
+7.092247E-01	+8.398817E-03
+7.180997E-01	+8.635188E-03
+7.272700E-01	+8.872016E-03
+7.363641E-01	+9.113703E-03
+7.456126E-01	+9.358289E-03
+7.545199E-01	+9.608121E-03
+7.637041E-01	+9.854251E-03
+7.688974E-01	+1.000053E-02
+7.685094E-01	+9.998966E-03
+7.686008E-01	+9.999713E-03
+7.686067E-01	+9.999000E-03
+7.685506E-01	+1.000003E-02
+7.686402E-01	+9.999763E-03
+7.685125E-01	+9.999174E-03
+7.683818E-01	+9.998826E-03
+7.685430E-01	+1.000068E-02
+7.686189E-01	+9.999882E-03
+7.684439E-01	+9.998990E-03
+7.685005E-01	+9.999967E-03
+7.684395E-01	+9.999297E-03
+7.684882E-01	+9.999124E-03
+7.683756E-01	+9.999256E-03

