[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-3.762636E-01	-9.999663E-03
-3.808116E-01	-9.999466E-03
-3.848058E-01	-9.999966E-03
-3.796594E-01	-1.000009E-02
-3.757670E-01	-9.999111E-03
-3.794705E-01	-1.000051E-02
-3.852771E-01	-1.000033E-02
-3.782413E-01	-9.999519E-03
-3.753677E-01	-1.000061E-02
-3.806602E-01	-1.000030E-02
-3.847656E-01	-1.000046E-02
-3.834493E-01	-1.000004E-02
-3.850467E-01	-9.999907E-03
-3.760083E-01	-1.000056E-02
-3.729377E-01	-9.939824E-03
-3.637902E-01	-9.692986E-03
-3.546162E-01	-9.438866E-03
-3.455387E-01	-9.424916E-03
-3.365778E-01	-9.274231E-03
-3.273011E-01	-8.974712E-03
-3.183050E-01	-8.787108E-03
-3.090809E-01	-8.686042E-03
-3.000994E-01	-8.562166E-03
-2.910403E-01	-8.372316E-03
-2.820297E-01	-8.133769E-03
-2.728293E-01	-7.924976E-03
-2.637183E-01	-7.900020E-03
-2.547081E-01	-7.725847E-03
-2.455793E-01	-7.410573E-03
-2.364463E-01	-7.279503E-03
-2.273125E-01	-7.152919E-03
-2.183535E-01	-7.023352E-03
-2.091600E-01	-6.714090E-03
-2.001216E-01	-6.589310E-03
-1.909751E-01	-6.377576E-03
-1.820291E-01	-6.343449E-03
-1.727955E-01	-6.175151E-03
-1.639013E-01	-5.875926E-03
-1.547361E-01	-5.717287E-03
-1.455531E-01	-5.593973E-03
-1.364189E-01	-5.465311E-03
-1.273500E-01	-5.160589E-03
-1.182536E-01	-4.978099E-03
-1.091332E-01	-4.915925E-03
-1.001082E-01	-4.771546E-03
-9.099065E-02	-4.605116E-03
-8.194199E-02	-4.305944E-03
-7.283355E-02	-4.163156E-03
-6.371425E-02	-4.043236E-03
-5.475898E-02	-3.859225E-03
-4.556723E-02	-3.580441E-03
-3.638433E-02	-3.426405E-03
-2.726149E-02	-3.364045E-03
-1.826794E-02	-3.093259E-03
-9.135881E-03	-2.874361E-03
+4.450465E-05	-2.692664E-03
+8.964395E-03	-2.625452E-03
+1.809858E-02	-2.466353E-03
+2.726484E-02	-2.205075E-03
+3.630353E-02	-1.996854E-03
+4.547765E-02	-1.856703E-03
+5.448417E-02	-1.737463E-03
+6.363913E-02	-1.448294E-03
+7.270019E-02	-1.255221E-03
+8.187507E-02	-1.160369E-03
+9.092814E-02	-8.901344E-04
+9.982476E-02	-7.952584E-04
