[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001645E-01	-1.294785E-03
-4.910113E-01	-1.268286E-03
-4.819685E-01	-1.241513E-03
-4.729125E-01	-1.217061E-03
-4.638365E-01	-1.191419E-03
-4.546228E-01	-1.164923E-03
-4.455457E-01	-1.140229E-03
-4.364773E-01	-1.115748E-03
-4.273652E-01	-1.088688E-03
-4.184330E-01	-1.064964E-03
-4.092219E-01	-1.040126E-03
-4.002280E-01	-1.016136E-03
-3.912085E-01	-9.935803E-04
-3.820418E-01	-9.661987E-04
-3.728797E-01	-9.424239E-04
-3.639138E-01	-9.196535E-04
-3.548020E-01	-8.935150E-04
-3.457108E-01	-8.690378E-04
-3.365306E-01	-8.456920E-04
-3.272730E-01	-8.213457E-04
-3.180961E-01	-7.971762E-04
-3.091873E-01	-7.733756E-04
-3.001111E-01	-7.513950E-04
-2.910807E-01	-7.269901E-04
-2.820294E-01	-7.023814E-04
-2.730437E-01	-6.798593E-04
-2.637068E-01	-6.570535E-04
-2.547127E-01	-6.329915E-04
-2.455757E-01	-6.099612E-04
-2.363965E-01	-5.867048E-04
-2.274221E-01	-5.632774E-04
-2.183766E-01	-5.386571E-04
-2.092728E-01	-5.175339E-04
-2.000085E-01	-4.946445E-04
-1.908379E-01	-4.718478E-04
-1.818228E-01	-4.482625E-04
-1.728065E-01	-4.254981E-04
-1.638105E-01	-4.041067E-04
-1.546501E-01	-3.810293E-04
-1.455927E-01	-3.576337E-04
-1.365436E-01	-3.359781E-04
-1.272938E-01	-3.127918E-04
-1.185548E-01	-2.898216E-04
-1.091360E-01	-2.697859E-04
-1.000833E-01	-2.459447E-04
-9.096786E-02	-2.237954E-04
-8.190222E-02	-2.004471E-04
-7.285264E-02	-1.793233E-04
-6.368390E-02	-1.572758E-04
-5.457094E-02	-1.332433E-04
-4.542937E-02	-1.122760E-04
-3.646010E-02	-9.013164E-05
-2.733021E-02	-6.787673E-05
-1.838493E-02	-4.442342E-05
-9.173826E-03	-2.210456E-05
-6.945337E-05	-1.854080E-06
+9.131325E-03	+2.182287E-05
+1.786335E-02	+4.256317E-05
+2.726402E-02	+6.607843E-05
