[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002032E-01	-8.444815E-03
-4.909937E-01	-8.290161E-03
-4.819562E-01	-8.137485E-03
-4.728077E-01	-7.982391E-03
-4.637811E-01	-7.828175E-03
-4.547248E-01	-7.674898E-03
-4.455164E-01	-7.522037E-03
-4.364384E-01	-7.365903E-03
-4.273474E-01	-7.211731E-03
-4.183542E-01	-7.060429E-03
-4.092705E-01	-6.907577E-03
-4.002113E-01	-6.751415E-03
-3.910694E-01	-6.596911E-03
-3.818907E-01	-6.444085E-03
-3.729232E-01	-6.290624E-03
-3.639138E-01	-6.137214E-03
-3.546779E-01	-5.981504E-03
-3.455794E-01	-5.830522E-03
-3.364778E-01	-5.675740E-03
-3.274449E-01	-5.522226E-03
-3.183373E-01	-5.370382E-03
-3.092256E-01	-5.216454E-03
-3.000261E-01	-5.062969E-03
-2.908288E-01	-4.909052E-03
-2.818521E-01	-4.758405E-03
-2.728021E-01	-4.602968E-03
-2.636698E-01	-4.448764E-03
-2.546259E-01	-4.296596E-03
-2.455062E-01	-4.144058E-03
-2.365125E-01	-3.989210E-03
-2.274354E-01	-3.835968E-03
-2.182806E-01	-3.684200E-03
-2.091638E-01	-3.530082E-03
-2.001492E-01	-3.377804E-03
-1.910221E-01	-3.223286E-03
-1.819575E-01	-3.070927E-03
-1.728244E-01	-2.917527E-03
-1.637713E-01	-2.764855E-03
-1.546845E-01	-2.613390E-03
-1.455674E-01	-2.458937E-03
-1.365805E-01	-2.304786E-03
-1.274017E-01	-2.153988E-03
-1.182101E-01	-2.000265E-03
-1.092555E-01	-1.846315E-03
-1.000441E-01	-1.690797E-03
-9.101615E-02	-1.540031E-03
-8.186793E-02	-1.388111E-03
-7.266566E-02	-1.232071E-03
-6.362687E-02	-1.078096E-03
-5.462705E-02	-9.252707E-04
-4.553603E-02	-7.739312E-04
-3.646484E-02	-6.187749E-04
-2.732197E-02	-4.647678E-04
-1.820982E-02	-3.122514E-04
-9.128017E-03	-1.590878E-04
-5.426285E-05	-4.039601E-06
+9.079364E-03	+1.517897E-04
+1.829031E-02	+3.054175E-04
+2.726900E-02	+4.586872E-04
+3.635108E-02	+6.133406E-04
+4.542582E-02	+7.666800E-04
+5.443999E-02	+9.217013E-04
+6.361026E-02	+1.074536E-03
+7.277466E-02	+1.230236E-03
+8.178416E-02	+1.386533E-03
+9.090210E-02	+1.542536E-03
+1.000795E-01	+1.694879E-03
+1.090575E-01	+1.849779E-03
+1.182208E-01	+2.008752E-03
+1.272649E-01	+2.164420E-03
+1.363651E-01	+2.319127E-03
+1.455048E-01	+2.474391E-03
+1.545211E-01	+2.633297E-03
+1.635902E-01	+2.790940E-03
+1.726564E-01	+2.946156E-03
+1.817901E-01	+3.105840E-03
+1.908128E-01	+3.263926E-03
+2.000904E-01	+3.423536E-03
+2.090680E-01	+3.580513E-03
+2.182136E-01	+3.741618E-03
+2.272677E-01	+3.901572E-03
+2.362902E-01	+4.058714E-03
+2.453754E-01	+4.221361E-03
+2.545460E-01	+4.386073E-03
+2.636801E-01	+4.548898E-03
+2.726162E-01	+4.710958E-03
+2.817492E-01	+4.876961E-03
+2.908711E-01	+5.044607E-03
+3.001254E-01	+5.211951E-03
+3.090108E-01	+5.377627E-03
+3.182189E-01	+5.550015E-03
+3.272408E-01	+5.722696E-03
+3.363291E-01	+5.896865E-03
+3.454844E-01	+6.073688E-03
+3.544692E-01	+6.251588E-03
+3.636778E-01	+6.434116E-03
+3.727680E-01	+6.615990E-03
+3.816966E-01	+6.802440E-03
+3.909460E-01	+6.994113E-03
+4.000264E-01	+7.186758E-03
+4.090765E-01	+7.383440E-03
+4.182181E-01	+7.586340E-03
+4.272912E-01	+7.792635E-03
+4.364179E-01	+8.000301E-03
+4.454886E-01	+8.210530E-03
+4.546965E-01	+8.431355E-03
+4.636470E-01	+8.650252E-03
+4.728490E-01	+8.871970E-03
+4.818341E-01	+9.101708E-03
+4.909377E-01	+9.334479E-03
+4.999794E-01	+9.571694E-03
+5.091158E-01	+9.812379E-03
+5.161344E-01	+1.000045E-02
+5.160112E-01	+9.999740E-03
+5.159473E-01	+9.999414E-03
+5.160356E-01	+1.000018E-02
+5.159835E-01	+9.999243E-03
+5.159748E-01	+1.000011E-02
+5.159196E-01	+9.998733E-03
+5.160138E-01	+9.999097E-03
+5.158802E-01	+9.999644E-03
+5.160083E-01	+9.999750E-03
+5.160249E-01	+1.000062E-02
+5.160964E-01	+1.000053E-02
+5.161087E-01	+1.000069E-02
+5.159124E-01	+1.000004E-02
+5.159304E-01	+9.999546E-03
+5.161313E-01	+1.000054E-02
+5.159669E-01	+9.999552E-03
+5.160311E-01	+1.000051E-02
+5.159179E-01	+9.998707E-03
+5.160809E-01	+9.999437E-03
+5.160341E-01	+1.000065E-02
+5.160657E-01	+9.999589E-03
+5.161245E-01	+9.998626E-03
+5.161160E-01	+1.000005E-02
+5.160951E-01	+1.000113E-02
+5.161085E-01	+1.000039E-02
+5.161311E-01	+9.999904E-03
+5.161130E-01	+1.000033E-02
+5.160456E-01	+9.998636E-03
+5.161436E-01	+1.000017E-02
+5.161982E-01	+1.000028E-02
+5.161981E-01	+9.999909E-03
+5.161610E-01	+9.999012E-03
+5.160000E-01	+9.998750E-03
+5.162345E-01	+1.000019E-02
+5.162175E-01	+9.998760E-03
+5.161853E-01	+9.998664E-03
+5.163091E-01	+1.000030E-02
+5.163075E-01	+1.000001E-02
+5.161319E-01	+9.998177E-03
+5.163209E-01	+9.999379E-03
+5.163030E-01	+1.000014E-02
+5.163334E-01	+1.000003E-02

