[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.000928E-01	-1.139550E-03
-4.910178E-01	-1.112891E-03
-4.820269E-01	-1.090121E-03
-4.729156E-01	-1.070956E-03
-4.635870E-01	-1.048178E-03
-4.544958E-01	-1.023334E-03
-4.455038E-01	-1.002137E-03
-4.366037E-01	-9.803990E-04
-4.272867E-01	-9.594076E-04
-4.185011E-01	-9.413040E-04
-4.091985E-01	-9.186982E-04
-4.000987E-01	-8.960504E-04
-3.910726E-01	-8.741132E-04
-3.820023E-01	-8.515217E-04
-3.727648E-01	-8.324125E-04
-3.638878E-01	-8.122827E-04
-3.547910E-01	-7.901191E-04
-3.455798E-01	-7.716809E-04
-3.363802E-01	-7.486792E-04
-3.272385E-01	-7.291549E-04
-3.183564E-01	-7.107859E-04
-3.091244E-01	-6.871069E-04
-3.001209E-01	-6.649160E-04
-2.910551E-01	-6.440786E-04
-2.819187E-01	-6.259246E-04
-2.727484E-01	-6.058924E-04
-2.636792E-01	-5.832048E-04
-2.546214E-01	-5.623326E-04
-2.454758E-01	-5.446417E-04
-2.362938E-01	-5.233893E-04
-2.274488E-01	-5.009964E-04
-2.182489E-01	-4.810169E-04
-2.092465E-01	-4.610659E-04
-2.001895E-01	-4.410956E-04
-1.909980E-01	-4.218177E-04
-1.820280E-01	-4.044269E-04
-1.727998E-01	-3.805812E-04
-1.637670E-01	-3.613606E-04
-1.547805E-01	-3.429415E-04
-1.456915E-01	-3.243797E-04
-1.365237E-01	-3.009238E-04
-1.273971E-01	-2.804508E-04
-1.183436E-01	-2.634481E-04
-1.090986E-01	-2.435720E-04
-1.000517E-01	-2.221947E-04
-9.103139E-02	-1.996377E-04
-8.186357E-02	-1.824091E-04
-7.262880E-02	-1.626465E-04
-6.384957E-02	-1.425880E-04
-5.472858E-02	-1.218462E-04
-4.542338E-02	-1.025267E-04
-3.665483E-02	-8.276048E-05
-2.759328E-02	-6.603968E-05
-1.811198E-02	-4.314263E-05
-9.173720E-03	-2.446849E-05
-3.146089E-05	-5.467879E-06
+9.056457E-03	+1.716573E-05
+1.828821E-02	+3.509716E-05
+2.710070E-02	+5.316093E-05
+3.632741E-02	+7.769994E-05
+4.549449E-02	+9.374574E-05
+5.462062E-02	+1.155402E-04
