[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001116E-01	-5.720478E-03
-4.910411E-01	-6.107865E-03
-4.820292E-01	-6.091007E-03
-4.728621E-01	-5.671407E-03
-4.636119E-01	-5.697048E-03
-4.545883E-01	-5.811051E-03
-4.456866E-01	-5.878404E-03
-4.364804E-01	-5.452236E-03
-4.273525E-01	-5.412530E-03
-4.182636E-01	-5.759457E-03
-4.093003E-01	-5.647977E-03
-4.001501E-01	-5.747025E-03
-3.911070E-01	-5.345268E-03
-3.819187E-01	-5.386881E-03
-3.728687E-01	-5.488505E-03
-3.638031E-01	-5.556540E-03
-3.547184E-01	-5.151798E-03
-3.455942E-01	-5.098559E-03
-3.364471E-01	-5.411843E-03
-3.274059E-01	-5.346112E-03
-3.184115E-01	-5.187149E-03
-3.091624E-01	-4.978971E-03
-3.000297E-01	-5.038819E-03
-2.909235E-01	-5.060643E-03
-2.818581E-01	-5.246204E-03
-2.728499E-01	-4.866020E-03
-2.635710E-01	-4.765254E-03
-2.546488E-01	-5.006077E-03
-2.455807E-01	-5.028313E-03
-2.364163E-01	-4.907330E-03
-2.273671E-01	-4.606602E-03
-2.182997E-01	-4.855318E-03
-2.092690E-01	-4.887245E-03
-2.001014E-01	-4.841472E-03
-1.910090E-01	-4.509371E-03
-1.818489E-01	-4.397656E-03
-1.728803E-01	-4.553319E-03
-1.637432E-01	-4.610339E-03
-1.547529E-01	-4.481877E-03
-1.456331E-01	-4.201770E-03
-1.364577E-01	-4.397089E-03
-1.275469E-01	-4.409697E-03
-1.183511E-01	-4.234391E-03
-1.091429E-01	-4.008850E-03
-1.000851E-01	-3.984611E-03
-9.091842E-02	-4.021697E-03
-8.193762E-02	-4.135259E-03
-7.283744E-02	-4.001961E-03
-6.356495E-02	-3.731114E-03
-5.467506E-02	-3.901385E-03
-4.555500E-02	-3.894089E-03
-3.649653E-02	-3.638474E-03
-2.730661E-02	-3.556983E-03
-1.827661E-02	-3.588930E-03
-9.204543E-03	-3.587403E-03
-1.626744E-05	-3.501189E-03
+8.949474E-03	-3.310992E-03
+1.810650E-02	-3.227502E-03
+2.721695E-02	-3.345546E-03
+3.624361E-02	-3.253952E-03
+4.533355E-02	-2.984450E-03
+5.452813E-02	-2.994103E-03
+6.355555E-02	-2.989871E-03
+7.275490E-02	-2.894411E-03
+8.196604E-02	-2.661231E-03
+9.092706E-02	-2.623867E-03
+1.000094E-01	-2.583378E-03
+1.089651E-01	-2.607339E-03
+1.182367E-01	-2.504044E-03
+1.272322E-01	-2.267236E-03
+1.362687E-01	-2.200409E-03
+1.455282E-01	-2.143310E-03
+1.546215E-01	-2.117566E-03
+1.635893E-01	-1.887101E-03
+1.725940E-01	-1.754350E-03
+1.818530E-01	-1.726869E-03
+1.908086E-01	-1.666261E-03
+1.999825E-01	-1.552718E-03
+2.090364E-01	-1.342035E-03
