[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.001222E-01	-5.684633E-03
-4.910149E-01	-6.011107E-03
-4.819646E-01	-5.989140E-03
-4.729032E-01	-5.599530E-03
-4.637715E-01	-5.613284E-03
-4.546402E-01	-5.701212E-03
-4.455468E-01	-5.804870E-03
-4.364134E-01	-5.402750E-03
-4.273704E-01	-5.348084E-03
-4.183221E-01	-5.637934E-03
-4.093103E-01	-5.608976E-03
-4.001885E-01	-5.657644E-03
-3.911578E-01	-5.323573E-03
-3.819950E-01	-5.266104E-03
-3.728750E-01	-5.363354E-03
-3.638302E-01	-5.495451E-03
-3.546023E-01	-5.125087E-03
-3.455722E-01	-5.054111E-03
-3.363914E-01	-5.276714E-03
-3.274741E-01	-5.349596E-03
-3.182671E-01	-5.221429E-03
-3.090877E-01	-4.949762E-03
-3.000816E-01	-4.963266E-03
-2.909456E-01	-5.017131E-03
-2.820473E-01	-5.192502E-03
-2.728536E-01	-4.867819E-03
-2.636968E-01	-4.763269E-03
-2.545850E-01	-4.949457E-03
-2.456243E-01	-4.967797E-03
-2.365229E-01	-4.820658E-03
-2.273785E-01	-4.611311E-03
-2.183381E-01	-4.839208E-03
-2.092107E-01	-4.829419E-03
-2.001767E-01	-4.756027E-03
-1.909461E-01	-4.456563E-03
-1.819564E-01	-4.380480E-03
-1.728400E-01	-4.540673E-03
-1.638155E-01	-4.524628E-03
-1.547261E-01	-4.403308E-03
-1.454476E-01	-4.196685E-03
-1.364276E-01	-4.368234E-03
-1.274093E-01	-4.357329E-03
-1.182198E-01	-4.165224E-03
-1.091987E-01	-4.007387E-03
-9.998497E-02	-3.949632E-03
-9.094398E-02	-4.071003E-03
-8.203368E-02	-4.015249E-03
-7.286828E-02	-3.885796E-03
-6.369225E-02	-3.842398E-03
-5.465082E-02	-3.978069E-03
-4.566117E-02	-3.889047E-03
-3.637278E-02	-3.638866E-03
-2.732132E-02	-3.715481E-03
-1.824739E-02	-3.719411E-03
-9.256727E-03	-3.532575E-03
-5.425526E-05	-3.452035E-03
+9.079643E-03	-3.334113E-03
+1.822081E-02	-3.421925E-03
+2.721132E-02	-3.339970E-03
+3.632373E-02	-3.209735E-03
+4.545050E-02	-3.084627E-03
+5.463452E-02	-3.168440E-03
+6.374096E-02	-3.105801E-03
+7.269780E-02	-2.901439E-03
+8.189938E-02	-2.833842E-03
+9.093955E-02	-2.828942E-03
+1.000189E-01	-2.789211E-03
+1.090206E-01	-2.679706E-03
+1.181821E-01	-2.556995E-03
+1.272862E-01	-2.416243E-03
+1.364457E-01	-2.454583E-03
+1.455386E-01	-2.387706E-03
+1.545124E-01	-2.236304E-03
+1.635216E-01	-2.082515E-03
+1.727138E-01	-2.012135E-03
+1.818563E-01	-2.025982E-03
+1.908807E-01	-1.885971E-03
+1.999353E-01	-1.835311E-03
+2.090061E-01	-1.642915E-03
+2.180431E-01	-1.579542E-03
+2.272227E-01	-1.505923E-03
+2.363206E-01	-1.437914E-03
+2.453754E-01	-1.250977E-03
+2.545384E-01	-1.132545E-03
+2.636343E-01	-1.082599E-03
+2.726660E-01	-1.004719E-03
+2.818269E-01	-8.065468E-04
+2.909557E-01	-7.485946E-04
+3.000007E-01	-6.418907E-04
+3.088580E-01	-5.236311E-04
+3.180366E-01	-3.715345E-04
+3.272244E-01	-1.989683E-04
+3.357080E-01	-9.021585E-05
+3.462458E-01	+4.595486E-05
+3.545059E-01	+1.961181E-04
+3.638059E-01	+3.375695E-04
+3.727766E-01	+4.755240E-04
+3.816380E-01	+6.052545E-04
+3.908933E-01	+8.042863E-04
+3.998241E-01	+9.459972E-04
