[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002504E-01	-5.062835E-03
-4.909967E-01	-4.992391E-03
-4.819317E-01	-5.192760E-03
-4.729242E-01	-5.437243E-03
-4.637512E-01	-4.941509E-03
-4.546584E-01	-4.880719E-03
-4.456010E-01	-5.316827E-03
-4.366046E-01	-5.310416E-03
-4.276542E-01	-5.138272E-03
-4.184245E-01	-4.889151E-03
-4.094180E-01	-5.371233E-03
-4.001278E-01	-5.163776E-03
-3.913179E-01	-5.378847E-03
-3.819984E-01	-4.891020E-03
-3.728842E-01	-4.830962E-03
-3.639180E-01	-5.273759E-03
-3.548539E-01	-5.207786E-03
-3.457175E-01	-5.042394E-03
-3.365006E-01	-4.833924E-03
-3.274049E-01	-5.291941E-03
-3.184493E-01	-5.323853E-03
-3.092600E-01	-4.933151E-03
-3.001060E-01	-4.801297E-03
-2.910458E-01	-4.751854E-03
-2.819438E-01	-5.158364E-03
-2.729339E-01	-5.108851E-03
-2.639235E-01	-4.926736E-03
-2.545636E-01	-4.755485E-03
-2.455991E-01	-5.160943E-03
-2.365989E-01	-5.151865E-03
-2.275326E-01	-4.755904E-03
-2.182480E-01	-4.771336E-03
-2.091748E-01	-4.903964E-03
-2.001513E-01	-4.986824E-03
-1.912049E-01	-4.890032E-03
-1.820019E-01	-4.715439E-03
-1.729762E-01	-4.610842E-03
-1.638224E-01	-4.919846E-03
-1.549265E-01	-4.879250E-03
-1.456916E-01	-4.520159E-03
-1.365957E-01	-4.587747E-03
-1.275460E-01	-4.656463E-03
-1.184058E-01	-4.693544E-03
-1.093855E-01	-4.356558E-03
-1.001940E-01	-4.417896E-03
-9.114639E-02	-4.330682E-03
-8.205666E-02	-4.572915E-03
-7.306501E-02	-4.495461E-03
-6.394228E-02	-4.173721E-03
-5.466489E-02	-4.323194E-03
-4.560437E-02	-4.366590E-03
-3.649324E-02	-4.206446E-03
-2.740006E-02	-4.011080E-03
-1.830252E-02	-4.036128E-03
-9.326088E-03	-4.194480E-03
-2.518302E-04	-4.136376E-03
+8.874961E-03	-3.994892E-03
+1.807036E-02	-3.772089E-03
+2.725822E-02	-3.949769E-03
+3.621842E-02	-3.934232E-03
+4.544076E-02	-3.688407E-03
+5.446593E-02	-3.621776E-03
+6.361558E-02	-3.642242E-03
+7.259205E-02	-3.691304E-03
+8.172504E-02	-3.421493E-03
+9.085216E-02	-3.344788E-03
+1.000459E-01	-3.309531E-03
+1.090330E-01	-3.433624E-03
+1.180767E-01	-3.393598E-03
+1.271395E-01	-3.209602E-03
+1.362332E-01	-3.050712E-03
+1.453163E-01	-3.013699E-03
+1.544617E-01	-3.113360E-03
+1.634566E-01	-2.970929E-03
+1.725914E-01	-2.843965E-03
+1.817510E-01	-2.741179E-03
+1.906399E-01	-2.824614E-03
+2.000192E-01	-2.698402E-03
+2.089701E-01	-2.655301E-03
+2.181786E-01	-2.425884E-03
+2.271881E-01	-2.326364E-03
+2.362505E-01	-2.346050E-03
+2.453809E-01	-2.317576E-03
+2.543468E-01	-2.192042E-03
+2.634254E-01	-1.978662E-03
+2.725385E-01	-1.974345E-03
+2.818638E-01	-1.924432E-03
+2.908829E-01	-1.755044E-03
+2.998505E-01	-1.608626E-03
+3.090285E-01	-1.476030E-03
+3.180383E-01	-1.405472E-03
+3.271590E-01	-1.354569E-03
+3.362412E-01	-1.216227E-03
+3.452517E-01	-1.009848E-03
+3.543125E-01	-9.360268E-04
+3.634911E-01	-6.959751E-04
+3.728080E-01	-5.943105E-04
+3.817489E-01	-4.499062E-04
+3.907020E-01	-3.006572E-04
+3.999003E-01	-1.082736E-04
+4.087808E-01	+6.184334E-05
+4.182474E-01	+2.815941E-04
+4.270786E-01	+4.706131E-04
+4.363139E-01	+7.486982E-04
+4.453165E-01	+9.731500E-04
+4.545390E-01	+1.179766E-03
+4.635199E-01	+1.398421E-03
+4.725631E-01	+1.677112E-03
+4.818012E-01	+2.001149E-03
+4.908593E-01	+2.258217E-03
+4.998010E-01	+2.580762E-03
+5.090231E-01	+2.863518E-03
+5.180773E-01	+3.217150E-03
+5.270668E-01	+3.570173E-03
+5.364721E-01	+3.940306E-03
+5.453971E-01	+4.288270E-03
+5.545518E-01	+4.680405E-03
+5.633737E-01	+5.110891E-03
+5.726072E-01	+5.542176E-03
+5.818892E-01	+5.978779E-03
+5.906044E-01	+6.411844E-03
+5.998858E-01	+6.884821E-03
+6.090409E-01	+7.383673E-03
+6.181988E-01	+7.898907E-03
+6.272845E-01	+8.398457E-03
+6.363475E-01	+8.933612E-03
+6.454671E-01	+9.486690E-03
+6.535712E-01	+9.999130E-03
+6.533331E-01	+1.000009E-02
+6.530365E-01	+9.999936E-03
+6.524154E-01	+9.997965E-03
+6.524516E-01	+1.000010E-02
+6.522444E-01	+9.998519E-03
+6.519181E-01	+9.998985E-03
+6.520255E-01	+9.999970E-03
+6.521167E-01	+9.999932E-03
+6.516722E-01	+9.999953E-03
+6.516076E-01	+9.999514E-03
+6.513212E-01	+9.998079E-03
+6.514547E-01	+9.998990E-03
+6.514139E-01	+9.999953E-03
+6.512845E-01	+9.999720E-03
+6.511018E-01	+9.999901E-03
+6.510680E-01	+9.999817E-03
+6.511618E-01	+9.998431E-03
+6.510258E-01	+9.999634E-03
+6.508366E-01	+9.999925E-03
+6.512090E-01	+1.000034E-02
+6.511747E-01	+1.000044E-02
+6.509993E-01	+9.999428E-03
+6.507714E-01	+9.999281E-03
+6.508164E-01	+9.999337E-03
+6.508597E-01	+1.000054E-02
+6.508241E-01	+9.998881E-03
+6.509235E-01	+9.999661E-03

