[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-5.002385E-01	-1.399821E-03
-4.911095E-01	-1.387374E-03
-4.820931E-01	-1.358613E-03
-4.728415E-01	-1.302564E-03
-4.638640E-01	-1.277621E-03
-4.547914E-01	-1.283832E-03
-4.456122E-01	-1.228782E-03
-4.365961E-01	-1.178926E-03
-4.274566E-01	-1.210651E-03
-4.183739E-01	-1.162014E-03
-4.093760E-01	-1.107692E-03
-4.002827E-01	-1.091705E-03
-3.911257E-01	-1.085467E-03
-3.820889E-01	-1.057115E-03
-3.728348E-01	-1.004662E-03
-3.639703E-01	-9.558534E-04
-3.546520E-01	-9.800676E-04
-3.456400E-01	-9.398615E-04
-3.370994E-01	-8.940873E-04
-3.271537E-01	-8.891603E-04
-3.183924E-01	-8.681678E-04
-3.093446E-01	-8.354078E-04
-3.001064E-01	-7.753661E-04
-2.904858E-01	-7.751709E-04
-2.822217E-01	-7.669231E-04
-2.732271E-01	-6.942383E-04
-2.638107E-01	-6.801405E-04
-2.546563E-01	-6.709245E-04
-2.458160E-01	-6.226933E-04
-2.362735E-01	-5.910815E-04
-2.275618E-01	-5.782923E-04
-2.184925E-01	-5.706123E-04
-2.093622E-01	-5.195322E-04
-2.001622E-01	-4.931027E-04
-1.908967E-01	-5.174519E-04
-1.817825E-01	-4.860664E-04
-1.725843E-01	-4.398276E-04
-1.639981E-01	-4.371080E-04
-1.542894E-01	-4.310456E-04
-1.456471E-01	-3.849870E-04
-1.365945E-01	-3.470488E-04
-1.279146E-01	-3.390453E-04
-1.183488E-01	-3.317456E-04
-1.097512E-01	-2.575133E-04
-1.000461E-01	-2.348154E-04
-9.071148E-02	-2.335441E-04
-8.205149E-02	-1.981498E-04
-7.288279E-02	-1.611665E-04
-6.404145E-02	-1.508376E-04
-5.433935E-02	-1.443723E-04
-4.415214E-02	-1.050146E-04
-3.624937E-02	-1.180783E-04
-2.763649E-02	-9.251575E-05
-1.822587E-02	-2.592232E-05
-9.425595E-03	-1.144264E-05
-4.874398E-04	-1.469423E-05
+8.935810E-03	+4.376583E-05
+1.799318E-02	+1.737292E-05
+2.625588E-02	+6.735221E-05
+3.616631E-02	+1.105900E-04
+4.140818E-02	+1.049930E-04
+5.421273E-02	+1.686269E-04
+6.354147E-02	+1.808590E-04
+7.241337E-02	+1.819203E-04
+8.171870E-02	+2.327228E-04
+9.090100E-02	+2.588095E-04
+9.977005E-02	+2.355343E-04
+1.086786E-01	+2.644056E-04
+1.186292E-01	+3.088147E-04
+1.270163E-01	+3.195785E-04
+1.358291E-01	+3.382280E-04
+1.458370E-01	+3.685027E-04
+1.544295E-01	+4.283274E-04
+1.633628E-01	+4.329743E-04
+1.722673E-01	+4.410896E-04
+1.815653E-01	+5.279364E-04
+1.910141E-01	+5.393737E-04
+1.998100E-01	+5.690143E-04
+2.091081E-01	+5.852554E-04
+2.180034E-01	+6.441057E-04
+2.271479E-01	+6.802197E-04
+2.361277E-01	+6.727641E-04
+2.457893E-01	+7.261354E-04
+2.544716E-01	+7.836669E-04
+2.638201E-01	+7.896161E-04
+2.726139E-01	+8.363033E-04
+2.815901E-01	+8.995287E-04
+2.907841E-01	+9.480346E-04
+2.999072E-01	+9.987145E-04
+3.090691E-01	+1.041610E-03
+3.181067E-01	+1.141372E-03
+3.270019E-01	+1.193323E-03
+3.363200E-01	+1.238181E-03
+3.454412E-01	+1.311904E-03
+3.545122E-01	+1.437146E-03
+3.635702E-01	+1.516432E-03
+3.727827E-01	+1.573697E-03
+3.816759E-01	+1.697680E-03
+3.909328E-01	+1.824424E-03
+3.998077E-01	+1.926877E-03
+4.090962E-01	+1.996064E-03
+4.180358E-01	+2.142203E-03
+4.270000E-01	+2.299378E-03
+4.363832E-01	+2.395952E-03
+4.452960E-01	+2.551933E-03
+4.545173E-01	+2.730511E-03
+4.636228E-01	+2.896014E-03
+4.726405E-01	+3.057555E-03
+4.817500E-01	+3.246588E-03
+4.908985E-01	+3.484559E-03
+5.000049E-01	+3.695537E-03
+5.089729E-01	+3.886565E-03
+5.181808E-01	+4.138191E-03
+5.271140E-01	+4.399749E-03
+5.363254E-01	+4.639650E-03
+5.454416E-01	+4.880126E-03
+5.544505E-01	+5.172119E-03
+5.636263E-01	+5.485238E-03
