[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-4.576020E-02	-1.000039E-02
-4.470407E-02	-1.000019E-02
-4.447136E-02	-1.000114E-02
-4.444567E-02	-1.000003E-02
-4.578653E-02	-1.000015E-02
-4.579195E-02	-1.000058E-02
-4.483566E-02	-1.000095E-02
-4.433482E-02	-1.000120E-02
-4.559381E-02	-1.000046E-02
-4.472740E-02	-1.000065E-02
-4.575043E-02	-9.999574E-03
-4.568636E-02	-1.000094E-02
-4.535141E-02	-1.000075E-02
-4.441895E-02	-1.000064E-02
-4.535088E-02	-1.000082E-02
-4.575611E-02	-1.000132E-02
-4.542303E-02	-1.000131E-02
-4.427218E-02	-1.000090E-02
-4.426694E-02	-1.000068E-02
-4.543286E-02	-1.000012E-02
-4.554114E-02	-1.000050E-02
-4.436757E-02	-9.999937E-03
-4.582289E-02	-1.000051E-02
-4.504234E-02	-9.999809E-03
-4.464406E-02	-1.000010E-02
-4.497501E-02	-9.999895E-03
-4.590704E-02	-1.000070E-02
-4.498660E-02	-1.000101E-02
-4.447136E-02	-1.000114E-02
-4.477115E-02	-1.000015E-02
-4.595128E-02	-1.000086E-02
-4.578923E-02	-1.000191E-02
-4.454816E-02	-1.000071E-02
-4.445745E-02	-9.999982E-03
-4.498139E-02	-1.000060E-02
-4.493446E-02	-1.000114E-02
-4.591816E-02	-9.999959E-03
-4.478423E-02	-9.999716E-03
-4.443100E-02	-1.000076E-02
-4.531448E-02	-1.000049E-02
-4.598574E-02	-1.000001E-02
-4.567822E-02	-1.000060E-02
-4.447136E-02	-1.000111E-02
-4.507180E-02	-1.000080E-02
-4.441685E-02	-1.000058E-02
-4.577485E-02	-1.000020E-02
-4.559569E-02	-1.000099E-02
-4.500940E-02	-1.000056E-02
-4.449548E-02	-1.000106E-02
-4.582046E-02	-9.999741E-03
-4.518474E-02	-9.986538E-03
-3.657949E-02	-8.595043E-03
-2.743176E-02	-7.030312E-03
-1.830209E-02	-5.307775E-03
-9.159421E-03	-3.831582E-03
-1.910383E-04	-2.318565E-03
+8.920995E-03	-7.402643E-04
+1.769778E-02	+6.297803E-04
+2.708344E-02	+2.381842E-03
+3.630202E-02	+3.940387E-03
+4.536014E-02	+5.295811E-03
+5.438180E-02	+6.891076E-03
+6.344080E-02	+8.525973E-03
+7.231501E-02	+1.000017E-02
+7.299179E-02	+1.000007E-02
+7.282504E-02	+9.999488E-03
+7.250282E-02	+9.999792E-03
+7.183795E-02	+9.999759E-03
+7.280830E-02	+9.998200E-03
+7.278965E-02	+1.000034E-02
+7.270475E-02	+9.999894E-03
+7.175062E-02	+1.000052E-02
+7.160708E-02	+1.000094E-02
+7.252908E-02	+9.999584E-03
+7.254582E-02	+9.998638E-03
+7.209247E-02	+9.999641E-03
+7.165556E-02	+9.999949E-03
+7.206552E-02	+9.999546E-03
+7.264721E-02	+9.999527E-03
+7.244530E-02	+9.998400E-03
+7.163277E-02	+1.000025E-02
+7.247070E-02	+9.999023E-03
+7.179824E-02	+9.999634E-03
+7.295641E-02	+9.999936E-03
+7.184929E-02	+9.999488E-03
+7.158076E-02	+9.998752E-03
+7.227701E-02	+9.999863E-03
+7.261095E-02	+9.999309E-03
+7.271387E-02	+9.998833E-03
+7.167441E-02	+9.998000E-03
+7.186750E-02	+9.999716E-03
+7.236932E-02	+9.998323E-03
+7.244439E-02	+1.000131E-02
+7.144620E-02	+1.000061E-02
+7.190593E-02	+9.999546E-03
+7.136678E-02	+9.999529E-03
+7.252625E-02	+1.000089E-02
+7.246742E-02	+9.999428E-03
+7.192486E-02	+9.999049E-03
+7.156138E-02	+9.999380E-03
+7.178819E-02	+1.000088E-02
+7.204816E-02	+9.999212E-03
+7.256709E-02	+9.999699E-03
+7.135662E-02	+1.000031E-02
+7.188944E-02	+9.999445E-03
+7.121181E-02	+9.999190E-03
+7.219885E-02	+9.999185E-03
+7.228616E-02	+9.998345E-03
+7.181688E-02	+9.999654E-03
+7.162218E-02	+9.999950E-03
+7.193847E-02	+1.000007E-02
+7.220145E-02	+9.999655E-03
+7.257425E-02	+9.999868E-03
+7.143646E-02	+1.000016E-02
+7.182993E-02	+1.000023E-02
+7.134782E-02	+1.000075E-02
+7.235171E-02	+9.999532E-03
+7.236907E-02	+9.999943E-03
+7.172931E-02	+9.998314E-03
+7.141195E-02	+9.999775E-03
+7.260445E-02	+9.998302E-03
+7.248393E-02	+9.999797E-03
+7.231846E-02	+1.000003E-02
+7.133511E-02	+9.999352E-03
+7.152210E-02	+9.999582E-03
+7.247459E-02	+9.999445E-03
+7.197776E-02	+1.000044E-02
+7.130720E-02	+9.998334E-03
+7.145277E-02	+9.997593E-03
+7.165514E-02	+9.999508E-03
+7.253822E-02	+9.998980E-03
